Timestamp,Accuracy,Samplerate
1.605520000000000003e-01,5.563200000000000089e-02,-4.884879999999999778e-01
1.620159999999999934e-01,3.757599999999999829e-02,-5.006880000000000219e-01
1.654319999999999957e-01,1.707999999999999796e-02,-4.943440000000000056e-01
1.571359999999999979e-01,1.951999999999999959e-03,-4.616480000000000028e-01
1.527439999999999909e-01,-1.805599999999999913e-02,-4.104079999999999950e-01
1.439600000000000046e-01,-2.586399999999999810e-02,-3.406239999999999823e-01
1.219999999999999973e-01,-3.464799999999999824e-02,-2.518079999999999763e-01
1.171200000000000019e-01,-3.855199999999999599e-02,-1.629919999999999980e-01
9.955200000000000160e-02,-4.294399999999999606e-02,-6.295199999999999407e-02
8.295999999999999208e-02,-4.147999999999999604e-02,5.172799999999999621e-02
7.612800000000000122e-02,-3.513600000000000056e-02,1.761679999999999913e-01
6.441600000000000104e-02,-2.439999999999999808e-02,3.074399999999999911e-01
5.953599999999999864e-02,-1.903200000000000031e-02,4.338319999999999954e-01
8.442399999999999904e-02,-1.122399999999999960e-02,6.036559999999999704e-01
5.465599999999999625e-02,3.806400000000000061e-02,7.705520000000000147e-01
8.247200000000000364e-02,-2.049600000000000033e-02,8.466799999999999882e-01
7.563999999999999890e-02,-2.098399999999999918e-02,1.038464000000000054e+00
5.270400000000000085e-02,1.317600000000000021e-02,1.223416000000000059e+00
6.197599999999999637e-02,-4.879999999999999898e-04,1.340535999999999950e+00
7.807999999999999663e-02,-4.440799999999999609e-02,1.476199999999999957e+00
7.271199999999999886e-02,-4.489599999999999841e-02,1.647488000000000063e+00
6.929599999999999649e-02,-4.587199999999999611e-02,1.808527999999999913e+00
8.100799999999999668e-02,-8.442399999999999904e-02,1.905151999999999957e+00
9.174399999999999222e-02,-1.112640000000000018e-01,2.030079999999999885e+00
8.637599999999999445e-02,-1.132159999999999972e-01,2.158911999999999942e+00
1.010159999999999947e-01,-1.219999999999999973e-01,2.236015999999999782e+00
1.151679999999999926e-01,-1.493279999999999885e-01,2.296040000000000081e+00
1.195599999999999996e-01,-1.493279999999999885e-01,2.367776000000000103e+00
1.141920000000000018e-01,-1.361519999999999953e-01,2.405352000000000157e+00
1.239519999999999927e-01,-1.381040000000000045e-01,2.405352000000000157e+00
1.288320000000000021e-01,-1.239519999999999927e-01,2.408767999999999798e+00
1.371279999999999999e-01,-1.029680000000000040e-01,2.383879999999999999e+00
1.351759999999999906e-01,-8.979199999999999682e-02,2.325320000000000054e+00
1.268799999999999928e-01,-6.831999999999999185e-02,2.259927999999999937e+00
1.249279999999999974e-01,-5.563200000000000089e-02,2.176479999999999748e+00
1.151679999999999926e-01,-4.587199999999999611e-02,2.076928000000000107e+00
1.068719999999999948e-01,-3.708799999999999597e-02,1.968591999999999897e+00
9.271999999999999686e-02,-3.660000000000000059e-02,1.868063999999999947e+00
8.491200000000000137e-02,-3.123199999999999935e-02,1.735327999999999982e+00
7.417599999999999194e-02,-4.147999999999999604e-02,1.594295999999999935e+00
6.587999999999999412e-02,-5.319199999999999623e-02,1.461071999999999926e+00
6.148800000000000099e-02,-6.392799999999999871e-02,1.319552000000000058e+00
4.831200000000000078e-02,-7.466399999999999426e-02,1.168760000000000021e+00
4.294399999999999606e-02,-8.198400000000000132e-02,1.019919999999999938e+00
3.660000000000000059e-02,-8.393599999999999672e-02,8.627839999999999954e-01
3.757599999999999829e-02,-7.515199999999999658e-02,7.076000000000000068e-01
4.392000000000000071e-02,-7.124799999999999189e-02,5.587600000000000344e-01
4.245600000000000068e-02,-5.758399999999999630e-02,4.079679999999999973e-01
5.172799999999999621e-02,-4.538400000000000073e-02,2.493680000000000063e-01
5.758399999999999630e-02,-2.049600000000000033e-02,1.019919999999999993e-01
7.563999999999999890e-02,1.464000000000000024e-03,-1.317600000000000021e-02
8.979199999999999682e-02,2.147199999999999803e-02,-1.390800000000000092e-01
1.102879999999999971e-01,3.708799999999999597e-02,-2.488799999999999901e-01
1.234640000000000043e-01,5.319199999999999623e-02,-3.416000000000000147e-01
1.434719999999999884e-01,5.416800000000000087e-02,-4.118720000000000159e-01
1.561599999999999933e-01,5.416800000000000087e-02,-4.670159999999999867e-01
1.625040000000000096e-01,5.221599999999999853e-02,-4.953199999999999825e-01
1.664080000000000004e-01,3.952800000000000064e-02,-5.016639999999999988e-01
1.620159999999999934e-01,2.049600000000000033e-02,-4.967840000000000034e-01
1.634799999999999864e-01,3.415999999999999766e-03,-4.587200000000000166e-01
1.478639999999999954e-01,-1.415199999999999965e-02,-4.045519999999999672e-01
1.420079999999999953e-01,-2.586399999999999810e-02,-3.411119999999999708e-01
1.278559999999999974e-01,-3.171999999999999820e-02,-2.527840000000000087e-01
1.102879999999999971e-01,-4.001599999999999602e-02,-1.522560000000000024e-01
9.515999999999999459e-02,-4.440799999999999609e-02,-4.928799999999999848e-02
8.393599999999999672e-02,-3.367200000000000054e-02,5.758399999999999630e-02
7.222399999999999654e-02,-3.123199999999999935e-02,1.800720000000000098e-01
6.587999999999999412e-02,-2.147199999999999803e-02,3.118319999999999981e-01
7.027200000000000113e-02,-1.707999999999999796e-02,4.499360000000000026e-01
8.051999999999999436e-02,-2.439999999999999895e-03,6.256159999999999499e-01
5.856000000000000094e-02,2.683999999999999928e-02,7.544480000000000075e-01
9.027999999999999914e-02,-3.220800000000000052e-02,8.647359999999999491e-01
7.124799999999999189e-02,-1.024800000000000016e-02,1.062864000000000031e+00
5.611999999999999628e-02,1.659199999999999911e-02,1.230736000000000052e+00
6.978399999999999881e-02,-1.268799999999999963e-02,1.342487999999999904e+00
7.320000000000000118e-02,-4.782399999999999846e-02,1.487424000000000079e+00
6.831999999999999185e-02,-3.855199999999999599e-02,1.663591999999999960e+00
6.490400000000000336e-02,-4.099200000000000066e-02,1.803647999999999918e+00
8.930399999999999450e-02,-9.174399999999999222e-02,1.909055999999999864e+00
8.637599999999999445e-02,-1.171200000000000019e-01,2.035935999999999968e+00
8.051999999999999436e-02,-1.127279999999999949e-01,2.166231999999999935e+00
9.271999999999999686e-02,-1.268799999999999928e-01,2.237967999999999957e+00
1.093119999999999925e-01,-1.483519999999999839e-01,2.309216000000000157e+00
1.132159999999999972e-01,-1.454239999999999977e-01,2.374120000000000008e+00
1.229760000000000020e-01,-1.356640000000000068e-01,2.401936000000000071e+00
1.278559999999999974e-01,-1.361519999999999953e-01,2.399007999999999807e+00
1.337119999999999975e-01,-1.249279999999999974e-01,2.410719999999999974e+00
1.302959999999999952e-01,-1.029680000000000040e-01,2.374607999999999830e+00
1.381040000000000045e-01,-9.174399999999999222e-02,2.319463999999999970e+00
1.283439999999999859e-01,-7.368800000000000350e-02,2.261391999999999847e+00
1.151679999999999926e-01,-5.124000000000000082e-02,2.177944000000000102e+00
1.137039999999999995e-01,-4.294399999999999606e-02,2.069608000000000114e+00
1.054080000000000017e-01,-3.367200000000000054e-02,1.965176000000000034e+00
9.369600000000000151e-02,-3.074400000000000049e-02,1.847080000000000055e+00
8.247200000000000364e-02,-3.806400000000000061e-02,1.729959999999999942e+00
7.661600000000000354e-02,-4.928799999999999848e-02,1.590880000000000072e+00
6.587999999999999412e-02,-5.514399999999999857e-02,1.455216000000000065e+00
5.514399999999999857e-02,-6.734400000000000108e-02,1.315647999999999929e+00
4.684800000000000075e-02,-7.563999999999999890e-02,1.162415999999999894e+00
5.367999999999999855e-02,-8.100799999999999668e-02,1.014064000000000076e+00
3.757599999999999829e-02,-8.149599999999999900e-02,8.588799999999999768e-01
3.708799999999999597e-02,-7.563999999999999890e-02,6.988159999999999927e-01
3.513600000000000056e-02,-7.222399999999999654e-02,5.353360000000000340e-01
4.392000000000000071e-02,-6.051199999999999635e-02,3.962559999999999971e-01
4.879999999999999616e-02,-4.001599999999999602e-02,2.488799999999999901e-01
6.197599999999999637e-02,-2.000799999999999801e-02,1.112640000000000018e-01
7.710399999999999199e-02,3.415999999999999766e-03,-2.147199999999999803e-02
9.418400000000000383e-02,1.903200000000000031e-02,-1.473760000000000070e-01
1.132159999999999972e-01,3.562399999999999595e-02,-2.527840000000000087e-01
1.268799999999999928e-01,5.465599999999999625e-02,-3.508720000000000172e-01
1.439600000000000046e-01,5.172799999999999621e-02,-4.143120000000000136e-01
1.551839999999999886e-01,5.465599999999999625e-02,-4.670159999999999867e-01
1.664080000000000004e-01,4.977600000000000080e-02,-4.938560000000000172e-01
1.644559999999999911e-01,3.513600000000000056e-02,-5.070320000000000382e-01
1.610399999999999887e-01,1.805599999999999913e-02,-4.958079999999999710e-01
1.600639999999999841e-01,2.439999999999999895e-03,-4.509119999999999795e-01
1.473760000000000070e-01,-1.512799999999999909e-02,-4.069919999999999649e-01
1.361519999999999953e-01,-2.732799999999999813e-02,-3.269599999999999729e-01
1.283439999999999859e-01,-3.464799999999999824e-02,-2.435120000000000062e-01
1.112640000000000018e-01,-4.245600000000000068e-02,-1.542079999999999840e-01
9.808799999999999464e-02,-4.147999999999999604e-02,-4.831200000000000078e-02
8.491200000000000137e-02,-4.147999999999999604e-02,6.685599999999999876e-02
7.759199999999999431e-02,-3.269599999999999590e-02,1.912959999999999938e-01
6.441600000000000104e-02,-2.976799999999999932e-02,3.215919999999999890e-01
6.343999999999999639e-02,-1.366399999999999906e-02,4.577439999999999842e-01
6.978399999999999881e-02,1.512799999999999909e-02,6.319599999999999662e-01
6.051199999999999635e-02,7.807999999999999836e-03,7.481039999999999912e-01
8.149599999999999900e-02,-3.464799999999999824e-02,8.749839999999999840e-01
6.246399999999999869e-02,2.928000000000000047e-03,1.079455999999999971e+00
5.953599999999999864e-02,1.903200000000000031e-02,1.223416000000000059e+00
7.124799999999999189e-02,-2.147199999999999803e-02,1.334192000000000045e+00
7.612800000000000122e-02,-4.587199999999999611e-02,1.507431999999999883e+00
6.295199999999999407e-02,-2.537599999999999925e-02,1.675303999999999904e+00
6.978399999999999881e-02,-5.709600000000000092e-02,1.797792000000000057e+00
8.051999999999999436e-02,-9.711200000000000387e-02,1.911495999999999862e+00
8.198400000000000132e-02,-1.112640000000000018e-01,2.054968000000000128e+00
9.076800000000000146e-02,-1.073599999999999971e-01,2.164768000000000026e+00
1.000400000000000039e-01,-1.381040000000000045e-01,2.234064000000000050e+00
1.068719999999999948e-01,-1.488400000000000001e-01,2.311656000000000155e+00
1.117520000000000041e-01,-1.405440000000000023e-01,2.378023999999999916e+00
1.239519999999999927e-01,-1.385919999999999930e-01,2.392176000000000080e+00
1.337119999999999975e-01,-1.410319999999999907e-01,2.397543999999999897e+00
1.361519999999999953e-01,-1.205360000000000043e-01,2.402912000000000159e+00
1.244399999999999951e-01,-1.054080000000000017e-01,2.363383999999999929e+00
1.298080000000000067e-01,-8.784000000000000141e-02,2.319951999999999792e+00
1.263920000000000043e-01,-6.880799999999999417e-02,2.253584000000000032e+00
1.166319999999999996e-01,-5.026399999999999618e-02,2.159399999999999764e+00
1.112640000000000018e-01,-4.147999999999999604e-02,2.064728000000000119e+00
1.078479999999999994e-01,-3.806400000000000061e-02,1.960296000000000038e+00
9.467199999999999227e-02,-3.074400000000000049e-02,1.849520000000000053e+00
8.637599999999999445e-02,-3.513600000000000056e-02,1.714831999999999912e+00
7.807999999999999663e-02,-4.392000000000000071e-02,1.583559999999999857e+00
6.295199999999999407e-02,-5.416800000000000087e-02,1.448383999999999894e+00
5.124000000000000082e-02,-6.685599999999999876e-02,1.306864000000000026e+00
5.367999999999999855e-02,-7.124799999999999189e-02,1.147775999999999907e+00
4.392000000000000071e-02,-7.954400000000000359e-02,1.000888000000000000e+00
4.099200000000000066e-02,-8.100799999999999668e-02,8.457040000000000113e-01
3.367200000000000054e-02,-7.271199999999999886e-02,6.905200000000000227e-01
3.562399999999999595e-02,-6.880799999999999417e-02,5.367999999999999439e-01
4.587199999999999611e-02,-5.465599999999999625e-02,3.835679999999999645e-01
4.928799999999999848e-02,-3.611199999999999827e-02,2.361919999999999853e-01
6.734400000000000108e-02,-1.659199999999999911e-02,1.015039999999999970e-01
7.954400000000000359e-02,0.000000000000000000e+00,-3.025599999999999817e-02
9.662400000000000155e-02,2.537599999999999925e-02,-1.503039999999999932e-01
1.102879999999999971e-01,4.196799999999999836e-02,-2.591279999999999695e-01
1.283439999999999859e-01,5.270400000000000085e-02,-3.498959999999999848e-01
1.429840000000000000e-01,5.660799999999999860e-02,-4.216320000000000068e-01
1.537199999999999955e-01,5.660799999999999860e-02,-4.718959999999999821e-01
1.585999999999999910e-01,5.221599999999999853e-02,-4.967840000000000034e-01
1.615280000000000049e-01,3.708799999999999597e-02,-5.011759999999999549e-01
1.634799999999999864e-01,1.317600000000000021e-02,-4.928799999999999848e-01
1.556720000000000048e-01,2.928000000000000047e-03,-4.582319999999999727e-01
1.507920000000000094e-01,-2.049600000000000033e-02,-4.040639999999999787e-01
1.405440000000000023e-01,-2.537599999999999925e-02,-3.264719999999999844e-01
1.288320000000000021e-01,-3.269599999999999590e-02,-2.376560000000000061e-01
1.044319999999999971e-01,-4.538400000000000073e-02,-1.449360000000000093e-01
9.662400000000000155e-02,-4.343199999999999839e-02,-3.171999999999999820e-02
8.149599999999999900e-02,-4.196799999999999836e-02,7.320000000000000118e-02
6.880799999999999417e-02,-3.025599999999999817e-02,2.049600000000000033e-01
6.246399999999999869e-02,-2.439999999999999808e-02,3.274480000000000168e-01
6.880799999999999417e-02,-1.219999999999999904e-02,4.694559999999999844e-01
5.904799999999999632e-02,1.903200000000000031e-02,6.363520000000000287e-01
7.271199999999999886e-02,-1.073599999999999902e-02,7.319999999999999840e-01
7.807999999999999663e-02,-3.513600000000000056e-02,9.062160000000000215e-01
6.392799999999999871e-02,1.219999999999999904e-02,1.108735999999999944e+00
6.246399999999999869e-02,9.759999999999999579e-03,1.224391999999999925e+00
7.466399999999999426e-02,-3.220800000000000052e-02,1.346392000000000033e+00
7.173599999999999421e-02,-4.392000000000000071e-02,1.532319999999999904e+00
5.904799999999999632e-02,-2.586399999999999810e-02,1.691896000000000067e+00
7.320000000000000118e-02,-6.587999999999999412e-02,1.804624000000000006e+00
8.149599999999999900e-02,-9.955200000000000160e-02,1.928576000000000068e+00
8.393599999999999672e-02,-1.034559999999999924e-01,2.067168000000000117e+00
9.027999999999999914e-02,-1.127279999999999949e-01,2.163791999999999938e+00
1.044319999999999971e-01,-1.424959999999999838e-01,2.239920000000000133e+00
1.132159999999999972e-01,-1.498160000000000047e-01,2.311167999999999889e+00
1.093119999999999925e-01,-1.400559999999999861e-01,2.381440000000000001e+00
1.239519999999999927e-01,-1.415200000000000069e-01,2.389736000000000082e+00
1.356640000000000068e-01,-1.420079999999999953e-01,2.402423999999999893e+00
1.293199999999999905e-01,-1.171200000000000019e-01,2.408279999999999976e+00
1.356640000000000068e-01,-1.015039999999999970e-01,2.362896000000000107e+00
1.298080000000000067e-01,-8.832800000000000373e-02,2.317511999999999794e+00
1.239519999999999927e-01,-6.246399999999999869e-02,2.248215999999999770e+00
1.205360000000000043e-01,-4.977600000000000080e-02,2.158911999999999942e+00
1.093119999999999925e-01,-4.684800000000000075e-02,2.051552000000000042e+00
1.068719999999999948e-01,-3.415999999999999592e-02,1.957856000000000041e+00
9.027999999999999914e-02,-3.464799999999999824e-02,1.845127999999999879e+00
8.735199999999999909e-02,-3.513600000000000056e-02,1.702143999999999879e+00
7.271199999999999886e-02,-4.977600000000000080e-02,1.579167999999999905e+00
6.295199999999999407e-02,-5.611999999999999628e-02,1.437648000000000037e+00
5.611999999999999628e-02,-5.758399999999999630e-02,1.288319999999999910e+00
4.733599999999999614e-02,-7.563999999999999890e-02,1.144847999999999866e+00
4.343199999999999839e-02,-8.295999999999999208e-02,9.960080000000000044e-01
4.147999999999999604e-02,-7.563999999999999890e-02,8.335040000000000227e-01
4.050399999999999834e-02,-7.807999999999999663e-02,6.705119999999999969e-01
3.952800000000000064e-02,-6.685599999999999876e-02,5.319199999999999484e-01
