Timestamp,Accuracy,Samplerate
4.287568000000000268e+00,-4.183136000000000188e+00,1.800719999999999876e+00
3.354511999999999716e+00,-5.301143999999999856e+00,-2.725967999999999947e+00
5.771087999999999774e+00,-2.974359999999999893e+00,1.303935999999999984e+00
5.957991999999999955e+00,-4.460320000000000285e+00,2.874320000000000208e-01
4.797039999999999971e+00,-3.609735999999999834e+00,-4.001599999999999602e-02
6.409391999999999534e+00,-4.319776000000000060e+00,6.456239999999999757e-01
6.223951999999999707e+00,-3.824456000000000078e+00,4.875120000000000009e-01
5.269423999999999886e+00,-2.278960000000000097e+00,1.219999999999999973e+00
6.436720000000000219e+00,-3.074399999999999800e+00,-1.475223999999999869e+00
5.510983999999999661e+00,-1.707023999999999875e+00,5.078616000000000241e+00
5.423631999999999564e+00,-3.260327999999999893e+00,-1.180471999999999966e+00
5.597847999999999935e+00,-6.573360000000000314e-01,5.285039999999999738e-01
5.635912000000000255e+00,-7.276080000000000325e-01,-1.843663999999999970e+00
4.560848000000000013e+00,1.708000000000000074e-01,2.652279999999999749e+00
4.425183999999999784e+00,-1.246351999999999904e+00,-2.288231999999999822e+00
4.534983999999999682e+00,1.128255999999999926e+00,1.041391999999999873e+00
4.316848000000000241e+00,1.788032000000000066e+00,1.078479999999999883e+00
2.468792000000000098e+00,1.347855999999999943e+00,-1.979816000000000020e+00
1.920279999999999987e+00,2.261391999999999847e+00,-5.870640000000000303e-01
2.912383999999999862e+00,3.362319999999999975e+00,1.060912000000000077e+00
1.405440000000000023e+00,4.645272000000000290e+00,8.852320000000000189e-01
8.335040000000000227e-01,2.281400000000000095e+00,-1.119472000000000023e+00
2.738167999999999935e+00,4.772152000000000172e+00,2.513199999999999878e+00
2.332639999999999991e-01,6.151728000000000307e+00,-1.534271999999999858e+00
-1.105320000000000080e+00,4.446168000000000120e+00,-1.544032000000000071e+00
-4.072847999999999580e+00,4.014776000000000344e+00,2.901647999999999783e+00
-1.566479999999999873e+00,6.378160000000000274e+00,-2.396079999999999988e+00
-2.550288000000000110e+00,6.679743999999999460e+00,3.248127999999999904e+00
-2.595671999999999979e+00,6.497231999999999452e+00,-4.862919999999999909e+00
-5.316759999999999486e+00,5.189391999999999783e+00,6.515775999999999790e+00
-4.761903999999999471e+00,6.316183999999999799e+00,-4.702367999999999881e+00
-5.248928000000000260e+00,6.149776000000000131e+00,2.163791999999999938e+00
-3.426736000000000004e+00,7.081367999999999441e+00,6.563599999999999435e-01
-7.361968000000000067e+00,4.541328000000000031e+00,4.277808000000000277e+00
-7.332200000000000273e+00,6.834927999999999670e+00,-1.585999999999999910e-01
-6.245911999999999686e+00,3.709287999999999919e+00,-1.615280000000000049e-01
-4.548160000000000203e+00,5.465111999999999526e+00,1.722640000000000005e-01
-4.823879999999999946e+00,4.180696000000000190e+00,-4.757512000000000185e+00
-5.684712000000000209e+00,3.615591999999999917e+00,3.386719999999999731e-01
-7.290719999999999423e+00,3.551175999999999888e+00,-2.210151999999999894e+00
-4.756047999999999831e+00,5.016151999999999944e+00,3.165167999999999981e+00
-4.359303999999999846e+00,1.972007999999999983e+00,-6.485520000000000174e+00
-5.765232000000000134e+00,3.221775999999999751e+00,5.151816000000000173e+00
-3.548735999999999891e+00,9.608719999999999484e-01,-1.805112000000000050e+00
-6.141479999999999606e+00,2.494168000000000163e+00,1.606983999999999968e+00
-3.637064000000000075e+00,1.523536000000000001e+00,-7.134559999999999791e-01
-2.292623999999999995e+00,-3.845439999999999969e-01,2.723039999999999905e-01
-2.510759999999999881e+00,-8.198400000000000132e-02,-1.776319999999999899e+00
-3.515552000000000010e+00,-8.574159999999999560e-01,1.251231999999999900e+00
-1.628943999999999948e+00,-1.389335999999999904e+00,9.696559999999999624e-01
-5.011759999999999549e-01,-1.876360000000000028e+00,1.268799999999999928e+00
-1.975911999999999891e+00,-2.491728000000000165e+00,-2.088639999999999941e-01
8.730320000000000302e-01,-2.724015999999999771e+00,-2.297016000000000169e+00
9.223200000000000287e-01,-2.555655999999999928e+00,2.886032000000000153e+00
1.443016000000000076e+00,-3.761991999999999781e+00,-7.407839999999999980e-01
3.777607999999999855e+00,-4.869264000000000259e+00,-1.227808000000000010e+00
3.142231999999999914e+00,-3.353536000000000072e+00,-2.085712000000000010e+00
2.853823999999999916e+00,-4.095296000000000269e+00,9.379359999999999919e-01
4.278783999999999921e+00,-4.726280000000000037e+00,-2.301407999999999898e+00
3.472119999999999873e+00,-4.001112000000000002e+00,-2.830399999999999930e-02
5.005904000000000131e+00,-4.725792000000000215e+00,-2.073512000000000022e+00
5.466088000000000058e+00,-3.810791999999999735e+00,1.798767999999999923e+00
5.123024000000000022e+00,-4.420791999999999611e+00,-8.993839999999999613e-01
6.498695999999999806e+00,-4.465200000000000280e+00,-6.129280000000000284e-01
5.883815999999999491e+00,-3.238367999999999913e+00,-1.561599999999999933e-01
5.688127999999999851e+00,-2.380463999999999913e+00,-4.216320000000000068e-01
6.619232000000000227e+00,-2.533695999999999948e+00,1.889048000000000060e+00
6.420128000000000057e+00,-3.547759999999999803e+00,-9.667280000000000317e-01
6.072184000000000026e+00,-1.072135999999999978e+00,2.620071999999999957e+00
5.417288000000000103e+00,-2.124751999999999974e+00,-3.686840000000000117e+00
4.820464000000000304e+00,-1.060424000000000033e+00,1.198039999999999994e+00
6.132696000000000147e+00,-1.000399999999999956e+00,-1.704096000000000055e+00
5.350431999999999633e+00,1.166808000000000067e+00,2.126215999999999884e+00
4.126527999999999530e+00,-3.464799999999999824e-02,2.801119999999999721e-01
4.802895999999999610e+00,1.359080000000000066e+00,1.532320000000000071e-01
2.774767999999999901e+00,3.479439999999999866e+00,3.835679999999999645e-01
2.326296000000000141e+00,6.197599999999999776e-01,-4.345639999999999503e+00
2.743535999999999753e+00,2.740120000000000111e+00,2.913359999999999950e+00
2.327760000000000051e+00,4.227056000000000147e+00,-4.040639999999999787e-01
2.887496000000000063e+00,2.231135999999999786e+00,-4.606719999999999704e-01
6.910079999999999556e-01,3.430152000000000090e+00,-3.186640000000000028e-01
-1.891488000000000058e+00,6.180031999999999748e+00,3.808351999999999737e+00
-1.896368000000000054e+00,4.205583999999999989e+00,-4.107496000000000258e+00
-5.016639999999999988e-01,4.438848000000000127e+00,-5.929200000000000026e-01
-1.749479999999999924e+00,4.925384000000000206e+00,4.445679999999999632e-01
-1.820239999999999858e+00,6.575800000000000090e+00,1.143383999999999956e+00
-6.577752000000000265e+00,5.510008000000000017e+00,-1.209263999999999895e+00
-2.171111999999999931e+00,5.175728000000000328e+00,-3.419416000000000011e+00
-3.863007999999999775e+00,4.739943999999999491e+00,2.010072000000000081e+00
-3.654144000000000059e+00,6.244936000000000043e+00,-4.127504000000000062e+00
-5.205496000000000123e+00,6.283488000000000184e+00,4.048936000000000313e+00
-5.556855999999999796e+00,5.495855999999999852e+00,-4.489111999999999547e+00
-6.001424000000000092e+00,5.664703999999999517e+00,3.204207999999999945e+00
-3.922543999999999809e+00,4.214856000000000158e+00,-8.231095999999999080e+00
-6.633383999999999503e+00,7.003776000000000224e+00,6.204431999999999725e+00
-7.921216000000000257e+00,4.822904000000000302e+00,-1.099952000000000041e+00
-5.715943999999999470e+00,4.622335999999999778e+00,1.529391999999999863e+00
-5.040551999999999921e+00,4.951247999999999649e+00,3.274480000000000168e-01
-6.234199999999999520e+00,3.089528000000000052e+00,-3.435519999999999685e-01
-5.069344000000000072e+00,3.693184000000000022e+00,-9.154879999999999685e-01
-6.144408000000000314e+00,1.830000000000000071e+00,-1.871967999999999854e+00
-5.266983999999999888e+00,1.554279999999999884e+00,8.647359999999999491e-01
-3.340847999999999818e+00,1.499136000000000024e+00,-6.934479999999999533e-01
-3.282287999999999872e+00,2.210151999999999894e+00,1.935896000000000061e+00
-4.130919999999999703e+00,-1.211703999999999892e+00,-3.346216000000000079e+00
-4.821439999999999948e+00,1.016991999999999896e+00,1.015527999999999986e+00
-2.485872000000000082e+00,1.112640000000000073e+00,7.954400000000000359e-02
-2.447319999999999940e+00,-2.318976000000000148e+00,9.779519999999999325e-01
-1.303447999999999940e+00,-1.977864000000000066e+00,-1.769487999999999950e+00
-2.020319999999999894e-01,-2.669847999999999999e+00,4.348079999999999723e-01
-8.686399999999999677e-02,-6.026799999999999935e-01,8.657120000000000370e-01
7.305359999999999632e-01,-3.198351999999999862e+00,-1.972496000000000027e+00
1.515727999999999964e+00,-4.051376000000000310e+00,-4.206559999999999744e-01
2.109135999999999900e+00,-2.902623999999999871e+00,1.876360000000000028e+00
6.197599999999999776e-01,-2.887496000000000063e+00,-2.766959999999999975e-01
2.253095999999999766e+00,-4.691632000000000247e+00,-2.200391999999999904e+00
4.309039999999999537e+00,-3.471632000000000051e+00,2.202344000000000079e+00
4.355399999999999494e+00,-3.396479999999999944e+00,1.518656000000000006e+00
5.138151999999999830e+00,-4.246088000000000306e+00,-2.593719999999999803e+00
5.474383999999999695e+00,-2.474159999999999915e+00,2.478063999999999822e+00
5.699840000000000018e+00,-4.150927999999999507e+00,1.104832000000000036e+00
5.569543999999999606e+00,-4.703343999999999525e+00,-1.686528000000000027e+00
6.149776000000000131e+00,-3.608271999999999924e+00,-1.812919999999999865e+00
6.091216000000000186e+00,-3.541903999999999719e+00,1.850495999999999919e+00
5.430951999999999558e+00,-2.497583999999999804e+00,1.129232000000000014e+00
6.141479999999999606e+00,-3.188591999999999871e+00,-2.679119999999999724e+00
5.784264000000000294e+00,-2.441952000000000123e+00,1.728496000000000032e+00
5.367023999999999795e+00,-1.464488000000000012e+00,5.782800000000000162e-01
6.871039999999999814e+00,-2.270664000000000016e+00,-2.579079999999999817e+00
5.683735999999999677e+00,-8.686399999999999677e-01,-1.532320000000000071e-01
4.391511999999999638e+00,4.323679999999999746e-01,2.918727999999999767e+00
4.784839999999999982e+00,-1.073112000000000066e+00,2.884079999999999977e-01
4.920504000000000211e+00,1.867087999999999859e+00,1.188280000000000003e+00
2.623975999999999864e+00,1.525487999999999955e+00,6.309839999999999893e-01
3.897656000000000009e+00,1.024799999999999933e+00,-4.538400000000000073e-02
2.961183999999999816e+00,1.881728000000000067e+00,-2.841623999999999928e+00
2.850407999999999831e+00,3.723927999999999905e+00,2.909943999999999864e+00
1.881728000000000067e+00,1.560624000000000011e+00,-1.663103999999999916e+00
1.060424000000000033e+00,4.719935999999999687e+00,-1.360543999999999976e+00
-7.124800000000000022e-01,3.924495999999999984e+00,-2.874807999999999808e+00
6.163440000000000030e-01,2.640568000000000026e+00,3.025599999999999817e-02
1.481567999999999996e+00,6.111711999999999811e+00,-5.177680000000000060e-01
-2.508319999999999994e-01,4.967839999999999812e+00,2.191120000000000012e-01
-2.956303999999999821e+00,4.875119999999999898e+00,-2.334103999999999957e+00
-2.683024000000000076e+00,6.847127999999999659e+00,4.824367999999999768e+00
-2.109624000000000166e+00,5.102039999999999687e+00,-8.208648000000000167e+00
-4.303671999999999720e+00,6.416223999999999705e+00,3.467239999999999878e+00
-4.390048000000000172e+00,6.689992000000000161e+00,1.063839999999999925e-01
-4.848767999999999745e+00,5.670560000000000045e+00,2.403399999999999981e+00
-4.981991999999999976e+00,5.855024000000000228e+00,-5.660800000000000276e-01
-5.364095999999999975e+00,6.376208000000000098e+00,4.987360000000000126e-01
-5.491463999999999679e+00,5.687640000000000029e+00,4.421279999999999655e-01
-6.669007999999999825e+00,5.519280000000000186e+00,-3.655119999999999703e+00
-6.476735999999999827e+00,5.583695999999999771e+00,3.871303999999999856e+00
-3.391599999999999948e+00,3.347191999999999723e+00,-6.735864000000000296e+00
-6.259576000000000029e+00,5.121559999999999668e+00,3.006079999999999863e+00
-6.632407999999999859e+00,2.991439999999999877e+00,-3.132471999999999923e+00
-5.601752000000000287e+00,4.570608000000000004e+00,3.125151999999999930e+00
-5.700327999999999840e+00,2.704495999999999789e+00,-3.969879999999999853e+00
-5.730095999999999634e+00,2.893839999999999968e+00,2.098399999999999821e+00
-3.314007999999999843e+00,3.029503999999999753e+00,4.938560000000000172e-01
-5.394351999999999592e+00,9.242719999999999825e-01,5.807199999999999862e-02
-4.984919999999999796e+00,-6.524560000000000359e-01,8.579039999999999999e-01
-2.801120000000000054e+00,1.959807999999999995e+00,-2.090103999999999740e+00
-3.475535999999999959e+00,8.779120000000000257e-01,-1.733376000000000028e+00
-3.545808000000000071e+00,-2.239431999999999867e+00,2.284815999999999736e+00
-1.214631999999999934e+00,-1.402511999999999981e+00,1.016016000000000030e+00
-1.185839999999999950e-01,-2.503439999999999888e+00,-3.823967999999999812e+00
-1.474248000000000003e+00,-1.232688000000000006e+00,4.892687999999999704e+00
1.913935999999999860e+00,-3.472608000000000139e+00,-3.985495999999999928e+00
9.564799999999999691e-02,-3.769311999999999774e+00,-1.766560000000000075e-01
9.247600000000000264e-01,-3.527751999999999999e+00,-1.889048000000000060e+00
2.978752000000000066e+00,-2.958743999999999819e+00,3.967439999999999856e+00
4.483255999999999908e+00,-4.221199999999999619e+00,-4.155319999999999681e+00
2.064728000000000119e+00,-3.257887999999999895e+00,9.076799999999999313e-01
3.185175999999999785e+00,-3.695135999999999754e+00,-9.979599999999999582e-01
3.350119999999999987e+00,-5.412895999999999930e+00,6.851519999999999833e-01
4.371991999999999656e+00,-3.681471999999999856e+00,5.919440000000000257e-01
6.146848000000000312e+00,-4.400783999999999807e+00,3.084159999999999680e-01
4.963935999999999460e+00,-4.104079999999999728e+00,8.593680000000000208e-01
4.651615999999999751e+00,-4.332951999999999693e+00,-1.487424000000000079e+00
6.360591999999999580e+00,-2.657159999999999744e+00,1.494256000000000029e+00
6.498207999999999984e+00,-3.393063999999999858e+00,4.484719999999999818e-01
5.590527999999999942e+00,-3.116368000000000027e+00,1.173151999999999973e+00
5.787192000000000114e+00,-3.298880000000000035e+00,-2.528328000000000131e+00
5.442663999999999724e+00,-1.606983999999999968e+00,9.828319999999999279e-01
6.527975999999999779e+00,-2.193559999999999732e+00,-1.909543999999999908e+00
5.109847999999999502e+00,-1.962736000000000036e+00,6.792960000000000109e-01
5.281623999999999874e+00,3.245199999999999751e-01,3.035359999999999725e-01
4.774103999999999459e+00,6.485520000000000174e-01,1.127280000000000060e+00
4.112376000000000253e+00,3.855199999999999738e-01,1.966640000000000055e-01
4.828759999999999941e+00,3.830799999999999761e-01,3.962559999999999971e-01
3.784927999999999848e+00,1.138992000000000004e+00,-2.102304000000000173e+00
3.950848000000000138e+00,2.645935999999999844e+00,5.065439999999999943e-01
2.177944000000000102e+00,1.481567999999999996e+00,-1.407391999999999976e+00
1.767535999999999996e+00,3.847879999999999967e+00,2.753295999999999744e+00
2.595671999999999979e+00,3.784927999999999848e+00,-4.077239999999999753e+00
3.201279999999999681e-01,4.471543999999999741e+00,2.112551999999999985e+00
-8.910879999999999912e-01,3.644384000000000068e+00,1.625527999999999862e+00
-9.081679999999999753e-01,5.055679999999999730e+00,-1.145335999999999910e+00
-3.202255999999999769e+00,7.069167999999999452e+00,1.080919999999999881e+00
-7.895839999999999526e-01,3.467239999999999878e+00,-2.318487999999999882e+00
-3.816160000000000108e-01,6.078039999999999665e+00,4.060647999999999591e+00
-5.470968000000000053e+00,5.784752000000000116e+00,5.372879999999999878e-01
-5.724727999999999817e+00,6.182471999999999746e+00,-1.716296000000000044e+00
-4.493991999999999543e+00,6.157096000000000124e+00,3.341336000000000084e+00
-4.459831999999999574e+00,6.984256000000000242e+00,-1.978839999999999932e+00
-4.427135999999999960e+00,5.764744000000000312e+00,1.974447999999999981e+00
-7.682095999999999592e+00,5.386055999999999955e+00,-4.330023999999999873e+00
-6.684135999999999633e+00,5.957504000000000133e+00,6.206871999999999723e+00
-2.788920000000000066e+00,6.068767999999999496e+00,-6.368400000000000283e+00
-6.126351999999999798e+00,5.501223999999999670e+00,1.776807999999999943e+00
-7.318535999999999930e+00,3.576551999999999953e+00,-3.781999999999999806e-01
-7.017439999999999678e+00,6.260551999999999673e+00,2.533695999999999948e+00
-6.553352000000000288e+00,4.421768000000000143e+00,-9.945439999999999836e-01
-5.293823999999999863e+00,2.553703999999999752e+00,-4.538399999999999657e-01
-3.703431999999999835e+00,3.202255999999999769e+00,4.587200000000000166e-01
-5.171823999999999977e+00,3.646824000000000066e+00,-3.374032000000000142e+00
-6.267871999999999666e+00,1.313695999999999975e+00,-1.720687999999999995e+00
