Timestamp,Accuracy,Samplerate
-3.771263999999999950e+00,7.407840000000000202e+00,-1.047736000000000001e+00
-3.430639999999999912e+00,6.628015999999999686e+00,-2.566879999999999717e-01
-4.383703999999999823e+00,6.427448000000000050e+00,-2.640080000000000204e-01
-4.876584000000000252e+00,5.962871999999999950e+00,4.265120000000000022e-01
-5.818424000000000262e+00,5.327008000000000187e+00,-8.110559999999999992e-01
-5.733999999999999986e+00,5.020544000000000118e+00,-6.831999999999999532e-03
-6.183448000000000278e+00,4.375896000000000008e+00,-4.162639999999999674e-01
-6.693407999999999802e+00,4.031367999999999618e+00,-5.411920000000000064e-01
-6.961807999999999552e+00,3.858127999999999780e+00,9.174399999999999222e-02
-6.512847999999999971e+00,2.800143999999999966e+00,2.361919999999999853e-01
-6.098536000000000179e+00,2.159888000000000030e+00,2.308240000000000014e-01
-6.820287999999999684e+00,1.386407999999999863e+00,3.186640000000000028e-01
-9.371551999999999438e+00,9.423279999999999434e-01,1.302959999999999952e-01
-8.871840000000000614e+00,-1.319552000000000058e+00,-4.889759999999999662e-01
-5.603215999999999752e+00,-2.230160000000000142e+00,-1.789007999999999932e+00
-6.695359999999999978e+00,-2.037399999999999878e+00,-7.344399999999999817e-01
-6.153191999999999773e+00,-3.921567999999999721e+00,1.922719999999999985e-01
-1.954439999999999955e+00,-7.466400000000000148e+00,1.217559999999999976e+00
-1.641631999999999980e+00,-6.189791999999999739e+00,-4.645759999999999890e-01
-4.461783999999999750e+00,-2.988999999999999879e+00,2.654719999999999858e-01
-6.702679999999999971e+00,-1.951999999999999957e+00,2.330200000000000049e+00
-5.876495999999999498e+00,-5.238191999999999737e+00,-1.619183999999999957e+00
-5.956527999999999601e+00,-6.243471999999999689e+00,-3.899119999999999808e-01
-2.448783999999999850e+00,-6.395728000000000080e+00,1.725567999999999991e+00
1.599175999999999931e+00,-8.357975999999998962e+00,-2.405352000000000157e+00
-2.900183999999999873e+00,-3.966952000000000034e+00,2.163791999999999938e+00
3.606320000000000081e-01,-3.814696000000000087e+00,9.711200000000000387e-02
-3.106119999999999770e+00,-5.722287999999999819e+00,1.524511999999999867e+00
-1.512799999999999909e-02,-6.514800000000000146e+00,-3.861056000000000044e+00
4.962960000000000149e-01,-8.011008000000000351e+00,2.059848000000000123e+00
5.456815999999999889e+00,-8.882087999999999539e+00,-1.936383999999999883e+00
2.230160000000000142e+00,-6.691943999999999448e+00,-9.613599999999999923e-02
3.725391999999999815e+00,-5.649575999999999709e+00,-2.541992000000000029e+00
3.537023999999999724e+00,-4.159224000000000032e+00,2.439023999999999859e+00
4.958567999999999643e+00,-5.196223999999999954e+00,-5.582719999999999905e-01
5.010784000000000127e+00,-4.684312000000000253e+00,6.783200000000000340e-01
5.778407999999999767e+00,-4.977599999999999802e+00,-7.622559999999999336e-01
5.787192000000000114e+00,-4.120184000000000069e+00,-2.274080000000000101e+00
6.339608000000000132e+00,-3.646824000000000066e+00,5.236239999999999783e-01
6.815895999999999511e+00,-2.849431999999999743e+00,-2.888959999999999861e-01
6.412320000000000242e+00,-2.082295999999999925e+00,2.401447999999999805e+00
8.013448000000000349e+00,-1.475711999999999913e+00,4.304159999999999653e-01
7.046719999999999651e+00,-9.169519999999999893e-01,1.125815999999999928e+00
7.880711999999999939e+00,1.854399999999999937e-01,-1.265871999999999886e+00
7.475671999999999429e+00,3.731247999999999898e+00,3.728807999999999900e+00
5.398255999999999943e+00,7.304383999999999766e+00,-7.905600000000000127e-02
3.734175999999999718e+00,4.349543999999999855e+00,-4.728720000000000145e-01
8.392136000000000706e+00,2.507832000000000061e+00,-9.169519999999999893e-01
6.636800000000000033e+00,1.708976000000000051e+00,1.474736000000000047e+00
6.622647999999999868e+00,3.218847999999999931e+00,-1.465951999999999922e+00
4.782887999999999806e+00,6.219559999999999533e+00,2.994855999999999963e+00
5.030304000000000109e+00,7.102351999999999776e+00,-5.899919999999999609e-01
4.342711999999999684e+00,6.952047999999999561e+00,-1.741184000000000065e+00
4.296351999999999727e+00,8.790343999999999269e+00,2.072535999999999934e+00
4.653080000000000105e+00,7.915847999999999551e+00,-1.413735999999999882e+00
2.997783999999999782e+00,8.555616000000000554e+00,1.515727999999999964e+00
2.022759999999999891e+00,8.539023999999999504e+00,-1.573312000000000044e+00
7.773839999999999639e-01,8.865983999999999199e+00,1.276119999999999921e+00
9.491600000000000037e-01,9.589688000000000656e+00,-1.270264000000000060e+00
1.158511999999999986e+00,9.878095999999999322e+00,8.842559999999999309e-01
8.427759999999999696e-01,9.090951999999999700e+00,-1.327359999999999873e+00
-8.813280000000000003e-01,9.460367999999999000e+00,1.320527999999999924e+00
-1.345903999999999989e+00,9.261264000000000607e+00,9.418400000000000383e-02
-3.408192000000000110e+00,8.176928000000000196e+00,-3.391600000000000170e-01
-2.681071999999999900e+00,7.617192000000000185e+00,-9.437919999999999643e-01
-3.606808000000000014e+00,7.417600000000000193e+00,3.367200000000000054e-02
-4.307088000000000250e+00,6.476735999999999827e+00,-7.266319999999999446e-01
-5.039576000000000278e+00,6.338631999999999600e+00,-9.623359999999999692e-01
-5.474383999999999695e+00,5.846239999999999881e+00,3.664879999999999804e-01
-5.390935999999999950e+00,5.083496000000000237e+00,-4.470080000000000164e-01
-6.221999999999999531e+00,4.344176000000000037e+00,-5.177680000000000060e-01
-6.241519999999999513e+00,4.276831999999999745e+00,-6.143919999999999382e-01
-7.044279999999999653e+00,4.014287999999999634e+00,2.664480000000000182e-01
-6.994504000000000055e+00,3.098799999999999777e+00,-2.464399999999999924e-01
-6.032167999999999530e+00,2.257487999999999939e+00,4.216320000000000068e-01
-6.042416000000000231e+00,1.741671999999999887e+00,1.464000000000000024e-03
-8.580503999999999465e+00,1.089215999999999962e+00,-4.465199999999999725e-01
-9.523807999999998941e+00,3.523359999999999825e-01,5.494879999999999765e-01
-6.874455999999999456e+00,-2.350207999999999853e+00,-6.587999999999999412e-01
-6.181496000000000102e+00,-2.230160000000000142e+00,-2.142319999999999780e+00
-6.504063999999999623e+00,-2.522472000000000047e+00,-1.008207999999999993e+00
-5.113264000000000031e+00,-5.892599999999999838e+00,1.099952000000000041e+00
-3.884480000000000155e-01,-7.045256000000000185e+00,-1.885631999999999975e+00
-3.373543999999999876e+00,-4.241696000000000133e+00,2.649839999999999973e-01
-6.177103999999999928e+00,-2.310680000000000067e+00,-4.806799999999999962e-01
-6.016551999999999900e+00,-3.390136000000000038e+00,1.200968000000000035e+00
-4.940512000000000015e+00,-5.815007999999999733e+00,-4.504239999999999911e-01
-5.792559999999999931e+00,-6.528463999999999601e+00,1.059447999999999945e+00
-7.027200000000000113e-02,-8.750327999999999662e+00,-5.646160000000000068e-01
-2.513199999999999878e-01,-5.286991999999999692e+00,-6.051199999999999912e-01
-2.521495999999999960e+00,-5.419240000000000279e+00,-1.419103999999999921e+00
-1.355175999999999936e+00,-3.953775999999999957e+00,4.236328000000000316e+00
-5.763279999999999514e-01,-7.217031999999999670e+00,-1.391775999999999902e+00
-2.581519999999999926e-01,-7.691855999999999582e+00,2.962647999999999726e+00
4.486183999999999727e+00,-8.504376000000000602e+00,-2.279447999999999919e+00
2.185264000000000095e+00,-8.010032000000000707e+00,7.305359999999999632e-01
4.517903999999999698e+00,-6.061936000000000213e+00,-1.121912000000000020e+00
3.113928000000000029e+00,-4.837544000000000288e+00,3.025112000000000023e+00
5.044944000000000095e+00,-5.223063999999999929e+00,-1.864647999999999861e+00
4.938072000000000017e+00,-4.573048000000000002e+00,3.246663999999999994e+00
5.782312000000000118e+00,-4.960519999999999818e+00,-1.926136000000000070e+00
4.954664000000000179e+00,-4.330023999999999873e+00,1.005279999999999924e-01
6.801255999999999524e+00,-3.970855999999999941e+00,-4.762879999999999892e-01
6.285439999999999472e+00,-3.673664000000000041e+00,4.001599999999999602e-02
6.544567999999999941e+00,-1.361032000000000020e+00,-6.285439999999999916e-01
6.728544000000000302e+00,-1.721663999999999861e+00,2.215519999999999989e-01
7.490800000000000125e+00,-9.501359999999999806e-01,-8.842559999999999309e-01
7.974896000000000207e+00,-3.533120000000000149e-01,9.906399999999999650e-01
5.469503999999999699e+00,9.398879999999999457e-01,1.609912000000000010e+00
5.828184000000000253e+00,6.602640000000000065e+00,3.752719999999999945e-01
4.902935999999999517e+00,6.376695999999999920e+00,-9.359839999999999272e-01
7.080391999999999797e+00,1.857815999999999912e+00,-7.856799999999999340e-01
6.668520000000000003e+00,2.282864000000000004e+00,8.974320000000000075e-01
7.939271999999999885e+00,3.247640000000000082e+00,-1.051639999999999908e+00
5.676415999999999684e+00,3.973783999999999761e+00,1.495719999999999938e+00
4.347591999999999679e+00,7.248263999999999818e+00,5.612000000000000322e-01
5.637375999999999721e+00,7.292671999999999599e+00,-1.337119999999999975e-01
4.108471999999999902e+00,8.463872000000000284e+00,1.357615999999999934e+00
3.998183999999999738e+00,7.381000000000000227e+00,-1.474736000000000047e+00
3.831287999999999805e+00,8.735199999999998965e+00,3.547759999999999803e-01
2.665944000000000091e+00,8.675176000000000442e+00,2.518079999999999763e-01
1.000888000000000000e+00,8.425319999999999254e+00,-1.100927999999999907e+00
5.963359999999999772e-01,9.547231999999999275e+00,4.831199999999999939e-01
1.387871999999999995e+00,9.687775999999999499e+00,8.491200000000000137e-02
1.420080000000000009e+00,9.363255999999999801e+00,6.695360000000000200e-01
-3.664879999999999804e-01,9.570168000000000674e+00,2.928000000000000047e-03
-1.801207999999999920e+00,9.408151999999999404e+00,-1.951999999999999959e-03
-3.159311999999999898e+00,8.696647999999999712e+00,-1.108735999999999944e+00
-2.599088000000000065e+00,8.185712000000000543e+00,2.176480000000000081e-01
-3.145159999999999734e+00,7.265343999999999802e+00,-8.003199999999999203e-02
-3.770776000000000128e+00,6.541640000000000121e+00,-6.187840000000000007e-01
-4.708223999999999521e+00,6.500160000000000160e+00,-4.211440000000000183e-01
-5.347991999999999635e+00,6.199551999999999730e+00,1.254159999999999997e-01
-5.914559999999999818e+00,5.216231999999999758e+00,-8.818159999999999332e-01
-6.123911999999999800e+00,4.644783999999999580e+00,-4.562799999999999634e-01
-5.828672000000000075e+00,4.327583999999999875e+00,5.953599999999999864e-02
-6.634360000000000035e+00,4.000136000000000358e+00,-6.636799999999999644e-02
-7.071607999999999450e+00,3.628767999999999994e+00,-3.337919999999999776e-01
-6.413295999999999886e+00,2.731824000000000030e+00,3.518479999999999941e-01
-5.970191999999999943e+00,1.970543999999999851e+00,1.156559999999999949e-01
-7.407351999999999492e+00,1.175591999999999970e+00,3.464800000000000102e-01
-1.008305599999999913e+01,9.203679999999999639e-01,5.084959999999999480e-01
-8.727392000000000039e+00,-1.309304000000000023e+00,-1.707999999999999963e+00
-5.856975999999999516e+00,-2.548335999999999935e+00,-2.321903999999999968e+00
-6.946679999999999744e+00,-1.768511999999999862e+00,6.592879999999999852e-01
-5.675440000000000040e+00,-4.980527999999999622e+00,-1.117520000000000041e-01
-1.970543999999999851e+00,-7.167256000000000071e+00,1.459119999999999973e+00
-2.032032000000000060e+00,-4.960519999999999818e+00,-1.027239999999999931e+00
-6.439160000000000217e+00,-3.218847999999999931e+00,9.711200000000000387e-02
-5.747175999999999618e+00,-2.513688000000000144e+00,1.793887999999999927e+00
-6.301055999999999990e+00,-4.823879999999999946e+00,-6.680719999999999992e-01
-7.120896000000000114e+00,-4.412495999999999974e+00,-6.868111999999999995e+00
-1.065304000000000029e+00,-7.121871999999999758e+00,1.972007999999999983e+00
1.131672000000000011e+00,-6.752455999999999570e+00,-4.615503999999999607e+00
-2.568832000000000004e+00,-4.466663999999999746e+00,3.869839999999999947e-01
2.547360000000000180e-01,-4.700415999999999705e+00,1.007719999999999949e+00
-1.898320000000000007e+00,-5.355799999999999450e+00,1.237568000000000001e+00
7.320000000000000118e-02,-6.128303999999999974e+00,-3.469679999999999986e-01
1.771927999999999948e+00,-8.746423999999999310e+00,-1.520607999999999960e+00
4.306599999999999540e+00,-8.780583999999999278e+00,-1.695311999999999930e+00
3.131008000000000013e+00,-6.292271999999999643e+00,-4.528639999999999888e-01
3.047559999999999825e+00,-5.436320000000000263e+00,1.712879999999999958e-01
4.865847999999999729e+00,-4.800944000000000322e+00,9.921039999999999859e-01
5.044944000000000095e+00,-4.875607999999999720e+00,9.164639999999999453e-01
5.524160000000000181e+00,-5.220136000000000109e+00,-9.730719999999999370e-01
5.375808000000000142e+00,-4.466175999999999924e+00,4.557919999999999749e-01
6.196136000000000088e+00,-4.404688000000000159e+00,-1.651391999999999971e+00
6.251279999999999504e+00,-3.633159999999999723e+00,7.759199999999999431e-01
6.851032000000000011e+00,-2.546383999999999759e+00,-5.851119999999999655e-01
6.321551999999999616e+00,-2.009583999999999815e+00,6.627039999999999598e-01
7.836304000000000158e+00,-1.363960000000000061e+00,4.606719999999999704e-01
7.510320000000000107e+00,-9.262239999999999363e-01,8.008079999999999643e-01
7.608895999999999660e+00,8.491199999999999859e-01,-3.308639999999999914e-01
6.432328000000000046e+00,5.573447999999999958e+00,3.734175999999999718e+00
3.429663999999999824e+00,8.215968000000000160e+00,1.111175999999999942e+00
5.459743999999999708e+00,2.656671999999999922e+00,-2.659599999999999742e+00
7.219471999999999667e+00,1.339072000000000040e+00,1.951999999999999959e-03
7.016951999999999856e+00,2.307263999999999982e+00,9.081679999999999753e-01
5.955551999999999957e+00,4.063576000000000299e+00,-1.446919999999999984e+00
4.699927999999999884e+00,6.378160000000000274e+00,1.095559999999999867e+00
5.288943999999999868e+00,7.156031999999999726e+00,6.753919999999999924e-01
4.848767999999999745e+00,7.784575999999999496e+00,-4.001600000000000157e-01
3.354999999999999982e+00,7.537647999999999904e+00,-1.141920000000000018e-01
4.993216000000000321e+00,8.575623999999999469e+00,-5.577839999999999465e-01
2.415112000000000148e+00,8.387256000000000711e+00,1.360543999999999976e+00
1.987624000000000057e+00,8.169608000000000203e+00,-1.964687999999999990e+00
4.787279999999999869e-01,9.349104000000000525e+00,1.431791999999999954e+00
1.581119999999999859e+00,9.489647999999998973e+00,-1.186815999999999871e+00
9.457440000000000291e-01,9.780984000000000123e+00,1.545984000000000025e+00
8.735199999999999909e-02,9.317384000000000555e+00,-1.667983999999999911e+00
-1.337607999999999908e+00,9.576511999999999247e+00,1.986159999999999870e-01
-2.200880000000000170e+00,9.175375999999999976e+00,2.034959999999999825e-01
-2.791847999999999885e+00,8.490712000000000259e+00,-1.571359999999999979e-01
-3.378912000000000138e+00,7.292671999999999599e+00,-8.432640000000000136e-01
-3.380376000000000047e+00,6.996456000000000230e+00,-1.595759999999999956e-01
-4.485208000000000084e+00,6.471368000000000009e+00,-7.871439999999999548e-01
-5.398255999999999943e+00,6.324968000000000146e+00,6.490400000000000336e-02
-5.332376000000000005e+00,5.557343999999999618e+00,-5.875519999999999632e-01
-5.539287999999999990e+00,5.057144000000000084e+00,2.620560000000000112e-01
-5.975071999999999939e+00,4.351008000000000209e+00,-6.861279999999999601e-01
-6.714879999999999960e+00,4.217296000000000156e+00,-2.757200000000000206e-01
-7.038911999999999836e+00,3.921567999999999721e+00,1.381040000000000045e-01
-6.550912000000000290e+00,2.725480000000000125e+00,1.673840000000000050e-01
-5.858439999999999870e+00,2.139391999999999960e+00,1.698240000000000027e-01
-6.692432000000000158e+00,1.510359999999999925e+00,3.059759999999999702e-01
-9.422304000000000457e+00,9.989359999999999351e-01,-1.478639999999999954e-01
-8.625399999999999068e+00,-1.060912000000000077e+00,-7.022319999999999673e-01
-5.362631999999999621e+00,-2.342400000000000038e+00,-2.483432000000000084e+00
-6.521631999999999429e+00,-2.308240000000000069e+00,-2.752319999999999767e-01
-5.774992000000000125e+00,-3.917663999999999813e+00,2.640080000000000204e-01
-2.590304000000000162e+00,-7.358551999999999538e+00,1.788519999999999888e+00
-1.777295999999999987e+00,-6.130743999999999971e+00,-9.037760000000000238e-01
-4.588175999999999810e+00,-2.808927999999999869e+00,4.665279999999999982e-01
-6.060471999999999859e+00,-2.023248000000000157e+00,1.731911999999999896e+00
-6.373768000000000100e+00,-4.804359999999999964e+00,-5.982880000000000420e-01
-5.746199999999999974e+00,-6.557743999999999573e+00,-1.231711999999999918e+00
-3.210551999999999850e+00,-5.631032000000000259e+00,1.186815999999999871e+00
