Timestamp,Accuracy,Samplerate
-4.993216000000000321e+00,-5.446080000000000254e+00,2.036912000000000056e+00
-5.491463999999999679e+00,-4.885855999999999533e+00,-1.435208000000000039e+00
-7.151151999999999731e+00,-5.207448000000000299e+00,-1.861231999999999998e+00
-6.314231999999999623e+00,-4.467151999999999568e+00,-9.803919999999999302e-01
-6.397680000000000256e+00,-3.487248000000000125e+00,1.849520000000000053e-01
-5.123999999999999666e+00,-3.275943999999999967e+00,8.783999999999999586e-01
-6.101463999999999999e+00,-4.820464000000000304e+00,-2.090103999999999740e+00
-5.941399999999999793e+00,-2.598111999999999977e+00,1.707999999999999963e+00
-5.499760000000000204e+00,-1.037976000000000010e+00,1.186328000000000049e+00
-5.228431999999999746e+00,-2.623975999999999864e+00,-1.984207999999999972e+00
-5.102039999999999687e+00,-1.051639999999999908e+00,-2.352160000000000084e-01
-4.660887999999999920e+00,-3.435519999999999685e-01,2.843087999999999838e+00
-4.726767999999999859e+00,-3.645359999999999712e-01,2.439999999999999895e-03
-2.321416000000000146e+00,-3.123199999999999935e-02,1.071647999999999934e+00
-1.109223999999999988e+00,1.714343999999999868e+00,-7.593280000000000030e-01
-9.569679999999999298e-01,2.144271999999999956e+00,-4.450560000000000072e-01
-1.076527999999999929e+00,1.894903999999999922e+00,-1.464000000000000024e-02
3.250080000000000191e-01,2.731824000000000030e+00,-2.395592000000000166e+00
-9.320800000000000196e-01,4.853159999999999918e+00,-4.489599999999999841e-02
2.915312000000000126e+00,5.459255999999999887e+00,-9.716080000000000272e-01
2.199904000000000082e+00,6.761239999999999917e+00,-8.422880000000000367e-01
1.358103999999999978e+00,6.824679999999999858e+00,1.146800000000000042e+00
1.730447999999999986e+00,5.172311999999999799e+00,1.779247999999999941e+00
1.675791999999999948e+00,6.247376000000000040e+00,6.963759999999999950e-01
3.816647999999999818e+00,6.299591999999999636e+00,-8.774239999999999817e-01
4.049911999999999956e+00,6.974496000000000251e+00,-2.724504000000000037e+00
4.300743999999999900e+00,9.073871999999999716e+00,2.039352000000000054e+00
5.078616000000000241e+00,7.436631999999999465e+00,-1.019919999999999938e+00
6.463071999999999484e+00,8.931376000000000204e+00,1.054567999999999950e+00
5.811104000000000269e+00,8.041752000000000677e+00,1.548912000000000067e+00
4.852184000000000275e+00,4.931239999999999846e+00,-8.901120000000000143e-01
4.746775999999999662e+00,6.917887999999999593e+00,-1.220976000000000061e+00
5.683247999999999855e+00,6.942287999999999570e+00,1.420568000000000053e+00
6.699263999999999442e+00,6.665592000000000183e+00,-4.465199999999999725e-01
6.128303999999999974e+00,7.372703999999999702e+00,4.645759999999999890e-01
7.791407999999999667e+00,4.238768000000000313e+00,-2.858703999999999912e+00
5.776455999999999591e+00,6.145871999999999780e+00,3.261303999999999981e+00
5.943839999999999790e+00,4.530591999999999508e+00,6.051199999999999912e-01
5.151327999999999463e+00,3.423319999999999919e+00,-2.742559999999999998e-01
4.583295999999999815e+00,3.962072000000000038e+00,2.435120000000000062e-01
4.077727999999999575e+00,9.891759999999999442e-01,8.051999999999999436e-02
4.839007999999999754e+00,3.034872000000000014e+00,1.621135999999999910e+00
3.860567999999999778e+00,1.005279999999999951e+00,-2.020808000000000160e+00
2.753295999999999744e+00,-6.509920000000000151e-01,-9.784399999999999764e-01
2.070583999999999758e+00,1.151680000000000037e+00,2.310680000000000067e+00
1.853912000000000004e+00,-1.443503999999999898e+00,-6.207359999999999545e-01
1.053592000000000084e+00,-1.443016000000000076e+00,-1.182423999999999920e+00
2.093519999999999825e-01,-2.425847999999999782e+00,1.810479999999999867e-01
-1.961759999999999893e-01,-2.095959999999999823e+00,1.199016000000000082e+00
-5.660800000000000276e-01,-3.153944000000000081e+00,-2.639104000000000116e+00
-2.367287999999999837e+00,-5.457791999999999533e+00,1.023336000000000023e+00
-2.160375999999999852e+00,-4.826319999999999943e+00,-2.635200000000000042e-02
-2.540039999999999853e+00,-3.661951999999999874e+00,1.635775999999999897e+00
-3.858127999999999780e+00,-4.521808000000000050e+00,6.417199999999999571e-01
-3.549223999999999712e+00,-6.029239999999999711e+00,-8.500959999999999628e-01
-5.453888000000000069e+00,-4.969304000000000165e+00,2.488799999999999901e-01
-5.046407999999999561e+00,-5.336768000000000178e+00,9.369600000000000151e-01
-4.650640000000000107e+00,-5.432903999999999733e+00,-7.598159999999999359e-01
-5.577352000000000309e+00,-5.142544000000000004e+00,1.767535999999999996e+00
-5.953599999999999781e+00,-5.091304000000000052e+00,1.155095999999999901e+00
-5.742783999999999445e+00,-5.687640000000000029e+00,-2.817711999999999772e+00
-6.173688000000000287e+00,-4.660400000000000098e+00,1.820239999999999914e-01
-5.692032000000000203e+00,-4.665767999999999915e+00,-2.236991999999999869e+00
-5.591015999999999764e+00,-4.468128000000000100e+00,-1.805599999999999983e-01
-6.789055999999999536e+00,-3.189080000000000137e+00,6.226880000000000193e-01
-4.969791999999999987e+00,-3.371592000000000144e+00,8.784000000000000141e-03
-4.993704000000000143e+00,-2.314096000000000153e+00,-6.490400000000000336e-02
-5.409480000000000288e+00,-2.383391999999999733e+00,-9.423279999999999434e-01
-5.493415999999999855e+00,-1.669935999999999865e+00,2.074000000000000010e-01
-3.218360000000000110e+00,2.147199999999999803e-02,1.630895999999999901e+00
-3.981103999999999754e+00,-6.544079999999999897e-01,7.895839999999999526e-01
-3.444303999999999810e+00,-4.367599999999999816e-01,-5.124000000000000082e-02
-3.945479999999999876e+00,2.676191999999999904e+00,3.416000000000000147e-01
-5.330423999999999829e+00,1.716783999999999866e+00,-1.551352000000000064e+00
-3.726367999999999903e+00,2.950447999999999737e+00,1.696288000000000018e+00
-2.016415999999999986e+00,3.184687999999999963e+00,-1.016504000000000074e+00
2.586399999999999810e-02,3.951823999999999781e+00,-2.847480000000000011e+00
-2.182824000000000098e+00,4.478375999999999912e+00,4.172887999999999487e+00
1.415199999999999965e-02,3.543368000000000073e+00,-2.864559999999999995e+00
1.108735999999999944e+00,5.166456000000000159e+00,-1.012599999999999945e+00
2.037888000000000144e+00,6.542127999999999943e+00,6.363520000000000287e-01
2.684000000000000163e+00,7.749439999999999884e+00,-7.427359999999999518e-01
3.385743999999999865e+00,8.082743999999999929e+00,-7.939760000000000151e-01
3.209087999999999941e+00,6.714392000000000138e+00,-7.563999999999999890e-02
4.707247999999999877e+00,9.505264000000000379e+00,5.373368000000000144e+00
4.318799999999999528e+00,6.147823999999999955e+00,-1.852935999999999916e+00
5.224528000000000283e+00,5.554903999999999620e+00,-2.800143999999999966e+00
5.741319999999999979e+00,8.091039999999999566e+00,-1.120447999999999888e+00
5.555391999999999442e+00,7.778719999999999857e+00,1.446919999999999984e+00
4.378336000000000006e+00,8.385792000000000357e+00,6.861279999999999601e-01
7.249728000000000172e+00,6.880799999999999805e+00,-8.003199999999999203e-02
6.824192000000000036e+00,5.250391999999999726e+00,-1.162415999999999894e+00
5.632007999999999903e+00,7.228256000000000014e+00,1.971519999999999939e-01
6.549935999999999758e+00,5.778895999999999589e+00,-2.679119999999999835e-01
6.231271999999999700e+00,4.707735999999999699e+00,-2.494168000000000163e+00
4.938559999999999839e+00,4.465200000000000280e+00,3.670735999999999777e+00
5.768159999999999954e+00,3.851783999999999875e+00,-1.284904000000000046e+00
5.776944000000000301e+00,4.802407999999999788e+00,3.933280000000000109e-01
3.772727999999999859e+00,2.791847999999999885e+00,-5.387520000000000087e-01
4.844375999999999571e+00,1.539152000000000076e+00,-1.151191999999999993e+00
3.162727999999999984e+00,2.671799999999999731e+00,6.587999999999999412e-02
3.844463999999999881e+00,1.504016000000000020e+00,2.771839999999999860e-01
2.250655999999999768e+00,-7.051600000000000090e-01,7.920239999999999503e-01
2.454639999999999933e+00,-1.026751999999999887e+00,-1.788519999999999888e+00
1.054079999999999906e+00,-8.076400000000000245e-01,1.332240000000000091e-01
5.670560000000000045e-01,-1.202431999999999945e+00,8.500959999999999628e-01
-2.049600000000000033e-02,-2.251631999999999856e+00,-3.367200000000000054e-02
-1.566967999999999916e+00,-3.711727999999999916e+00,1.573799999999999866e+00
-9.032879999999999798e-01,-2.826983999999999941e+00,-6.275680000000000147e-01
-1.496207999999999982e+00,-4.598912000000000333e+00,2.175015999999999838e+00
-3.036335999999999924e+00,-4.224128000000000327e+00,1.122399999999999960e-02
-2.738167999999999935e+00,-5.195736000000000132e+00,7.368799999999999795e-01
-3.134424000000000099e+00,-5.139127999999999474e+00,-2.037888000000000144e+00
-3.690255999999999759e+00,-4.436408000000000129e+00,1.520607999999999960e+00
-3.823479999999999990e+00,-5.517815999999999832e+00,-1.556719999999999882e+00
-3.858616000000000046e+00,-5.952624000000000137e+00,-1.238056000000000045e+00
-5.431440000000000268e+00,-4.894152000000000058e+00,2.311656000000000155e+00
-4.579391999999999463e+00,-5.152791999999999817e+00,1.083360000000000017e-01
-5.827207999999999721e+00,-4.989311999999999969e+00,-1.107759999999999995e-01
-6.506991999999999443e+00,-5.574912000000000312e+00,-2.519055999999999962e+00
-5.489023999999999681e+00,-4.425671999999999606e+00,2.220399999999999874e-01
-6.102927999999999464e+00,-3.643895999999999802e+00,-3.625840000000000174e-01
-5.143519999999999648e+00,-3.748815999999999704e+00,1.273191999999999879e+00
-5.936031999999999975e+00,-4.925872000000000028e+00,-2.484407999999999728e+00
-6.222976000000000063e+00,-2.276031999999999833e+00,1.703608000000000011e+00
-5.724239999999999995e+00,-9.847839999999999927e-01,1.708488000000000007e+00
-4.922944000000000209e+00,-3.168095999999999801e+00,-2.075952000000000019e+00
-4.005991999999999997e+00,-4.152879999999999905e-01,2.030079999999999940e-01
-4.487160000000000259e+00,-1.040904000000000051e+00,1.457168000000000019e+00
-3.693184000000000022e+00,2.752319999999999767e-01,-1.703119999999999912e-01
-3.644871999999999890e+00,6.539199999999999180e-02,-1.386407999999999863e+00
-7.895839999999999526e-01,1.103855999999999948e+00,-3.174440000000000150e+00
-1.570384000000000002e+00,2.120848000000000066e+00,-3.860080000000000178e-01
-9.759999999999999796e-04,2.582495999999999903e+00,-1.715319999999999956e+00
-1.286367999999999956e+00,3.277896000000000143e+00,-2.605919999999999903e-01
-8.735199999999999909e-02,5.276743999999999879e+00,1.569407999999999914e+00
1.883191999999999977e+00,6.115127999999999453e+00,6.207359999999999545e-01
2.162815999999999850e+00,7.649887999999999799e+00,4.738479999999999914e-01
2.085223999999999744e+00,6.935456000000000287e+00,1.732887999999999984e+00
2.973872000000000071e+00,4.816072000000000131e+00,-6.051199999999999635e-02
2.090103999999999740e+00,6.825167999999999680e+00,4.401271999999999629e+00
4.441775999999999947e+00,5.559295999999999793e+00,1.507920000000000094e-01
4.323679999999999524e+00,8.107632000000000616e+00,-8.549759999999999582e-01
4.952224000000000181e+00,9.354960000000000164e+00,2.333616000000000135e+00
5.769624000000000308e+00,7.688927999999999763e+00,-2.298480000000000079e+00
4.542791999999999497e+00,8.373592000000000368e+00,9.027999999999999359e-01
5.790607999999999755e+00,7.593280000000000030e+00,-2.820639999999999814e-01
6.514800000000000146e+00,5.058607999999999549e+00,2.464399999999999924e-01
4.619407999999999959e+00,6.508943999999999619e+00,-4.831199999999999939e-01
6.322039999999999438e+00,7.952447999999999517e+00,2.122311999999999976e+00
6.313743999999999801e+00,6.450383999999999673e+00,-1.256111999999999895e+00
5.137176000000000187e+00,6.507480000000000153e+00,-4.904399999999999871e-01
7.081856000000000151e+00,4.495455999999999896e+00,-3.630719999999999725e+00
7.148711999999999733e+00,6.281048000000000187e+00,1.949559999999999960e+00
6.053151999999999866e+00,4.052351999999999954e+00,5.358239999999999670e-01
5.928224000000000160e+00,3.940112000000000059e+00,-1.795839999999999936e-01
4.625263999999999598e+00,3.627791999999999906e+00,-1.200480000000000019e-01
5.225016000000000105e+00,1.643583999999999934e+00,-8.671759999999999469e-01
4.080656000000000283e+00,2.819663999999999948e+00,3.138815999999999828e+00
1.825607999999999898e+00,4.191920000000000091e-01,-2.226744000000000057e+00
3.511648000000000103e+00,2.439999999999999808e-02,2.605919999999999903e-01
2.537599999999999856e+00,1.522559999999999913e+00,1.849032000000000009e+00
2.252607999999999944e+00,-1.165343999999999935e+00,-5.314320000000000155e-01
7.100400000000000045e-01,-1.567455999999999960e+00,-2.061312000000000033e+00
3.147599999999999842e-01,-2.567855999999999916e+00,1.000400000000000039e-01
2.108160000000000034e-01,-1.932479999999999976e+00,1.692871999999999932e+00
-5.938959999999999795e-01,-3.193471999999999866e+00,-2.053992000000000040e+00
-2.535648000000000124e+00,-4.427623999999999782e+00,9.491600000000000037e-01
-2.098888000000000087e+00,-4.786304000000000336e+00,-2.610799999999999788e-01
-2.463912000000000102e+00,-3.474072000000000049e+00,2.757687999999999917e+00
-3.816647999999999818e+00,-5.211839999999999584e+00,-1.932480000000000031e-01
-3.271063999999999972e+00,-5.597360000000000113e+00,-1.780712000000000073e+00
-4.983944000000000152e+00,-5.411920000000000286e+00,7.524959999999999427e-01
-4.339296000000000042e+00,-5.445591999999999544e+00,-1.981767999999999974e+00
-4.562800000000000189e+00,-4.519855999999999874e+00,2.522960000000000202e-01
-5.814519999999999911e+00,-5.694960000000000022e+00,7.900719999999999965e-01
-4.474960000000000271e+00,-5.030791999999999931e+00,8.774239999999999817e-01
-5.493903999999999677e+00,-5.112776000000000209e+00,-2.275544000000000011e+00
-6.160999999999999588e+00,-4.477400000000000269e+00,4.333440000000000070e-01
-6.000936000000000270e+00,-4.835104000000000291e+00,-1.568919999999999870e+00
-5.669095999999999691e+00,-4.666255999999999737e+00,-3.581920000000000104e-01
-6.680719999999999992e+00,-3.086111999999999966e+00,1.957367999999999997e+00
-5.603215999999999752e+00,-3.648775999999999797e+00,-3.064640000000000142e-01
-5.811592000000000091e+00,-3.397456000000000031e+00,-1.333215999999999957e+00
-4.728720000000000034e+00,-2.516615999999999964e+00,-2.777695999999999721e+00
-5.843799999999999883e+00,-5.709600000000000231e-01,1.543544000000000027e+00
-3.789320000000000022e+00,-5.275279999999999969e-01,1.263431999999999888e+00
-3.935232000000000063e+00,-1.247327999999999992e+00,1.095559999999999867e+00
-3.612664000000000097e+00,3.850319999999999854e-01,1.717759999999999843e-01
-4.237791999999999781e+00,1.243911999999999907e+00,-8.852320000000000189e-01
-5.273328000000000237e+00,2.002752000000000088e+00,-1.512799999999999923e+00
-2.760615999999999737e+00,3.033408000000000104e+00,2.588351999999999986e+00
-8.681520000000000348e-01,4.164104000000000028e+00,-1.289295999999999998e+00
2.859680000000000000e-01,4.559871999999999481e+00,-1.167783999999999933e+00
-1.608447999999999878e+00,3.413072000000000106e+00,2.725967999999999947e+00
9.818559999999999510e-01,2.764520000000000088e+00,-4.125551999999999886e+00
1.443016000000000076e+00,5.602240000000000109e+00,-1.208288000000000029e+00
1.721663999999999861e+00,6.982791999999999888e+00,-6.173199999999999799e-01
2.978263999999999800e+00,7.737727999999999717e+00,8.012960000000000083e-01
2.118895999999999891e+00,8.216455999999999094e+00,6.607520000000000060e-01
4.109447999999999546e+00,7.576200000000000045e+00,1.122400000000000064e+00
4.347103999999999857e+00,8.250615999999999062e+00,1.153143999999999947e+00
4.223639999999999617e+00,5.505128000000000021e+00,2.137439999999999896e-01
6.220048000000000243e+00,6.352295999999999943e+00,-5.582719999999999905e-01
5.584672000000000303e+00,7.577175999999999689e+00,-1.610887999999999876e+00
5.721799999999999997e+00,8.033455999999999264e+00,1.296127999999999947e+00
6.105856000000000172e+00,7.465911999999999438e+00,2.971920000000000117e-01
6.048271999999999871e+00,7.472255999999999787e+00,-5.270399999999999530e-01
5.864295999999999509e+00,5.161576000000000164e+00,-9.047520000000000007e-01
6.013136000000000259e+00,7.388808000000000042e+00,7.646959999999999313e-01
5.325056000000000012e+00,5.846239999999999881e+00,1.386895999999999907e+00
6.005816000000000265e+00,6.016551999999999900e+00,-1.254647999999999985e+00
4.818024000000000306e+00,4.768247999999999820e+00,2.912383999999999862e+00
5.032256000000000284e+00,3.619984000000000091e+00,-7.856799999999999340e-01
4.898544000000000231e+00,3.530679999999999819e+00,8.998720000000000052e-01
4.541328000000000031e+00,2.679607999999999990e+00,-3.264719999999999844e-01
4.860479999999999912e+00,3.165655999999999803e+00,-7.515199999999999658e-02
3.763943999999999956e+00,1.757776000000000005e+00,4.265120000000000022e-01
3.207624000000000031e+00,1.536224000000000034e+00,3.074399999999999911e-01
3.117344000000000115e+00,-3.167119999999999935e-01,7.637199999999999545e-01
2.134024000000000143e+00,8.686399999999999677e-02,-1.073599999999999888e+00
4.055279999999999996e-01,-1.475223999999999869e+00,1.553792000000000062e+00
1.672375999999999863e+00,-1.458143999999999885e+00,-5.958479999999999333e-01
1.122399999999999960e-02,-2.724504000000000037e+00,5.807200000000000140e-01
-1.279047999999999963e+00,-2.650815999999999839e+00,1.805599999999999872e+00
-1.040416000000000007e+00,-3.148575999999999819e+00,-1.950536000000000048e+00
-2.003728000000000176e+00,-3.960119999999999862e+00,2.137928000000000051e+00
-2.740607999999999933e+00,-4.427135999999999960e+00,-4.123600000000000043e-01
-2.019343999999999806e+00,-5.370440000000000325e+00,3.464799999999999824e-02
-3.684400000000000119e+00,-4.935144000000000197e+00,-2.198927999999999994e+00
-4.188504000000000005e+00,-4.827784000000000297e+00,1.875871999999999984e+00
-4.232911999999999786e+00,-5.349943999999999811e+00,-1.721176000000000039e+00
-4.853159999999999918e+00,-4.614527999999999963e+00,2.537599999999999925e-02
-4.644783999999999580e+00,-5.943839999999999790e+00,-1.429840000000000000e-01
-5.465111999999999526e+00,-5.696423999999999488e+00,4.367599999999999816e-01
-5.591503999999999586e+00,-4.945879999999999832e+00,2.688880000000000159e-01
-5.620783999999999558e+00,-5.528551999999999467e+00,-3.487248000000000125e+00
-5.950184000000000140e+00,-4.388095999999999997e+00,-1.191695999999999867e+00
-6.228343999999999880e+00,-3.621935999999999822e+00,1.352247999999999895e+00
-5.020544000000000118e+00,-4.719447999999999865e+00,-1.120447999999999888e+00
-6.030704000000000065e+00,-4.238768000000000313e+00,-1.405928000000000067e+00
-6.314231999999999623e+00,-1.816823999999999995e+00,2.428776000000000046e+00
-5.770599999999999952e+00,-2.337031999999999776e+00,5.592479999999999674e-01
-5.306023999999999852e+00,-3.229584000000000010e+00,-3.513112000000000013e+00
-4.608183999999999614e+00,-1.991040000000000032e-01,1.532807999999999948e+00
-4.389071999999999640e+00,-9.506240000000000245e-01,2.278959999999999875e-01
-3.073424000000000156e+00,1.371279999999999999e-01,3.303760000000000030e-01
-4.370039999999999480e+00,1.117032000000000025e+00,-1.382015999999999911e+00
-7.032079999999999442e-01,6.475760000000000405e-01,-1.759239999999999915e+00
-7.832399999999999363e-01,1.515239999999999920e+00,-1.419103999999999921e+00
-1.350295999999999941e+00,2.458543999999999841e+00,-1.503039999999999932e+00
-1.042367999999999961e+00,3.198840000000000128e+00,-3.513600000000000056e-01
7.466399999999999426e-02,4.517415999999999876e+00,2.074000000000000010e-01
3.811279999999999668e-01,5.138639999999999652e+00,-8.003199999999999203e-02
2.422432000000000141e+00,7.389783999999999686e+00,-3.416000000000000147e-01
3.014863999999999766e+00,8.064688000000000301e+00,2.064239999999999853e+00
3.042192000000000007e+00,5.309439999999999493e+00,-9.930799999999999628e-01
1.689456000000000069e+00,5.622247999999999912e+00,1.975424000000000069e+00
4.053816000000000308e+00,7.503000000000000114e+00,1.002351999999999910e+00
3.772240000000000038e+00,6.672423999999999467e+00,-3.742960000000000065e+00
4.825344000000000300e+00,8.935280000000000555e+00,3.377936000000000050e+00
4.912695999999999508e+00,8.071032000000000650e+00,-5.006880000000000219e-01
5.974096000000000295e+00,8.125688000000000244e+00,1.228296000000000054e+00
5.054704000000000086e+00,6.866647999999999641e+00,-1.137527999999999873e+00
4.972719999999999807e+00,5.826719999999999899e+00,1.732399999999999940e+00
5.412895999999999930e+00,6.853472000000000008e+00,-6.500160000000000382e-01
6.881775999999999449e+00,7.837767999999999624e+00,1.714343999999999868e+00
7.094056000000000139e+00,5.914559999999999818e+00,-1.115080000000000071e+00
6.270799999999999486e+00,6.782224000000000252e+00,3.908880000000000132e-01
7.883151999999999937e+00,5.398255999999999943e+00,-1.339559999999999862e+00
6.872504000000000168e+00,7.107231999999999772e+00,1.939311999999999925e+00
6.384503999999999735e+00,3.412096000000000018e+00,-1.060424000000000033e+00
5.359215999999999980e+00,3.192007999999999956e+00,1.107760000000000078e+00
5.164016000000000162e+00,2.929952000000000112e+00,-8.930399999999999450e-01
5.924319999999999808e+00,3.044143999999999739e+00,4.723839999999999706e-01
3.645847999999999978e+00,2.034472000000000058e+00,4.123600000000000043e-01
3.509208000000000105e+00,7.202880000000000393e-01,-1.991040000000000032e-01
3.494079999999999853e+00,1.272704000000000057e+00,-8.686399999999999677e-02
2.056919999999999860e+00,1.159488000000000074e+00,2.585911999999999988e+00
1.795352000000000059e+00,-1.925159999999999982e+00,-2.526863999999999777e+00
1.068232000000000070e+00,-1.560135999999999967e+00,-2.098888000000000087e+00
3.991839999999999833e-01,-1.685551999999999939e+00,1.308815999999999979e+00
3.947919999999999763e-01,-1.569407999999999914e+00,2.052528000000000130e+00
-5.236239999999999783e-01,-4.705295999999999701e+00,-2.816736000000000129e+00
-2.546383999999999759e+00,-3.914735999999999994e+00,-9.706319999999999393e-01
-1.565992000000000051e+00,-4.053327999999999598e+00,1.377623999999999960e+00
-3.700015999999999750e+00,-3.666344000000000047e+00,2.547848000000000113e+00
-2.727920000000000122e+00,-5.026399999999999757e+00,-2.688880000000000159e-01
-3.197864000000000040e+00,-5.816959999999999908e+00,-2.213080000000000158e+00
-4.084071999999999925e+00,-5.597360000000000113e+00,3.430639999999999801e-01
-3.930839999999999890e+00,-4.622335999999999778e+00,-8.979199999999999404e-01
-4.416888000000000147e+00,-5.251856000000000080e+00,-4.265120000000000022e-01
-4.930752000000000024e+00,-5.839895999999999532e+00,-4.489599999999999702e-01
-4.114327999999999541e+00,-5.533920000000000172e+00,3.137840000000000074e-01
-5.995567999999999564e+00,-5.408015999999999934e+00,-1.826583999999999985e+00
-6.574823999999999558e+00,-4.693095999999999712e+00,-4.123600000000000043e-01
-6.180519999999999570e+00,-4.896592000000000056e+00,-1.938823999999999881e+00
-6.249816000000000038e+00,-3.867399999999999949e+00,9.296400000000000219e-01
-6.307888000000000162e+00,-2.679607999999999990e+00,1.756311999999999873e+00
-6.089264000000000010e+00,-3.777607999999999855e+00,6.373280000000000056e-01
-5.488535999999999859e+00,-2.774767999999999901e+00,-1.137039999999999995e-01
-5.697887999999999842e+00,-1.535735999999999990e+00,-9.320800000000000196e-01
-6.321551999999999616e+00,-1.630407999999999857e+00,-4.587200000000000166e-01
-4.788744000000000334e+00,-9.037760000000000238e-01,-4.333440000000000070e-01
-4.697487999999999886e+00,-6.700239999999999529e-01,1.229759999999999964e+00
-4.557431999999999483e+00,6.343999999999999639e-02,2.654719999999999858e-01
-3.276431999999999789e+00,1.830000000000000071e+00,-4.997119999999999895e-01
-3.767360000000000042e+00,2.015439999999999898e+00,-1.366399999999999837e-01
-3.820063999999999904e+00,2.243824000000000041e+00,2.238455999999999779e+00
-2.886032000000000153e+00,3.161264000000000074e+00,2.242360000000000131e+00
1.225856000000000057e+00,3.491639999999999855e+00,-1.396168000000000076e+00
1.230248000000000008e+00,4.646247999999999934e+00,-1.977376000000000023e+00
1.612352000000000007e+00,4.829247999999999763e+00,-1.098000000000000087e+00
1.150215999999999905e+00,6.084871999999999836e+00,-1.354200000000000070e+00
2.110599999999999810e+00,5.944815999999999434e+00,1.373720000000000052e+00
4.165567999999999493e+00,5.838919999999999888e+00,-2.449759999999999993e-01
2.441952000000000123e+00,6.754407999999999745e+00,-7.193119999999999514e-01
3.340359999999999996e+00,7.537160000000000082e+00,1.981279999999999986e-01
5.144984000000000002e+00,8.746423999999999310e+00,-8.203279999999999461e-01
4.475935999999999915e+00,5.702280000000000015e+00,3.401359999999999939e-01
4.998584000000000138e+00,5.390448000000000128e+00,-1.952976000000000045e+00
4.504728000000000065e+00,7.188239999999999519e+00,4.182159999999999767e-01
5.850144000000000233e+00,9.828808000000000433e+00,4.178744000000000014e+00
5.417288000000000103e+00,7.349280000000000257e+00,1.006256000000000039e+00
6.892511999999999972e+00,5.907239999999999824e+00,-3.758576000000000139e+00
6.727567999999999770e+00,6.374743999999999744e+00,-3.381839999999999846e-01
6.049736000000000224e+00,6.573360000000000092e+00,-6.148800000000000099e-02
7.358063999999999716e+00,6.482103999999999644e+00,2.338007999999999864e+00
6.667055999999999649e+00,5.624687999999999910e+00,-1.917351999999999945e+00
5.806712000000000096e+00,4.121647999999999534e+00,2.407792000000000154e+00
4.546695999999999849e+00,4.448608000000000118e+00,2.782087999999999894e+00
5.948231999999999964e+00,3.421367999999999743e+00,-3.069520000000000026e-01
5.427048000000000094e+00,3.539951999999999988e+00,-9.476959999999999829e-01
4.455928000000000111e+00,3.488223999999999769e+00,9.842959999999999487e-01
4.020144000000000162e+00,2.148175999999999863e+00,2.006168000000000173e+00
3.867887999999999771e+00,1.426423999999999914e+00,-9.408640000000000336e-01
3.621935999999999822e+00,-1.243911999999999907e+00,-2.206247999999999987e+00
1.884168000000000065e+00,4.138239999999999696e-01,6.441599999999999548e-01
1.309304000000000023e+00,-1.480591999999999908e+00,4.421279999999999655e-01
1.614303999999999961e+00,-9.506240000000000245e-01,-6.143919999999999382e-01
3.899119999999999808e-01,-2.324831999999999788e+00,1.981279999999999986e-01
-4.489599999999999702e-01,-2.488799999999999901e+00,1.428375999999999868e+00
-1.376160000000000050e+00,-2.794776000000000149e+00,-2.323856000000000144e+00
-1.737767999999999979e+00,-4.233399999999999608e+00,8.823039999999999772e-01
-3.106119999999999770e+00,-4.522783999999999693e+00,4.045519999999999672e-01
-2.037399999999999878e+00,-4.962959999999999816e+00,7.076000000000000068e-01
-4.301719999999999544e+00,-3.961583999999999772e+00,-3.684399999999999897e-01
-4.518880000000000230e+00,-5.396791999999999589e+00,1.060424000000000033e+00
-4.351496000000000031e+00,-5.429000000000000270e+00,-2.508319999999999883e+00
-5.867712000000000039e+00,-5.115216000000000207e+00,3.806399999999999784e-01
-4.610623999999999612e+00,-5.771087999999999774e+00,-3.171999999999999820e-01
-6.020944000000000074e+00,-5.205008000000000301e+00,6.622160000000000268e-01
-5.901872000000000007e+00,-4.335879999999999512e+00,2.435607999999999773e+00
-5.572960000000000136e+00,-5.499760000000000204e+00,-4.203143999999999991e+00
-5.465111999999999526e+00,-4.465688000000000102e+00,-9.657519999999999438e-01
-6.580680000000000085e+00,-4.963447999999999638e+00,1.961759999999999893e-01
-6.061447999999999503e+00,-4.694560000000000066e+00,4.577439999999999842e-01
-6.500160000000000160e+00,-3.848856000000000055e+00,-1.010159999999999947e+00
-5.650063999999999531e+00,-1.960296000000000038e+00,1.487911999999999901e+00
-5.578815999999999775e+00,-2.689855999999999803e+00,7.817760000000000264e-01
-5.341648000000000174e+00,-1.768999999999999906e+00,-1.236591999999999913e+00
-5.275279999999999525e+00,-1.558184000000000013e+00,5.494879999999999765e-01
-3.448207999999999718e+00,-5.694960000000000022e-01,9.467199999999999227e-02
-3.890336000000000016e+00,-2.644960000000000089e-01,-1.834879999999999844e-01
-4.996631999999999962e+00,1.786079999999999890e-01,-8.008079999999999643e-01
-3.948895999999999962e+00,1.775831999999999855e+00,2.524912000000000045e+00
-1.477663999999999866e+00,4.608672000000000324e+00,2.381439999999999946e-01
-1.091167999999999916e+00,2.641055999999999848e+00,-2.826983999999999941e+00
-2.583471999999999991e+00,3.106608000000000036e+00,-1.361520000000000064e+00
6.348880000000000079e-01,3.339871999999999730e+00,-1.176080000000000042e-01
-8.535119999999999374e-01,5.650552000000000241e+00,2.755735999999999741e+00
-9.398879999999999457e-01,4.917087999999999681e+00,1.962247999999999992e+00
1.844640000000000057e+00,6.899831999999999965e+00,-1.820239999999999858e+00
