Timestamp,Accuracy,Samplerate
4.437383999999999773e+00,6.780272000000000077e+00,-3.601440000000000197e-01
4.584272000000000347e+00,6.461608000000000018e+00,-6.753919999999999924e-01
4.745800000000000018e+00,5.713992000000000182e+00,6.963759999999999950e-01
4.697000000000000064e+00,5.303583999999999854e+00,1.800720000000000098e-01
4.740920000000000023e+00,5.016151999999999944e+00,7.720160000000000355e-01
6.415735999999999883e+00,4.379311999999999649e+00,-4.108959999999999835e-01
7.161399999999999544e+00,3.891799999999999926e+00,-5.856000000000000094e-01
7.272175999999999974e+00,3.018768000000000118e+00,-2.693760000000000043e-01
7.000359999999999694e+00,2.737191999999999847e+00,4.626239999999999797e-01
6.591415999999999720e+00,2.426336000000000048e+00,3.655120000000000036e-01
6.712927999999999784e+00,2.137439999999999785e+00,1.376159999999999883e-01
6.718295999999999601e+00,1.431303999999999910e+00,7.700639999999999707e-01
8.545856000000000563e+00,1.077992000000000061e+00,1.058960000000000040e-01
6.992064000000000057e+00,1.088240000000000041e-01,6.129280000000000284e-01
7.307799999999999407e+00,-1.807064000000000004e+00,-1.981279999999999930e+00
7.042816000000000187e+00,-1.613815999999999917e+00,6.051199999999999912e-01
7.934879999999999711e+00,-4.366623999999999839e+00,2.447807999999999762e+00
3.669760000000000133e+00,-5.261616000000000071e+00,-1.918328000000000033e+00
2.556143999999999750e+00,-6.622160000000000046e+00,-2.810391999999999779e+00
4.862919999999999909e+00,-5.097647999999999513e+00,4.034296000000000326e+00
3.078791999999999973e+00,-6.004351999999999911e+00,-2.887983999999999885e+00
4.812655999999999601e+00,-4.932215999999999489e+00,-1.113615999999999939e+00
3.446255999999999986e+00,-6.123911999999999800e+00,2.915312000000000126e+00
1.605032000000000014e+00,-8.061272000000000659e+00,-3.103679999999999772e+00
1.307839999999999836e-01,-8.209623999999999810e+00,-1.127279999999999949e-01
2.137439999999999896e-01,-6.321551999999999616e+00,3.436495999999999995e+00
-4.694559999999999844e-01,-8.160823999999999856e+00,-2.145735999999999866e+00
-3.233000000000000096e+00,-7.469815999999999789e+00,9.945439999999999836e-01
-1.667983999999999911e+00,-6.437695999999999863e+00,4.703343999999999525e+00
-2.045695999999999959e+00,-6.984744000000000064e+00,-1.556719999999999882e+00
-1.330775999999999959e+00,-6.544080000000000119e+00,-2.731824000000000030e+00
-3.242271999999999821e+00,-6.019967999999999542e+00,6.412320000000000242e-01
-5.483655999999999864e+00,-6.044367999999999519e+00,4.831200000000000078e-02
-5.534895999999999816e+00,-5.311391999999999669e+00,5.446079999999999810e-01
-5.353359999999999452e+00,-4.703343999999999525e+00,-5.602239999999999442e-01
-3.949872000000000050e+00,-3.495055999999999941e+00,-7.993439999999999435e-01
-5.177191999999999794e+00,-4.059671999999999947e+00,-1.191695999999999867e+00
-6.016551999999999900e+00,-2.920192000000000121e+00,2.259440000000000059e-01
-6.114151999999999809e+00,-1.747527999999999970e+00,-2.646911999999999932e+00
-7.219959999999999489e+00,-7.871439999999999548e-01,4.460319999999999840e-01
-6.985231999999999886e+00,-2.166720000000000035e-01,9.150000000000000355e-01
-5.376295999999999964e+00,1.797792000000000057e+00,-7.329759999999999609e-01
-6.118056000000000161e+00,4.274879999999999569e+00,1.839760000000000062e+00
-7.021831999999999852e+00,3.271551999999999794e+00,-7.261440000000000117e-01
-6.730984000000000300e+00,2.054479999999999862e+00,-1.731424000000000074e+00
-5.944327999999999612e+00,2.989488000000000145e+00,-7.500559999999999450e-01
-5.123024000000000022e+00,3.501888000000000112e+00,8.208159999999999901e-01
-6.885679999999999801e+00,4.068456000000000294e+00,5.367999999999999439e-01
-7.671359999999999957e+00,4.686752000000000251e+00,-5.172799999999999621e-02
-5.594432000000000293e+00,6.329359999999999431e+00,-2.908479999999999954e-01
-4.138239999999999696e+00,7.797752000000000017e+00,3.015840000000000187e-01
-3.797616000000000103e+00,7.883151999999999937e+00,-1.673840000000000050e-01
-4.332951999999999693e+00,6.831999999999999851e+00,-8.647359999999999491e-01
-2.588351999999999986e+00,7.837767999999999624e+00,1.875871999999999984e+00
-3.574599999999999778e+00,8.163263999999999854e+00,-1.667008000000000045e+00
-2.584448000000000079e+00,9.018727999999999412e+00,1.853423999999999960e+00
-2.367776000000000103e+00,8.333088000000000051e+00,-7.817760000000000264e-01
6.319599999999999662e-01,8.859151999999999916e+00,5.748640000000000416e-01
5.787679999999999492e-01,6.849567999999999657e+00,-1.477663999999999866e+00
1.358103999999999978e+00,8.490223999999999549e+00,-3.982080000000000064e-01
6.973519999999999719e-01,8.853783999999999210e+00,3.284239999999999937e-01
8.852320000000000189e-01,8.301368000000000080e+00,1.595759999999999956e-01
2.244800000000000129e+00,7.944151999999999880e+00,8.252079999999999416e-01
3.457967999999999709e+00,7.102839999999999598e+00,8.198400000000000132e-02
3.903999999999999915e+00,6.432328000000000046e+00,-1.503039999999999932e-01
4.818024000000000306e+00,6.424031999999999520e+00,-8.652239999999999931e-01
4.877072000000000074e+00,5.945791999999999966e+00,-3.845439999999999969e-01
4.946855999999999476e+00,5.461695999999999884e+00,8.086160000000000014e-01
4.971255999999999453e+00,5.144007999999999470e+00,4.806799999999999962e-01
5.519280000000000186e+00,4.396880000000000344e+00,9.369600000000000151e-02
6.834439999999999849e+00,4.293911999999999729e+00,-1.464000000000000024e-01
7.449320000000000164e+00,3.313520000000000021e+00,-1.766560000000000075e-01
6.954976000000000269e+00,2.826983999999999941e+00,2.513199999999999878e-01
6.714879999999999960e+00,2.656184000000000101e+00,2.854800000000000115e-01
6.662175999999999654e+00,2.313607999999999887e+00,8.461919999999999442e-01
6.651927999999999841e+00,1.608447999999999878e+00,2.976800000000000002e-01
7.342935999999999908e+00,1.052127999999999952e+00,1.034559999999999924e-01
7.401008000000000031e+00,4.933679999999999732e-01,6.851519999999999833e-01
8.128128000000000242e+00,-7.964160000000000128e-01,-6.631920000000000037e-01
6.986207999999999529e+00,-1.682623999999999898e+00,4.840959999999999708e-01
7.320975999999999928e+00,-2.193071999999999910e+00,3.191519999999999913e-01
5.545143999999999629e+00,-5.476823999999999693e+00,2.155008000000000035e+00
5.885279999999999845e+00,-6.925696000000000296e+00,-8.252079999999999416e+00
1.540127999999999941e+00,-5.931639999999999802e+00,4.009896000000000349e+00
3.768336000000000130e+00,-5.447543999999999720e+00,2.383391999999999733e+00
3.927912000000000070e+00,-6.088776000000000188e+00,-3.233487999999999918e+00
2.838696000000000108e+00,-5.565152000000000321e+00,1.194623999999999908e+00
2.685951999999999895e+00,-6.605567999999999884e+00,1.360055999999999932e+00
2.004703999999999819e+00,-7.257048000000000165e+00,-2.121824000000000154e+00
7.461520000000000374e-01,-7.589375999999999678e+00,-3.601440000000000197e-01
-8.686399999999999677e-02,-7.411743999999999666e+00,2.129631999999999969e+00
-3.208111999999999853e+00,-8.074448000000000292e+00,-1.699216000000000060e+00
-1.772904000000000035e+00,-6.937407999999999575e+00,2.220400000000000151e+00
-9.335439999999999294e-01,-7.544967999999999897e+00,-1.493279999999999885e-01
-1.160463999999999940e+00,-5.978976000000000290e+00,-2.168671999999999933e+00
-1.910031999999999952e+00,-6.068279999999999674e+00,2.212591999999999892e+00
-4.678943999999999548e+00,-6.840784000000000198e+00,-1.923695999999999851e+00
-5.749615999999999616e+00,-5.399720000000000297e+00,-1.356640000000000068e-01
-5.367511999999999617e+00,-4.369551999999999659e+00,1.824143999999999988e+00
-4.372968000000000188e+00,-4.037224000000000146e+00,-1.753384000000000054e+00
-4.708223999999999521e+00,-3.832263999999999893e+00,-1.051639999999999908e+00
-5.396791999999999589e+00,-2.897743999999999875e+00,5.089839999999999920e-01
-5.947744000000000142e+00,-2.038375999999999966e+00,-8.637599999999999723e-01
-7.084296000000000149e+00,-7.915360000000000174e-01,4.904399999999999871e-01
-7.849479999999999791e+00,-1.031631999999999882e+00,1.530367999999999951e+00
-6.082919999999999661e+00,6.587999999999999412e-01,2.942639999999999700e-01
-5.976536000000000293e+00,1.918328000000000033e+00,-2.288719999999999921e-01
-6.712439999999999962e+00,3.002175999999999956e+00,-5.138639999999999874e-01
-7.002799999999999692e+00,2.827471999999999763e+00,-9.838080000000000158e-01
-5.456328000000000067e+00,2.858216000000000090e+00,-1.471319999999999961e+00
-5.518791999999999476e+00,3.480415999999999954e+00,2.762080000000000091e-01
-6.039976000000000234e+00,4.241696000000000133e+00,1.127279999999999949e-01
-8.091039999999999566e+00,4.035271999999999970e+00,6.309839999999999893e-01
-6.763679999999999914e+00,5.305536000000000030e+00,7.734799999999999454e-01
-4.449095999999999940e+00,7.074536000000000158e+00,-4.455439999999999956e-01
-4.447631999999999586e+00,7.458591999999999445e+00,-1.365423999999999971e+00
-2.204784000000000077e+00,8.441423999999999594e+00,7.022319999999999673e-01
-3.407216000000000022e+00,7.591327999999999854e+00,-5.591992000000000296e+00
-2.322880000000000056e+00,9.121207999999999316e+00,3.757111999999999785e+00
-4.557920000000000194e+00,8.637599999999999056e+00,2.122799999999999798e+00
-2.324831999999999788e+00,8.543903999999999499e+00,2.601040000000000019e-01
-8.271600000000000064e-01,8.462896000000000640e+00,6.431839999999999780e-01
4.753120000000000123e-01,7.394175999999999860e+00,-9.657519999999999438e-01
9.076800000000000146e-02,7.688927999999999763e+00,5.084959999999999480e-01
-2.278959999999999875e-01,8.537072000000000216e+00,1.470343999999999873e+00
8.725439999999999863e-01,8.701039999999998997e+00,1.142407999999999868e+00
1.502064000000000066e+00,8.008568000000000353e+00,2.322879999999999945e-01
3.143695999999999824e+00,6.798327999999999705e+00,-9.267119999999999802e-01
3.908392000000000088e+00,7.183359999999999523e+00,9.228079999999999616e-01
3.918639999999999901e+00,6.751479999999999926e+00,1.190719999999999973e-01
5.061536000000000257e+00,6.346440000000000303e+00,-1.003816000000000042e+00
4.818512000000000128e+00,5.654943999999999527e+00,2.586399999999999810e-01
4.860479999999999912e+00,5.371415999999999968e+00,3.557520000000000127e-01
5.099111999999999867e+00,4.905864000000000225e+00,7.832399999999999363e-01
6.477711999999999470e+00,4.365159999999999485e+00,1.566480000000000095e-01
7.259488000000000163e+00,3.619495999999999825e+00,-5.958479999999999333e-01
7.136511999999999745e+00,3.228607999999999922e+00,3.781999999999999806e-01
7.048184000000000005e+00,2.729871999999999854e+00,6.587999999999999412e-02
6.395728000000000080e+00,2.391199999999999992e+00,9.257360000000000033e-01
7.045744000000000007e+00,1.977864000000000066e+00,2.127679999999999849e-01
6.538712000000000302e+00,1.192183999999999910e+00,5.582719999999999905e-01
7.979776000000000202e+00,1.077504000000000017e+00,-3.230560000000000098e-01
7.083319999999999617e+00,-1.605520000000000003e-01,1.382503999999999955e+00
8.071032000000000650e+00,-1.865135999999999905e+00,-2.286280000000000090e+00
7.899744000000000099e+00,-1.766071999999999864e+00,-3.469679999999999986e-01
6.609960000000000058e+00,-4.695535999999999710e+00,2.823567999999999856e+00
1.847080000000000055e+00,-6.450383999999999673e+00,-6.439160000000000217e+00
1.351760000000000073e+00,-4.790695999999999621e+00,1.113615999999999939e+00
4.825832000000000122e+00,-5.469503999999999699e+00,5.078616000000000241e+00
3.374032000000000142e+00,-5.815007999999999733e+00,-3.980615999999999932e+00
4.199728000000000350e+00,-5.276256000000000057e+00,-4.011359999999999926e-01
2.727920000000000122e+00,-5.774015999999999593e+00,2.554192000000000018e+00
1.850983999999999963e+00,-7.858751999999999960e+00,-2.578591999999999995e+00
3.972319999999999740e-01,-7.543992000000000253e+00,5.402160000000000295e-01
7.295599999999999863e-01,-7.589863999999999500e+00,1.145335999999999910e+00
-9.320799999999999919e-02,-6.645095999999999670e+00,-1.421055999999999875e+00
-4.358328000000000202e+00,-8.447767999999999944e+00,-2.448296000000000028e+00
-1.123863999999999974e+00,-6.228343999999999880e+00,2.684487999999999985e+00
-1.272216000000000014e+00,-6.348391999999999591e+00,-1.889048000000000060e+00
-2.257487999999999939e+00,-6.894464000000000148e+00,6.685599999999999876e-02
-3.409656000000000020e+00,-6.146359999999999602e+00,-3.747840000000000060e-01
-5.526111999999999469e+00,-6.158559999999999590e+00,-3.128079999999999750e-01
-5.867712000000000039e+00,-4.749703999999999482e+00,1.340047999999999906e+00
-5.137176000000000187e+00,-4.386631999999999643e+00,-1.057007999999999948e+00
-4.302208000000000254e+00,-3.847391999999999701e+00,-3.806399999999999784e-01
-5.072759999999999714e+00,-3.971832000000000029e+00,-9.359839999999999272e-01
-5.403623999999999761e+00,-2.521495999999999960e+00,-4.806799999999999962e-01
-6.442088000000000036e+00,-1.306864000000000026e+00,-2.270664000000000016e+00
-7.044279999999999653e+00,-5.870640000000000303e-01,9.418400000000000105e-01
-6.818335999999999508e+00,4.879999999999999789e-03,5.275279999999999969e-01
-5.812567999999999735e+00,1.934919999999999973e+00,-7.676239999999999730e-01
-6.572383999999999560e+00,3.974272000000000027e+00,1.554279999999999884e+00
-6.823704000000000214e+00,3.344263999999999903e+00,-7.163840000000000208e-01
-6.400608000000000075e+00,2.363871999999999751e+00,-1.686528000000000027e+00
-5.664703999999999517e+00,2.785016000000000158e+00,2.439999999999999808e-02
-5.689592000000000205e+00,3.422832000000000097e+00,9.906399999999999928e-02
-7.555215999999999710e+00,4.115791999999999895e+00,9.789280000000000204e-01
-7.277055999999999969e+00,5.117167999999999495e+00,6.290320000000000356e-01
-5.423631999999999564e+00,7.248751999999999640e+00,1.007719999999999949e+00
-3.761016000000000137e+00,7.951471999999999873e+00,-1.302959999999999952e-01
-2.824543999999999944e+00,7.906087999999999560e+00,-1.263919999999999932e+00
-3.805911999999999740e+00,6.759775999999999563e+00,-1.938823999999999881e+00
-2.666431999999999913e+00,8.519503999999999522e+00,3.277407999999999877e+00
-3.063175999999999899e+00,8.175463999999999842e+00,5.446079999999999810e-01
-3.324743999999999922e+00,9.219784000000000646e+00,-5.099599999999999689e-01
-1.950536000000000048e+00,8.686399999999999011e+00,1.724591999999999903e+00
9.037760000000000238e-01,8.509743999999999531e+00,-1.180471999999999966e+00
3.191519999999999913e-01,7.191656000000000049e+00,-8.369199999999999973e-01
8.686399999999999677e-01,8.714703999999999340e+00,2.405839999999999923e-01
6.500160000000000382e-01,8.954311999999999827e+00,3.225679999999999659e-01
9.086560000000000192e-01,8.279408000000000101e+00,3.284239999999999937e-01
2.722551999999999861e+00,7.540087999999999901e+00,2.791359999999999952e-01
3.775656000000000123e+00,7.128703999999999930e+00,3.762479999999999714e-01
3.934255999999999975e+00,6.403048000000000073e+00,-2.786480000000000068e-01
5.083007999999999527e+00,6.708047999999999789e+00,-4.309040000000000092e-01
4.683335999999999721e+00,5.899432000000000009e+00,4.079679999999999973e-01
4.798992000000000147e+00,5.501223999999999670e+00,9.759999999999999232e-02
4.970279999999999809e+00,5.157183999999999990e+00,7.495680000000000121e-01
5.854535999999999518e+00,4.087976000000000276e+00,-1.507920000000000094e-01
6.839319999999999844e+00,3.903999999999999915e+00,-5.280160000000000409e-01
7.341960000000000264e+00,3.083184000000000147e+00,-1.249279999999999974e-01
6.841759999999999842e+00,2.738167999999999935e+00,4.933679999999999732e-01
6.660223999999999478e+00,2.636175999999999853e+00,3.933280000000000109e-01
6.924231999999999942e+00,2.376560000000000006e+00,5.841359999999999886e-01
6.700239999999999974e+00,1.651391999999999971e+00,5.026399999999999757e-01
7.835327999999999626e+00,1.138992000000000004e+00,4.445679999999999632e-01
7.586935999999999680e+00,3.059759999999999702e-01,3.279360000000000053e-01
7.014999999999999680e+00,-1.071159999999999890e+00,-1.556720000000000048e-01
7.053551999999999822e+00,-1.572335999999999956e+00,2.591279999999999695e-01
7.505927999999999933e+00,-2.570295999999999914e+00,7.251680000000000348e-01
4.215343999999999980e+00,-4.893664000000000236e+00,2.715231999999999868e+00
4.082607999999999571e+00,-7.443951999999999458e+00,-8.387743999999999645e+00
2.072535999999999934e+00,-4.605743999999999616e+00,5.565152000000000321e+00
3.109535999999999856e+00,-6.005816000000000265e+00,-1.244887999999999995e+00
5.357263999999999804e+00,-4.802895999999999610e+00,-1.694336000000000064e+00
2.636664000000000119e+00,-5.990687999999999569e+00,2.174528000000000016e+00
1.837807999999999886e+00,-7.603527999999999842e+00,-1.436183999999999905e+00
1.715319999999999956e+00,-6.956439999999999735e+00,-1.103367999999999904e+00
6.958879999999999511e-01,-7.643055999999999628e+00,1.655783999999999923e+00
