Timestamp,Accuracy,Samplerate
-9.759999999999999796e-04,0.000000000000000000e+00,8.393599999999999950e-01
2.928000000000000047e-03,1.951999999999999916e-02,7.154079999999999329e-01
1.366399999999999906e-02,4.099200000000000066e-02,5.753519999999999746e-01
1.707999999999999796e-02,5.563200000000000089e-02,3.664879999999999804e-01
2.830399999999999930e-02,7.563999999999999890e-02,2.054479999999999917e-01
4.831200000000000078e-02,8.491200000000000137e-02,8.588799999999999213e-02
5.953599999999999864e-02,9.711200000000000387e-02,-8.149599999999999900e-02
7.759199999999999431e-02,1.010159999999999947e-01,-2.293600000000000083e-01
1.054080000000000017e-01,1.039439999999999947e-01,-3.162240000000000051e-01
1.200480000000000019e-01,1.015039999999999970e-01,-4.050400000000000111e-01
1.302959999999999952e-01,9.076800000000000146e-02,-4.997119999999999895e-01
1.317599999999999882e-01,8.100799999999999668e-02,-5.275279999999999969e-01
1.483519999999999839e-01,7.173599999999999421e-02,-5.470479999999999787e-01
1.459119999999999862e-01,5.221599999999999853e-02,-5.538800000000000390e-01
1.381040000000000045e-01,3.415999999999999592e-02,-5.011759999999999549e-01
1.302959999999999952e-01,2.098399999999999918e-02,-4.396879999999999677e-01
1.180959999999999926e-01,1.171200000000000019e-02,-3.689279999999999782e-01
1.029680000000000040e-01,1.512799999999999909e-02,-2.547360000000000180e-01
9.174399999999999222e-02,1.854399999999999799e-02,-1.259039999999999881e-01
6.880799999999999417e-02,2.439999999999999808e-02,-3.269599999999999590e-02
5.758399999999999630e-02,4.147999999999999604e-02,8.393599999999999672e-02
4.782399999999999846e-02,4.928799999999999848e-02,2.352160000000000084e-01
4.099200000000000066e-02,6.246399999999999869e-02,3.616079999999999850e-01
3.367200000000000054e-02,7.759199999999999431e-02,4.855599999999999916e-01
4.782399999999999846e-02,5.514399999999999857e-02,6.509920000000000151e-01
2.732799999999999813e-02,9.759999999999999232e-02,7.588399999999999590e-01
3.806400000000000061e-02,1.054080000000000017e-01,1.039439999999999920e+00
4.733599999999999614e-02,2.391199999999999923e-02,1.131672000000000011e+00
2.196000000000000035e-02,1.903200000000000031e-02,1.159488000000000074e+00
2.342400000000000038e-02,2.879199999999999815e-02,1.518656000000000006e+00
3.903999999999999831e-02,-2.732799999999999813e-02,1.690919999999999979e+00
2.586399999999999810e-02,-9.174399999999999222e-02,1.699216000000000060e+00
1.951999999999999916e-02,-1.137039999999999995e-01,1.942239999999999966e+00
3.415999999999999592e-02,-1.512799999999999978e-01,2.195024000000000086e+00
4.001599999999999602e-02,-2.176480000000000081e-01,2.240895999999999777e+00
3.757599999999999829e-02,-2.693760000000000043e-01,2.330687999999999871e+00
4.879999999999999616e-02,-2.923120000000000163e-01,2.514663999999999788e+00
6.148800000000000099e-02,-3.293999999999999706e-01,2.618119999999999781e+00
6.587999999999999412e-02,-3.659999999999999920e-01,2.613239999999999785e+00
6.148800000000000099e-02,-3.679520000000000013e-01,2.656671999999999922e+00
8.686399999999999677e-02,-3.659999999999999920e-01,2.731335999999999764e+00
8.393599999999999672e-02,-3.723440000000000083e-01,2.683511999999999897e+00
7.661600000000000354e-02,-3.484320000000000195e-01,2.612751999999999963e+00
8.784000000000000141e-02,-3.225679999999999659e-01,2.610799999999999788e+00
8.686399999999999677e-02,-2.996320000000000094e-01,2.513688000000000144e+00
6.734400000000000108e-02,-2.566879999999999717e-01,2.380463999999999913e+00
7.222399999999999654e-02,-2.166720000000000035e-01,2.302871999999999808e+00
6.246399999999999869e-02,-1.781200000000000006e-01,2.210151999999999894e+00
4.928799999999999848e-02,-1.512799999999999978e-01,2.038863999999999788e+00
3.855199999999999599e-02,-1.146800000000000042e-01,1.908568000000000042e+00
3.952800000000000064e-02,-8.784000000000000141e-02,1.803159999999999874e+00
2.196000000000000035e-02,-6.929599999999999649e-02,1.637240000000000029e+00
1.219999999999999904e-02,-6.051199999999999635e-02,1.443503999999999898e+00
1.317600000000000021e-02,-3.611199999999999827e-02,1.337119999999999864e+00
1.171200000000000019e-02,-2.537599999999999925e-02,1.190720000000000001e+00
-9.759999999999999796e-04,-1.659199999999999911e-02,9.808799999999999741e-01
5.856000000000000094e-03,4.879999999999999789e-03,8.310640000000000249e-01
8.295999999999999555e-03,2.293599999999999806e-02,7.158959999999999768e-01
6.831999999999999532e-03,4.587199999999999611e-02,5.153280000000000083e-01
1.756800000000000028e-02,6.392799999999999871e-02,3.171999999999999820e-01
3.220800000000000052e-02,7.076000000000000345e-02,2.117920000000000080e-01
5.367999999999999855e-02,8.540000000000000369e-02,5.124000000000000082e-02
6.197599999999999637e-02,1.019919999999999993e-01,-1.229760000000000020e-01
8.051999999999999436e-02,1.029680000000000040e-01,-2.293600000000000083e-01
1.010159999999999947e-01,1.078479999999999994e-01,-3.333039999999999892e-01
1.205360000000000043e-01,1.005279999999999924e-01,-4.484719999999999818e-01
1.302959999999999952e-01,9.515999999999999459e-02,-4.899519999999999986e-01
1.356640000000000068e-01,7.954400000000000359e-02,-5.299679999999999946e-01
1.395679999999999976e-01,6.343999999999999639e-02,-5.587600000000000344e-01
1.405440000000000023e-01,4.684800000000000075e-02,-5.377760000000000318e-01
1.473760000000000070e-01,2.928000000000000047e-02,-4.787279999999999869e-01
1.273680000000000090e-01,1.854399999999999799e-02,-4.416399999999999770e-01
1.141920000000000018e-01,1.366399999999999906e-02,-3.464800000000000102e-01
1.102879999999999971e-01,2.147199999999999803e-02,-2.244799999999999851e-01
8.442399999999999904e-02,2.049600000000000033e-02,-1.219999999999999973e-01
6.587999999999999412e-02,2.635200000000000042e-02,-1.122399999999999960e-02
5.856000000000000094e-02,4.196799999999999836e-02,1.273680000000000090e-01
4.831200000000000078e-02,5.172799999999999621e-02,2.557119999999999949e-01
3.611199999999999827e-02,6.295199999999999407e-02,3.752719999999999945e-01
3.123199999999999935e-02,7.076000000000000345e-02,5.250879999999999992e-01
5.270400000000000085e-02,7.807999999999999663e-02,6.753919999999999924e-01
2.781600000000000045e-02,1.283439999999999859e-01,8.417999999999999927e-01
5.611999999999999628e-02,5.075199999999999850e-02,1.002839999999999954e+00
2.488800000000000040e-02,3.952800000000000064e-02,1.039927999999999964e+00
1.903200000000000031e-02,5.075199999999999850e-02,1.356640000000000068e+00
3.269599999999999590e-02,8.295999999999999555e-03,1.583072000000000035e+00
3.171999999999999820e-02,-5.367999999999999855e-02,1.575752000000000042e+00
2.244799999999999920e-02,-8.198400000000000132e-02,1.775344000000000033e+00
2.976799999999999932e-02,-1.049199999999999994e-01,2.067655999999999938e+00
3.952800000000000064e-02,-1.771439999999999959e-01,2.149151999999999951e+00
3.513600000000000056e-02,-2.366800000000000015e-01,2.223327999999999971e+00
3.855199999999999599e-02,-2.596160000000000134e-01,2.417552000000000145e+00
5.124000000000000082e-02,-3.025599999999999956e-01,2.559072000000000013e+00
6.490400000000000336e-02,-3.411119999999999708e-01,2.568832000000000004e+00
6.099999999999999867e-02,-3.596559999999999757e-01,2.620071999999999957e+00
7.661600000000000354e-02,-3.601440000000000197e-01,2.715720000000000134e+00
8.149599999999999900e-02,-3.767360000000000153e-01,2.705471999999999877e+00
7.417599999999999194e-02,-3.630720000000000058e-01,2.642031999999999936e+00
8.881599999999999218e-02,-3.411119999999999708e-01,2.640568000000000026e+00
8.442399999999999904e-02,-3.225679999999999659e-01,2.598599999999999799e+00
7.954400000000000359e-02,-2.859680000000000000e-01,2.471232000000000095e+00
7.124799999999999189e-02,-2.498559999999999948e-01,2.381927999999999823e+00
7.076000000000000345e-02,-2.117920000000000080e-01,2.312143999999999977e+00
5.856000000000000094e-02,-1.737279999999999935e-01,2.155008000000000035e+00
4.587199999999999611e-02,-1.356640000000000068e-01,1.999336000000000002e+00
4.147999999999999604e-02,-1.097999999999999948e-01,1.916863999999999901e+00
3.562399999999999595e-02,-8.784000000000000141e-02,1.762656000000000001e+00
2.439999999999999808e-02,-6.685599999999999876e-02,1.581607999999999903e+00
9.759999999999999579e-03,-5.270400000000000085e-02,1.459608000000000017e+00
1.415199999999999965e-02,-3.708799999999999597e-02,1.324432000000000054e+00
5.367999999999999508e-03,-2.683999999999999928e-02,1.123375999999999930e+00
-9.759999999999999796e-04,-1.073599999999999902e-02,9.540399999999999991e-01
8.784000000000000141e-03,1.073599999999999902e-02,8.457040000000000113e-01
9.271999999999998993e-03,2.879199999999999815e-02,6.607520000000000060e-01
8.295999999999999555e-03,4.392000000000000071e-02,4.567680000000000073e-01
2.049600000000000033e-02,6.539199999999999180e-02,3.303760000000000030e-01
3.464799999999999824e-02,7.320000000000000118e-02,1.844639999999999891e-01
4.684800000000000075e-02,8.930399999999999450e-02,-6.343999999999999813e-03
6.831999999999999185e-02,1.005279999999999924e-01,-1.395679999999999976e-01
8.979199999999999682e-02,1.049199999999999994e-01,-2.318000000000000060e-01
1.112640000000000018e-01,1.073599999999999971e-01,-3.674640000000000128e-01
1.151679999999999926e-01,9.662400000000000155e-02,-4.572559999999999958e-01
1.307839999999999836e-01,9.271999999999999686e-02,-4.909279999999999755e-01
1.376159999999999883e-01,7.807999999999999663e-02,-5.426560000000000272e-01
1.468879999999999908e-01,6.148800000000000099e-02,-5.572960000000000136e-01
1.424959999999999838e-01,4.440799999999999609e-02,-5.172799999999999621e-01
1.390800000000000092e-01,3.318399999999999822e-02,-4.899519999999999986e-01
1.293199999999999905e-01,1.951999999999999916e-02,-4.318799999999999861e-01
1.102879999999999971e-01,1.464000000000000024e-02,-3.079279999999999795e-01
1.024800000000000016e-01,1.561599999999999967e-02,-2.098399999999999987e-01
8.442399999999999904e-02,1.805599999999999913e-02,-1.239519999999999927e-01
6.246399999999999869e-02,3.660000000000000059e-02,1.707999999999999796e-02
5.367999999999999855e-02,4.635999999999999843e-02,1.551839999999999886e-01
5.172799999999999621e-02,5.758399999999999630e-02,2.640080000000000204e-01
4.147999999999999604e-02,6.343999999999999639e-02,4.108959999999999835e-01
2.976799999999999932e-02,7.759199999999999431e-02,5.641279999999999628e-01
2.781600000000000045e-02,1.273680000000000090e-01,6.690479999999999761e-01
4.684800000000000075e-02,7.905600000000000127e-02,8.735199999999999632e-01
4.001599999999999602e-02,4.147999999999999604e-02,9.042639999999999567e-01
9.271999999999998993e-03,7.222399999999999654e-02,1.156071999999999989e+00
3.806400000000000061e-02,4.196799999999999836e-02,1.457168000000000019e+00
3.318399999999999822e-02,-2.439999999999999808e-02,1.467903999999999876e+00
2.879199999999999815e-02,-4.733599999999999614e-02,1.608935999999999922e+00
2.586399999999999810e-02,-6.685599999999999876e-02,1.925648000000000026e+00
3.171999999999999820e-02,-1.293199999999999905e-01,2.049112000000000045e+00
3.562399999999999595e-02,-1.986159999999999870e-01,2.095959999999999823e+00
3.562399999999999595e-02,-2.244799999999999851e-01,2.297503999999999991e+00
4.635999999999999843e-02,-2.615679999999999672e-01,2.481967999999999730e+00
6.002400000000000097e-02,-3.235439999999999983e-01,2.517592000000000052e+00
5.807199999999999862e-02,-3.528239999999999710e-01,2.561023999999999745e+00
6.734400000000000108e-02,-3.538000000000000034e-01,2.680584000000000078e+00
7.954400000000000359e-02,-3.708799999999999875e-01,2.723527999999999949e+00
7.271199999999999886e-02,-3.762479999999999714e-01,2.651791999999999927e+00
8.100799999999999668e-02,-3.577039999999999664e-01,2.668384000000000089e+00
8.344799999999999440e-02,-3.450159999999999894e-01,2.662039999999999740e+00
7.515199999999999658e-02,-3.147599999999999842e-01,2.545408000000000115e+00
8.003199999999999203e-02,-2.786480000000000068e-01,2.452199999999999935e+00
8.100799999999999668e-02,-2.420479999999999854e-01,2.400472000000000161e+00
6.343999999999999639e-02,-2.005679999999999963e-01,2.258464000000000027e+00
5.270400000000000085e-02,-1.727519999999999889e-01,2.107671999999999990e+00
4.343199999999999839e-02,-1.317599999999999882e-01,2.015928000000000164e+00
3.952800000000000064e-02,-1.068719999999999948e-01,1.883680000000000021e+00
3.123199999999999935e-02,-8.100799999999999668e-02,1.708488000000000007e+00
1.951999999999999916e-02,-6.636799999999999644e-02,1.571359999999999868e+00
1.903200000000000031e-02,-5.124000000000000082e-02,1.457168000000000019e+00
1.268799999999999963e-02,-4.050399999999999834e-02,1.263431999999999888e+00
4.879999999999999789e-03,-2.293599999999999806e-02,1.083847999999999923e+00
6.831999999999999532e-03,-2.439999999999999895e-03,9.633119999999999461e-01
8.295999999999999555e-03,8.295999999999999555e-03,8.076400000000000245e-01
2.928000000000000047e-03,3.220800000000000052e-02,5.982880000000000420e-01
1.756800000000000028e-02,4.928799999999999848e-02,4.474960000000000049e-01
1.951999999999999916e-02,6.978399999999999881e-02,3.191519999999999913e-01
3.757599999999999829e-02,7.954400000000000359e-02,1.205360000000000043e-01
5.319199999999999623e-02,9.027999999999999914e-02,-3.123199999999999935e-02
7.271199999999999886e-02,9.759999999999999232e-02,-1.215119999999999950e-01
8.979199999999999682e-02,1.044319999999999971e-01,-2.664480000000000182e-01
1.078479999999999994e-01,1.063839999999999925e-01,-3.957680000000000087e-01
1.185839999999999950e-01,9.467199999999999227e-02,-4.543280000000000096e-01
1.298080000000000067e-01,9.369600000000000151e-02,-5.148399999999999643e-01
1.376159999999999883e-01,7.612800000000000122e-02,-5.572960000000000136e-01
1.468879999999999908e-01,6.197599999999999637e-02,-5.426560000000000272e-01
1.420079999999999953e-01,5.026399999999999618e-02,-5.304560000000000386e-01
1.395679999999999976e-01,2.635200000000000042e-02,-4.782399999999999984e-01
1.239519999999999927e-01,1.610400000000000026e-02,-3.899119999999999808e-01
1.132159999999999972e-01,1.464000000000000024e-02,-2.893839999999999746e-01
1.000400000000000039e-01,1.561599999999999967e-02,-2.074000000000000010e-01
8.247200000000000364e-02,2.537599999999999925e-02,-8.051999999999999436e-02
7.076000000000000345e-02,3.611199999999999827e-02,4.489599999999999841e-02
5.319199999999999623e-02,4.245600000000000068e-02,1.542079999999999840e-01
4.635999999999999843e-02,5.856000000000000094e-02,2.913359999999999839e-01
3.757599999999999829e-02,6.978399999999999881e-02,4.470080000000000164e-01
3.757599999999999829e-02,7.954400000000000359e-02,5.821840000000000348e-01
3.220800000000000052e-02,9.271999999999999686e-02,7.266319999999999446e-01
3.757599999999999829e-02,4.879999999999999616e-02,8.237440000000000317e-01
1.610400000000000026e-02,8.979199999999999682e-02,9.808799999999999741e-01
3.074400000000000049e-02,7.466399999999999426e-02,1.300519999999999898e+00
4.392000000000000071e-02,3.903999999999999918e-03,1.352247999999999895e+00
2.147199999999999803e-02,-2.098399999999999918e-02,1.443503999999999898e+00
2.244799999999999920e-02,-2.586399999999999810e-02,1.798279999999999879e+00
3.415999999999999592e-02,-8.588799999999999213e-02,1.952488000000000001e+00
3.903999999999999831e-02,-1.522560000000000024e-01,1.981767999999999974e+00
3.025599999999999817e-02,-1.912959999999999938e-01,2.167695999999999845e+00
4.001599999999999602e-02,-2.235040000000000082e-01,2.386807999999999819e+00
5.856000000000000094e-02,-2.874320000000000208e-01,2.447319999999999940e+00
5.660799999999999860e-02,-3.284239999999999937e-01,2.488799999999999901e+00
5.465599999999999625e-02,-3.362319999999999753e-01,2.617144000000000137e+00
7.710399999999999199e-02,-3.669759999999999689e-01,2.710351999999999872e+00
7.466399999999999426e-02,-3.821039999999999992e-01,2.658624000000000098e+00
7.710399999999999199e-02,-3.694159999999999666e-01,2.660088000000000008e+00
8.686399999999999677e-02,-3.586799999999999988e-01,2.697664000000000062e+00
8.491200000000000137e-02,-3.416000000000000147e-01,2.606895999999999880e+00
7.612800000000000122e-02,-3.040240000000000165e-01,2.513199999999999878e+00
7.563999999999999890e-02,-2.703519999999999812e-01,2.484895999999999994e+00
7.954400000000000359e-02,-2.396079999999999877e-01,2.371680000000000010e+00
5.904799999999999632e-02,-1.981279999999999986e-01,2.205760000000000165e+00
