Timestamp,Accuracy,Samplerate
1.512799999999999978e-01,-6.197599999999999637e-02,2.303359999999999852e-01
1.410319999999999907e-01,-5.026399999999999618e-02,3.757599999999999829e-01
1.278559999999999974e-01,-4.831200000000000078e-02,5.309439999999999715e-01
1.263920000000000043e-01,-3.708799999999999597e-02,6.768560000000000132e-01
1.224879999999999997e-01,-8.784000000000000141e-03,8.296000000000000041e-01
1.512799999999999978e-01,-6.246399999999999869e-02,9.418400000000000105e-01
1.215119999999999950e-01,-6.343999999999999639e-02,1.134112000000000009e+00
7.027200000000000113e-02,-8.295999999999999555e-03,1.264407999999999976e+00
8.247200000000000364e-02,-4.879999999999999616e-02,1.445456000000000074e+00
5.221599999999999853e-02,-8.588799999999999213e-02,1.571847999999999912e+00
2.049600000000000033e-02,-8.540000000000000369e-02,1.659688000000000052e+00
-1.073599999999999902e-02,-7.173599999999999421e-02,1.734351999999999894e+00
-2.391199999999999923e-02,-1.215119999999999950e-01,1.837320000000000064e+00
-4.977600000000000080e-02,-1.625040000000000096e-01,1.917351999999999945e+00
-8.735199999999999909e-02,-1.590880000000000072e-01,1.990551999999999877e+00
-1.029680000000000040e-01,-1.698240000000000027e-01,2.035448000000000146e+00
-1.117520000000000041e-01,-2.064239999999999964e-01,2.093032000000000004e+00
-1.371279999999999999e-01,-2.108160000000000034e-01,2.132559999999999789e+00
-1.498160000000000047e-01,-2.010559999999999847e-01,2.169159999999999755e+00
-1.556720000000000048e-01,-2.078879999999999895e-01,2.214055999999999802e+00
-1.556720000000000048e-01,-1.995919999999999916e-01,2.226744000000000057e+00
-1.629919999999999980e-01,-1.800720000000000098e-01,2.247240000000000126e+00
-1.532320000000000071e-01,-1.712879999999999958e-01,2.252120000000000122e+00
-1.454239999999999977e-01,-1.493279999999999885e-01,2.237967999999999957e+00
-1.385919999999999930e-01,-1.224879999999999997e-01,2.207224000000000075e+00
-1.259039999999999881e-01,-1.117520000000000041e-01,2.157935999999999854e+00
-9.613599999999999923e-02,-9.857599999999999696e-02,2.098399999999999821e+00
-7.807999999999999663e-02,-9.467199999999999227e-02,2.014463999999999810e+00
-5.563200000000000089e-02,-8.930399999999999450e-02,1.897343999999999919e+00
-2.391199999999999923e-02,-8.930399999999999450e-02,1.794375999999999971e+00
1.951999999999999959e-03,-9.418400000000000383e-02,1.661151999999999962e+00
1.219999999999999904e-02,-1.005279999999999924e-01,1.521584000000000048e+00
3.269599999999999590e-02,-1.137039999999999995e-01,1.374207999999999874e+00
5.514399999999999857e-02,-1.132159999999999972e-01,1.207799999999999985e+00
7.027200000000000113e-02,-1.171200000000000019e-01,1.069695999999999980e+00
8.686399999999999677e-02,-1.171200000000000019e-01,9.169519999999999893e-01
1.005279999999999924e-01,-1.088240000000000041e-01,7.700639999999999707e-01
1.097999999999999948e-01,-9.711200000000000387e-02,6.397680000000000033e-01
1.263920000000000043e-01,-8.393599999999999672e-02,5.055680000000000174e-01
1.346880000000000022e-01,-5.709600000000000092e-02,4.045519999999999672e-01
1.454239999999999977e-01,-4.245600000000000068e-02,2.918239999999999723e-01
1.546960000000000002e-01,-1.854399999999999799e-02,1.986159999999999870e-01
1.566480000000000095e-01,6.343999999999999813e-03,1.097999999999999948e-01
1.649440000000000073e-01,2.635200000000000042e-02,3.952800000000000064e-02
1.703119999999999912e-01,4.294399999999999606e-02,-4.147999999999999604e-02
1.717759999999999843e-01,4.294399999999999606e-02,-1.078479999999999994e-01
1.825120000000000076e-01,4.538400000000000073e-02,-1.503039999999999932e-01
1.825120000000000076e-01,4.684800000000000075e-02,-2.074000000000000010e-01
1.869039999999999868e-01,2.683999999999999928e-02,-2.444879999999999831e-01
1.859280000000000099e-01,1.219999999999999904e-02,-2.527840000000000087e-01
1.786079999999999890e-01,-8.784000000000000141e-03,-2.435120000000000062e-01
1.776319999999999844e-01,-2.586399999999999810e-02,-2.230159999999999920e-01
1.698240000000000027e-01,-3.464799999999999824e-02,-1.795839999999999936e-01
1.620159999999999934e-01,-5.124000000000000082e-02,-1.058960000000000040e-01
1.581120000000000025e-01,-5.758399999999999630e-02,-2.293599999999999806e-02
1.542079999999999840e-01,-6.099999999999999867e-02,9.320799999999999919e-02
1.459119999999999862e-01,-5.807199999999999862e-02,2.244799999999999851e-01
1.327359999999999929e-01,-5.270400000000000085e-02,3.616079999999999850e-01
1.356640000000000068e-01,-5.026399999999999618e-02,5.138639999999999874e-01
1.307839999999999836e-01,-4.635999999999999843e-02,6.607520000000000060e-01
1.259039999999999881e-01,-1.464000000000000024e-02,8.047119999999999829e-01
1.376159999999999883e-01,-3.123199999999999935e-02,9.325679999999999525e-01
1.341999999999999860e-01,-8.295999999999999208e-02,1.128255999999999926e+00
8.247200000000000364e-02,-3.464799999999999824e-02,1.270264000000000060e+00
6.392799999999999871e-02,-2.488800000000000040e-02,1.432768000000000042e+00
5.904799999999999632e-02,-6.880799999999999417e-02,1.544032000000000071e+00
3.123199999999999935e-02,-9.662400000000000155e-02,1.654320000000000013e+00
-1.171200000000000019e-02,-8.540000000000000369e-02,1.725079999999999947e+00
-3.123199999999999935e-02,-1.039439999999999947e-01,1.821215999999999946e+00
-4.782399999999999846e-02,-1.590880000000000072e-01,1.912471999999999950e+00
-8.003199999999999203e-02,-1.756800000000000028e-01,1.986159999999999926e+00
-1.015039999999999970e-01,-1.688479999999999981e-01,2.038375999999999966e+00
-1.112640000000000018e-01,-1.966640000000000055e-01,2.100351999999999997e+00
-1.288320000000000021e-01,-2.127679999999999849e-01,2.137928000000000051e+00
-1.512799999999999978e-01,-2.074000000000000010e-01,2.170624000000000109e+00
-1.551839999999999886e-01,-1.995919999999999916e-01,2.205271999999999899e+00
-1.590880000000000072e-01,-2.083760000000000057e-01,2.238944000000000045e+00
-1.595759999999999956e-01,-1.922719999999999985e-01,2.242847999999999953e+00
-1.517679999999999862e-01,-1.683600000000000096e-01,2.241384000000000043e+00
-1.444479999999999931e-01,-1.542079999999999840e-01,2.242847999999999953e+00
-1.376159999999999883e-01,-1.381040000000000045e-01,2.213567999999999980e+00
-1.219999999999999973e-01,-1.122399999999999926e-01,2.169159999999999755e+00
-9.759999999999999232e-02,-1.034559999999999924e-01,2.097424000000000177e+00
-7.563999999999999890e-02,-9.223199999999999454e-02,2.016903999999999808e+00
-5.367999999999999855e-02,-8.930399999999999450e-02,1.926623999999999892e+00
-3.123199999999999935e-02,-8.881599999999999218e-02,1.805112000000000050e+00
-1.951999999999999959e-03,-9.515999999999999459e-02,1.677255999999999858e+00
1.464000000000000024e-02,-1.044319999999999971e-01,1.532319999999999904e+00
3.269599999999999590e-02,-1.049199999999999994e-01,1.382503999999999955e+00
5.319199999999999623e-02,-1.146800000000000042e-01,1.236591999999999913e+00
6.929599999999999649e-02,-1.180959999999999926e-01,1.078967999999999927e+00
8.588799999999999213e-02,-1.151679999999999926e-01,9.257360000000000033e-01
9.662400000000000155e-02,-1.058960000000000040e-01,7.788479999999999848e-01
1.171200000000000019e-01,-9.857599999999999696e-02,6.436720000000000219e-01
1.259039999999999881e-01,-8.344799999999999440e-02,5.236239999999999783e-01
1.317599999999999882e-01,-6.783200000000000340e-02,4.152879999999999905e-01
1.493279999999999885e-01,-3.952800000000000064e-02,3.030479999999999841e-01
1.493279999999999885e-01,-1.610400000000000026e-02,2.083760000000000057e-01
1.532320000000000071e-01,3.903999999999999918e-03,1.107759999999999995e-01
1.615280000000000049e-01,2.342400000000000038e-02,3.611199999999999827e-02
1.727519999999999889e-01,4.245600000000000068e-02,-2.976799999999999932e-02
1.698240000000000027e-01,4.928799999999999848e-02,-1.034559999999999924e-01
1.761679999999999913e-01,5.172799999999999621e-02,-1.576239999999999863e-01
1.839760000000000006e-01,4.782399999999999846e-02,-1.971519999999999939e-01
1.869039999999999868e-01,2.732799999999999813e-02,-2.327759999999999829e-01
1.873920000000000030e-01,1.268799999999999963e-02,-2.532719999999999971e-01
1.825120000000000076e-01,-9.271999999999998993e-03,-2.410720000000000085e-01
1.776319999999999844e-01,-2.391199999999999923e-02,-2.249680000000000013e-01
1.688479999999999981e-01,-3.171999999999999820e-02,-1.790960000000000052e-01
1.771439999999999959e-01,-4.635999999999999843e-02,-1.200480000000000019e-01
1.664080000000000004e-01,-5.367999999999999855e-02,-3.220800000000000052e-02
1.522560000000000024e-01,-6.246399999999999869e-02,7.710399999999999199e-02
1.517679999999999862e-01,-6.441600000000000104e-02,2.044719999999999871e-01
1.424959999999999838e-01,-5.465599999999999625e-02,3.435519999999999685e-01
1.366399999999999837e-01,-4.587199999999999611e-02,5.026399999999999757e-01
1.293199999999999905e-01,-4.782399999999999846e-02,6.480639999999999734e-01
1.420079999999999953e-01,-3.171999999999999820e-02,7.973919999999999897e-01
1.215119999999999950e-01,-9.759999999999999796e-04,9.208560000000000079e-01
1.307839999999999836e-01,-6.685599999999999876e-02,1.109223999999999988e+00
9.369600000000000151e-02,-6.295199999999999407e-02,1.273679999999999923e+00
5.953599999999999864e-02,-2.586399999999999810e-02,1.429840000000000000e+00
5.172799999999999621e-02,-4.733599999999999614e-02,1.518656000000000006e+00
3.855199999999999599e-02,-9.613599999999999923e-02,1.634800000000000031e+00
-4.879999999999999898e-04,-9.662400000000000155e-02,1.711903999999999870e+00
-3.269599999999999590e-02,-9.857599999999999696e-02,1.825119999999999854e+00
-4.196799999999999836e-02,-1.420079999999999953e-01,1.903688000000000047e+00
-7.320000000000000118e-02,-1.761679999999999913e-01,1.975911999999999891e+00
-1.044319999999999971e-01,-1.722640000000000005e-01,2.035935999999999968e+00
-1.171200000000000019e-01,-1.839760000000000006e-01,2.079368000000000105e+00
-1.205360000000000043e-01,-2.098399999999999987e-01,2.134999999999999787e+00
-1.434719999999999884e-01,-2.127679999999999849e-01,2.159399999999999764e+00
-1.556720000000000048e-01,-1.971519999999999939e-01,2.205271999999999899e+00
-1.551839999999999886e-01,-2.034959999999999825e-01,2.228695999999999788e+00
-1.605520000000000003e-01,-1.917839999999999823e-01,2.250167999999999946e+00
-1.566480000000000095e-01,-1.664080000000000004e-01,2.248215999999999770e+00
-1.454239999999999977e-01,-1.576239999999999863e-01,2.245775999999999772e+00
-1.376159999999999883e-01,-1.327359999999999929e-01,2.213567999999999980e+00
-1.205360000000000043e-01,-1.176080000000000042e-01,2.170624000000000109e+00
-1.097999999999999948e-01,-1.000400000000000039e-01,2.104255999999999904e+00
-7.612800000000000122e-02,-9.467199999999999227e-02,2.033495999999999970e+00
-5.514399999999999857e-02,-8.930399999999999450e-02,1.941751999999999923e+00
-3.171999999999999820e-02,-9.076800000000000146e-02,1.814872000000000041e+00
-9.759999999999999579e-03,-1.015039999999999970e-01,1.682623999999999898e+00
1.854399999999999799e-02,-9.808799999999999464e-02,1.556719999999999882e+00
3.415999999999999592e-02,-1.097999999999999948e-01,1.397143999999999942e+00
5.758399999999999630e-02,-1.180959999999999926e-01,1.250256000000000034e+00
6.783200000000000340e-02,-1.107759999999999995e-01,1.097023999999999999e+00
8.491200000000000137e-02,-1.122399999999999926e-01,9.467200000000000060e-01
9.759999999999999232e-02,-1.117520000000000041e-01,7.983679999999999666e-01
1.088240000000000041e-01,-1.019919999999999993e-01,6.631920000000000037e-01
1.229760000000000020e-01,-9.369600000000000151e-02,5.436320000000000041e-01
1.322480000000000044e-01,-6.441600000000000104e-02,4.265120000000000022e-01
1.395679999999999976e-01,-4.538400000000000073e-02,3.176879999999999704e-01
1.498160000000000047e-01,-1.903200000000000031e-02,2.152079999999999826e-01
1.625040000000000096e-01,4.879999999999999789e-03,1.239519999999999927e-01
1.615280000000000049e-01,2.586399999999999810e-02,3.952800000000000064e-02
1.756800000000000028e-01,3.611199999999999827e-02,-2.635200000000000042e-02
1.737279999999999935e-01,4.831200000000000078e-02,-8.881599999999999218e-02
1.815360000000000029e-01,4.977600000000000080e-02,-1.415200000000000069e-01
1.869039999999999868e-01,4.196799999999999836e-02,-1.922719999999999985e-01
1.869039999999999868e-01,2.976799999999999932e-02,-2.318000000000000060e-01
1.878799999999999915e-01,1.219999999999999904e-02,-2.518079999999999763e-01
1.800720000000000098e-01,-8.784000000000000141e-03,-2.474159999999999970e-01
1.717759999999999843e-01,-1.854399999999999799e-02,-2.308240000000000014e-01
1.708000000000000074e-01,-3.464799999999999824e-02,-1.937359999999999915e-01
1.737279999999999935e-01,-4.587199999999999611e-02,-1.293199999999999905e-01
1.683600000000000096e-01,-5.367999999999999855e-02,-4.733599999999999614e-02
1.629919999999999980e-01,-6.002400000000000097e-02,5.807199999999999862e-02
1.507920000000000094e-01,-6.099999999999999867e-02,1.956880000000000008e-01
1.361519999999999953e-01,-5.709600000000000092e-02,3.347680000000000100e-01
1.346880000000000022e-01,-5.075199999999999850e-02,4.826320000000000054e-01
1.351759999999999906e-01,-4.294399999999999606e-02,6.290320000000000356e-01
1.478639999999999954e-01,-5.319199999999999623e-02,7.793360000000000287e-01
1.054080000000000017e-01,8.784000000000000141e-03,9.389119999999999688e-01
1.385919999999999930e-01,-4.001599999999999602e-02,1.086287999999999920e+00
1.088240000000000041e-01,-7.661600000000000354e-02,1.278071999999999875e+00
6.685599999999999876e-02,-4.245600000000000068e-02,1.393728000000000078e+00
4.196799999999999836e-02,-3.513600000000000056e-02,1.502064000000000066e+00
3.611199999999999827e-02,-8.198400000000000132e-02,1.598687999999999887e+00
3.415999999999999766e-03,-1.107759999999999995e-01,1.709951999999999916e+00
-3.269599999999999590e-02,-9.662400000000000155e-02,1.810967999999999911e+00
-4.928799999999999848e-02,-1.283439999999999859e-01,1.900271999999999961e+00
-6.831999999999999185e-02,-1.712879999999999958e-01,1.961271999999999904e+00
-9.271999999999999686e-02,-1.854399999999999937e-01,2.024223999999999801e+00
-1.205360000000000043e-01,-1.810479999999999867e-01,2.072535999999999934e+00
-1.219999999999999973e-01,-2.030079999999999940e-01,2.125728000000000062e+00
-1.390800000000000092e-01,-2.205759999999999943e-01,2.155495999999999857e+00
-1.600639999999999841e-01,-2.000800000000000078e-01,2.185751999999999917e+00
-1.595759999999999956e-01,-1.986159999999999870e-01,2.220400000000000151e+00
-1.566480000000000095e-01,-1.961759999999999893e-01,2.250655999999999768e+00
-1.571359999999999979e-01,-1.737279999999999935e-01,2.240895999999999777e+00
-1.527439999999999909e-01,-1.537199999999999955e-01,2.238455999999999779e+00
-1.327359999999999929e-01,-1.420079999999999953e-01,2.213567999999999980e+00
-1.273680000000000090e-01,-1.195599999999999996e-01,2.172088000000000019e+00
-1.049199999999999994e-01,-1.073599999999999971e-01,2.119871999999999979e+00
-8.051999999999999436e-02,-9.857599999999999696e-02,2.036423999999999790e+00
-5.367999999999999855e-02,-9.662400000000000155e-02,1.946143999999999874e+00
-3.660000000000000059e-02,-9.027999999999999914e-02,1.828535999999999939e+00
-1.951999999999999959e-03,-9.271999999999999686e-02,1.701168000000000013e+00
1.073599999999999902e-02,-9.955200000000000160e-02,1.566479999999999873e+00
3.513600000000000056e-02,-1.063839999999999925e-01,1.427400000000000002e+00
5.416800000000000087e-02,-1.185839999999999950e-01,1.267824000000000062e+00
6.587999999999999412e-02,-1.200480000000000019e-01,1.109223999999999988e+00
8.881599999999999218e-02,-1.195599999999999996e-01,9.633119999999999461e-01
9.223199999999999454e-02,-1.137039999999999995e-01,8.095919999999999783e-01
1.112640000000000018e-01,-9.906399999999999928e-02,6.822239999999999416e-01
1.219999999999999973e-01,-8.295999999999999208e-02,5.426560000000000272e-01
1.263920000000000043e-01,-7.368800000000000350e-02,4.279759999999999676e-01
1.376159999999999883e-01,-5.026399999999999618e-02,3.206160000000000121e-01
1.478639999999999954e-01,-2.488800000000000040e-02,2.195999999999999897e-01
1.512799999999999978e-01,0.000000000000000000e+00,1.464000000000000024e-01
1.688479999999999981e-01,1.903200000000000031e-02,5.367999999999999855e-02
1.756800000000000028e-01,3.318399999999999822e-02,-1.659199999999999911e-02
1.688479999999999981e-01,4.489599999999999841e-02,-8.686399999999999677e-02
1.815360000000000029e-01,5.514399999999999857e-02,-1.522560000000000024e-01
1.829999999999999960e-01,4.294399999999999606e-02,-1.927599999999999869e-01
1.854399999999999937e-01,3.171999999999999820e-02,-2.225280000000000036e-01
