Timestamp,Accuracy,Samplerate
-4.582319999999999727e-01,8.929423999999999140e+00,-2.845039999999999791e-01
9.262239999999999363e-01,8.953336000000000183e+00,8.052000000000000268e-01
9.603840000000000154e-01,9.181720000000000326e+00,3.293999999999999706e-01
8.910879999999999912e-01,9.259311999999999543e+00,-1.177543999999999924e+00
3.391600000000000170e-01,9.128040000000000376e+00,-9.208560000000000079e-01
2.418527999999999789e+00,8.971391999999999811e+00,7.071119999999999628e-01
3.856663999999999870e+00,8.040775999999999257e+00,4.440799999999999748e-01
4.494968000000000075e+00,7.581567999999999863e+00,3.455039999999999778e-01
4.517415999999999876e+00,7.156519999999999548e+00,-4.269999999999999907e-01
5.516351999999999478e+00,6.927647999999999584e+00,4.723839999999999706e-01
5.482680000000000220e+00,6.358640000000000292e+00,3.450159999999999894e-01
4.963935999999999460e+00,5.757424000000000319e+00,-2.366800000000000015e-01
5.424608000000000096e+00,4.992239999999999789e+00,-2.703519999999999812e-01
6.536760000000000126e+00,4.329048000000000229e+00,8.784000000000000141e-02
7.518127999999999922e+00,2.842111999999999750e+00,5.982880000000000420e-01
7.424431999999999476e+00,1.994944000000000051e+00,-4.958079999999999710e-01
6.830047999999999675e+00,1.319552000000000058e+00,1.522560000000000024e-01
6.829072000000000031e+00,1.004791999999999907e+00,5.031280000000000197e-01
6.662663999999999476e+00,2.391199999999999992e-01,4.299279999999999768e-01
6.929599999999999760e+00,-3.752719999999999945e-01,-1.703119999999999912e-01
7.033056000000000196e+00,-8.744959999999999400e-01,9.628240000000000132e-01
7.257048000000000165e+00,-1.566479999999999873e+00,-3.767360000000000153e-01
7.615240000000000009e+00,-2.648864000000000107e+00,9.496479999999999366e-01
8.102752000000000621e+00,-3.817136000000000084e+00,-2.015440000000000009e-01
5.582720000000000127e+00,-5.554415999999999798e+00,2.478552000000000088e+00
5.566615999999999786e+00,-5.410943999999999754e+00,-3.848856000000000055e+00
8.549759999999999582e-01,-6.169783999999999935e+00,-2.546383999999999759e+00
3.634624000000000077e+00,-4.730183999999999500e+00,3.785903999999999936e+00
5.188903999999999961e+00,-5.421680000000000277e+00,-1.715808000000000000e+00
2.135488000000000053e+00,-4.953199999999999825e+00,4.816559999999999730e-01
3.197375999999999774e+00,-4.953687999999999647e+00,2.037399999999999878e+00
1.485959999999999948e+00,-5.210863999999999940e+00,3.123199999999999865e-01
6.792960000000000109e-01,-5.462671999999999528e+00,-1.829023999999999983e+00
-4.592080000000000051e-01,-6.023384000000000071e+00,1.565992000000000051e+00
-8.808399999999999563e-01,-6.362055999999999933e+00,-9.467200000000000060e-01
-4.145071999999999868e+00,-6.926671999999999940e+00,-2.309216000000000157e+00
-2.422919999999999963e+00,-6.252743999999999858e+00,-3.230560000000000098e-01
-1.249279999999999946e+00,-5.975559999999999761e+00,8.359440000000000204e-01
-2.309216000000000157e+00,-5.101551999999999865e+00,-2.815759999999999930e-01
-2.915799999999999947e+00,-6.399631999999999543e+00,1.210239999999999927e-01
-5.510983999999999661e+00,-5.020056000000000296e+00,-6.534320000000000128e-01
-5.691543999999999492e+00,-4.282199999999999562e+00,-4.055279999999999996e-01
-5.344575999999999993e+00,-3.909367999999999732e+00,1.546960000000000002e-01
-4.795575999999999617e+00,-4.117744000000000071e+00,-3.318399999999999683e-01
-5.244048000000000265e+00,-3.851783999999999875e+00,2.474159999999999970e-01
-5.692520000000000024e+00,-3.985495999999999928e+00,-7.036959999999999882e-01
-6.689503999999999451e+00,-2.705960000000000143e+00,-2.429752000000000134e+00
-7.381488000000000049e+00,-1.656271999999999966e+00,-2.854800000000000115e-01
-6.242983999999999867e+00,1.390800000000000092e-01,1.159000000000000030e+00
-5.949696000000000318e+00,5.358239999999999670e-01,1.296127999999999947e+00
-5.962384000000000128e+00,1.230248000000000008e+00,-5.143520000000000314e-01
-7.193608000000000224e+00,1.554767999999999928e+00,-2.928000000000000047e-02
-6.417688000000000059e+00,2.277495999999999743e+00,-7.930000000000000382e-01
-5.396303999999999768e+00,2.751831999999999834e+00,-1.417151999999999967e+00
-5.505615999999999843e+00,3.538975999999999900e+00,1.297104000000000035e+00
-6.138551999999999786e+00,4.613552000000000319e+00,-2.166720000000000035e-01
-7.966599999999999682e+00,6.123423999999999978e+00,-7.222399999999999931e-01
-4.859504000000000268e+00,5.562712000000000323e+00,-2.976799999999999932e-02
-4.697975999999999708e+00,7.218983999999999845e+00,-6.783200000000000340e-02
-2.337031999999999776e+00,7.065263999999999989e+00,-1.046271999999999869e+00
-3.057319999999999816e+00,7.469815999999999789e+00,1.143872000000000000e+00
-2.273591999999999835e+00,7.599135999999999669e+00,1.047247999999999957e+00
-2.598111999999999977e+00,1.009574399999999983e+01,3.905952000000000091e+00
-7.271199999999999886e-01,9.339344000000000534e+00,-5.075199999999999850e-02
-1.733376000000000028e+00,8.735199999999998965e+00,-1.957856000000000041e+00
5.699839999999999351e-01,8.808887999999999607e+00,1.033584000000000058e+00
1.534759999999999902e+00,9.005063999999999069e+00,4.972719999999999918e-01
1.703608000000000011e+00,8.775216000000000349e+00,1.129232000000000014e+00
1.117520000000000069e+00,9.955688000000000315e+00,3.269599999999999590e-02
1.331264000000000003e+00,9.514047999999998950e+00,-3.191519999999999913e-01
2.353623999999999938e+00,8.331623999999999697e+00,-3.777119999999999922e-01
3.888383999999999840e+00,7.787015999999999494e+00,-1.561599999999999933e-01
4.149951999999999863e+00,7.707472000000000101e+00,7.759199999999999431e-02
5.031279999999999752e+00,7.222888000000000197e+00,5.514399999999999857e-02
5.323591999999999658e+00,6.602152000000000243e+00,-1.556720000000000048e-01
5.213791999999999760e+00,6.446968000000000032e+00,3.533120000000000149e-01
4.920504000000000211e+00,5.455351999999999535e+00,-1.180959999999999926e-01
5.520743999999999652e+00,4.773127999999999815e+00,-1.810479999999999867e-01
7.181408000000000236e+00,3.590215999999999852e+00,4.938560000000000172e-01
7.213128000000000206e+00,2.652768000000000015e+00,2.239919999999999967e-01
7.247288000000000174e+00,1.680671999999999944e+00,-3.894239999999999924e-01
6.769535999999999554e+00,1.234639999999999960e+00,6.622160000000000268e-01
6.971567999999999543e+00,6.514799999999999480e-01,-6.783200000000000340e-02
6.674863999999999464e+00,2.635199999999999765e-01,7.456639999999999935e-01
6.935456000000000287e+00,-4.831199999999999939e-01,-2.928000000000000047e-02
7.977336000000000205e+00,-9.208560000000000079e-01,8.315519999999999579e-01
7.079903999999999975e+00,-2.038375999999999966e+00,6.822239999999999416e-01
7.571807999999999872e+00,-2.869439999999999991e+00,-3.450159999999999894e-01
7.434680000000000177e+00,-3.755647999999999875e+00,1.161440000000000028e+00
5.214768000000000292e+00,-6.383040000000000269e+00,7.959279999999999688e-01
1.836832000000000020e+00,-6.568967999999999918e+00,-5.565152000000000321e+00
3.168095999999999801e+00,-4.501800000000000246e+00,3.494079999999999964e-01
1.599175999999999931e+00,-5.923344000000000165e+00,1.059935999999999989e+00
4.654543999999999571e+00,-4.931239999999999846e+00,-2.636664000000000119e+00
3.842023999999999884e+00,-3.797127999999999837e+00,2.238944000000000045e+00
2.291160000000000085e+00,-6.165879999999999583e+00,1.869039999999999868e-01
6.675839999999999552e-01,-5.103991999999999862e+00,-6.788079999999999670e-01
1.074575999999999976e+00,-4.711152000000000228e+00,6.397680000000000033e-01
-2.576640000000000041e-01,-6.672423999999999467e+00,2.957279999999999909e-01
-1.909055999999999864e+00,-8.206208000000000169e+00,-1.864647999999999861e+00
-2.889447999999999794e+00,-5.426560000000000272e+00,1.136063999999999963e+00
-6.949119999999999742e-01,-5.919439999999999813e+00,-9.564799999999999691e-02
-2.434632000000000129e+00,-6.384991999999999557e+00,-2.058872000000000035e+00
-2.355087999999999848e+00,-5.444128000000000078e+00,1.504991999999999885e+00
-4.255359999999999587e+00,-5.884792000000000023e+00,5.367999999999999508e-03
-6.533343999999999596e+00,-5.125951999999999842e+00,-2.597624000000000155e+00
-5.776944000000000301e+00,-4.234863999999999962e+00,-8.198400000000000132e-01
-4.911232000000000042e+00,-3.665855999999999781e+00,1.620159999999999934e-01
-4.751655999999999658e+00,-4.643320000000000114e+00,-3.118319999999999981e-01
-5.538311999999999458e+00,-3.760527999999999871e+00,-3.123199999999999865e-01
-5.563687999999999967e+00,-2.394127999999999812e+00,1.548424000000000023e+00
-6.559207999999999927e+00,-1.793887999999999927e+00,-8.100800000000000223e-01
-8.278432000000000457e+00,-5.387520000000000087e-01,-1.053592000000000084e+00
-6.989136000000000237e+00,-1.634799999999999864e-01,9.969839999999999813e-01
-5.673975999999999686e+00,4.377360000000000140e-01,2.244799999999999920e-02
-6.813455999999999513e+00,1.244887999999999995e+00,7.363919999999999355e-01
-6.658272000000000190e+00,1.862695999999999907e+00,9.711200000000000387e-02
-6.899344000000000143e+00,2.403399999999999981e+00,-2.310680000000000067e+00
-5.040064000000000100e+00,3.158824000000000076e+00,-2.137439999999999896e-01
-5.017127999999999588e+00,3.819087999999999816e+00,1.703119999999999967e+00
-6.586047999999999902e+00,5.116679999999999673e+00,-9.677040000000000086e-01
-7.409303999999999668e+00,5.529040000000000177e+00,-4.269999999999999907e-01
-4.520343999999999696e+00,6.586047999999999902e+00,-3.333039999999999892e-01
-3.934255999999999975e+00,6.717807999999999780e+00,-7.398080000000000211e-01
-2.866999999999999993e+00,7.321463999999999750e+00,2.947520000000000140e-01
-3.227631999999999834e+00,7.748464000000000240e+00,1.118495999999999935e+00
-3.351583999999999897e+00,7.957816000000000223e+00,-1.401535999999999893e+00
-1.550864000000000020e+00,8.826943999999999235e+00,-2.180871999999999922e+00
-1.980304000000000064e+00,1.003767200000000059e+01,2.233575999999999784e+00
-1.122887999999999886e+00,9.013847999999999416e+00,-2.781600000000000045e-02
3.289119999999999822e-01,8.426296000000000674e+00,-2.903600000000000070e-01
1.239031999999999911e+00,9.426207999999999032e+00,-6.749039999999999484e-01
1.838783999999999974e+00,8.979200000000000514e+00,8.198400000000000132e-02
1.179008000000000056e+00,9.661424000000000234e+00,1.154608000000000079e+00
1.695799999999999974e+00,9.122183999999998960e+00,1.289295999999999998e+00
3.094408000000000047e+00,7.988559999999999661e+00,1.873920000000000030e-01
3.902536000000000005e+00,7.292183999999999777e+00,-8.266719999999999624e-01
4.474471999999999561e+00,7.606455999999999662e+00,2.967039999999999678e-01
5.801832000000000100e+00,6.999384000000000050e+00,5.724239999999999329e-01
5.066416000000000253e+00,6.706583999999999435e+00,2.225280000000000036e-01
5.215256000000000114e+00,5.829647999999999719e+00,-1.205360000000000043e-01
5.359703999999999802e+00,5.423631999999999564e+00,1.361519999999999953e-01
5.602727999999999930e+00,4.860479999999999912e+00,4.470080000000000164e-01
7.271199999999999442e+00,3.347191999999999723e+00,-9.867359999999999465e-01
7.375143999999999700e+00,2.194535999999999820e+00,4.294399999999999884e-01
7.188239999999999519e+00,1.641631999999999980e+00,1.464000000000000024e-03
6.854935999999999474e+00,1.139967999999999870e+00,4.084559999999999858e-01
6.966687999999999548e+00,4.821440000000000170e-01,2.727919999999999789e-01
6.577752000000000265e+00,3.708799999999999597e-02,4.392000000000000071e-03
6.939847999999999573e+00,-7.193119999999999514e-01,5.724239999999999329e-01
8.520967999999999876e+00,-1.309792000000000067e+00,7.622559999999999336e-01
6.575312000000000268e+00,-2.149151999999999951e+00,5.372879999999999878e-01
7.243871999999999645e+00,-3.657560000000000144e+00,-5.143520000000000314e-01
6.930087999999999582e+00,-3.768336000000000130e+00,1.757287999999999961e+00
6.858839999999999826e+00,-6.039487999999999523e+00,-1.860255999999999910e+00
1.812432000000000043e+00,-6.091216000000000186e+00,-3.766383999999999954e+00
3.832263999999999893e+00,-4.412008000000000152e+00,3.547271999999999981e+00
3.122224000000000110e+00,-5.611512000000000278e+00,1.078479999999999994e-01
3.488712000000000035e+00,-5.430951999999999558e+00,-3.181760000000000144e+00
3.220800000000000107e+00,-4.143119999999999692e+00,1.902711999999999959e+00
1.878800000000000026e+00,-5.845752000000000059e+00,2.473183999999999827e+00
2.718160000000000021e-01,-6.129767999999999439e+00,-3.584359999999999769e+00
9.818559999999999510e-01,-5.421680000000000277e+00,1.614303999999999961e+00
-6.319599999999999662e-01,-5.625175999999999732e+00,3.223727999999999927e+00
-3.415999999999999925e+00,-8.458016000000000645e+00,-4.099687999999999555e+00
-3.022183999999999759e+00,-5.879912000000000027e+00,8.920639999999999681e-01
9.955200000000000160e-02,-5.775967999999999769e+00,1.062864000000000031e+00
-3.616568000000000005e+00,-6.218583999999999889e+00,3.796640000000000015e-01
-2.236991999999999869e+00,-5.642743999999999538e+00,-2.561999999999999833e-01
-4.300256000000000078e+00,-5.342135999999999996e+00,-2.508319999999999994e-01
-6.344488000000000127e+00,-4.982967999999999620e+00,-4.196799999999999975e-01
-5.312856000000000023e+00,-4.468615999999999921e+00,-9.457440000000000291e-01
-5.697887999999999842e+00,-3.877159999999999940e+00,1.381040000000000045e-01
-4.396880000000000344e+00,-4.120671999999999890e+00,-9.023120000000000029e-01
-5.846727999999999703e+00,-3.269111999999999796e+00,6.978400000000000158e-01
-5.751079999999999970e+00,-3.096359999999999779e+00,-5.182559999999999389e-01
-6.711463999999999430e+00,-1.917839999999999989e+00,-9.081679999999999753e-01
-8.556592000000000198e+00,-4.411519999999999886e-01,-3.215919999999999890e-01
-6.338631999999999600e+00,-9.515999999999999459e-02,3.318399999999999822e-02
-5.720823999999999465e+00,1.200968000000000035e+00,3.147599999999999842e-01
-6.608007999999999882e+00,1.748016000000000014e+00,2.615679999999999672e-01
-6.674375999999999642e+00,1.684088000000000029e+00,-1.037487999999999966e+00
-6.202968000000000259e+00,2.557608000000000104e+00,-1.503039999999999932e+00
-5.197199999999999598e+00,3.308151999999999759e+00,3.362319999999999753e-01
-5.689592000000000205e+00,4.089927999999999564e+00,3.206160000000000121e-01
-7.747487999999999708e+00,5.488535999999999859e+00,-3.835679999999999645e-01
-6.653392000000000195e+00,5.391423999999999772e+00,-6.773439999999999461e-01
-4.304648000000000252e+00,6.943264000000000102e+00,-5.446079999999999810e-01
-3.450159999999999894e+00,7.082343999999999973e+00,-2.179895999999999834e+00
-3.251055999999999724e+00,6.985231999999999886e+00,1.377135999999999916e+00
-8.422880000000000367e-01,8.617103999999999431e+00,1.033584000000000058e+00
-3.958168000000000131e+00,9.015311999999999770e+00,3.040728000000000097e+00
-1.958343999999999863e+00,9.079727999999999355e+00,-2.683999999999999719e-01
-2.177944000000000102e+00,8.476559999999999206e+00,-2.262367999999999935e+00
-4.421279999999999655e-01,9.050936000000000092e+00,3.489200000000000079e-01
1.338095999999999952e+00,8.916736000000000217e+00,1.392263999999999946e+00
9.281760000000000010e-01,8.923567999999999500e+00,-3.201279999999999681e-01
1.026751999999999887e+00,9.264191999999999538e+00,-9.657519999999999438e-01
3.225679999999999659e-01,9.297375999999999863e+00,-1.033096000000000014e+00
2.211127999999999982e+00,9.209047999999999234e+00,1.098487999999999909e+00
3.930839999999999890e+00,8.171559999999999491e+00,5.558319999999999927e-01
4.399320000000000341e+00,7.551312000000000246e+00,2.542479999999999740e-01
4.857552000000000092e+00,6.900807999999999609e+00,1.156559999999999949e-01
5.748639999999999972e+00,6.849567999999999657e+00,5.797440000000000371e-01
5.284063999999999872e+00,6.240056000000000047e+00,1.668959999999999888e-01
5.042016000000000275e+00,5.815984000000000265e+00,1.869039999999999868e-01
5.507568000000000019e+00,5.013224000000000125e+00,-4.240720000000000045e-01
6.527487999999999957e+00,4.440800000000000303e+00,4.660400000000000098e-01
7.606455999999999662e+00,2.939712000000000103e+00,2.903600000000000070e-01
7.449807999999999986e+00,1.953463999999999867e+00,-4.099200000000000066e-01
6.748064000000000284e+00,1.391775999999999902e+00,1.698240000000000027e-01
6.744159999999999933e+00,9.999120000000000230e-01,5.050799999999999734e-01
6.670472000000000179e+00,3.464800000000000102e-01,5.084959999999999480e-01
7.118456000000000117e+00,-3.323280000000000123e-01,-1.951999999999999916e-02
7.141391999999999740e+00,-7.881199999999999317e-01,8.003200000000000314e-01
7.340495999999999910e+00,-1.549399999999999888e+00,-2.566879999999999717e-01
7.104303999999999952e+00,-2.374607999999999830e+00,1.394215999999999900e+00
8.210112000000000521e+00,-3.827871999999999719e+00,-7.627439999999999776e-01
6.120007999999999448e+00,-4.733112000000000208e+00,1.961271999999999904e+00
5.976536000000000293e+00,-6.586535999999999724e+00,-3.922055999999999987e+00
8.042239999999999389e-01,-5.317736000000000018e+00,-3.287656000000000134e+00
4.047959999999999781e+00,-4.236328000000000316e+00,2.866511999999999727e+00
4.676992000000000260e+00,-5.369951999999999614e+00,-1.084335999999999967e+00
2.455127999999999755e+00,-4.922944000000000209e+00,4.831199999999999939e-01
3.334991999999999734e+00,-4.610623999999999612e+00,2.087175999999999920e+00
1.913935999999999860e+00,-5.160111999999999810e+00,1.197551999999999950e+00
4.040639999999999787e-01,-5.432415999999999912e+00,-1.946631999999999918e+00
-1.307839999999999836e-01,-5.974096000000000295e+00,1.117520000000000069e+00
-1.176568000000000058e+00,-6.109271999999999814e+00,-1.439600000000000046e-01
-4.058207999999999593e+00,-7.185311999999999699e+00,-1.839760000000000062e+00
-2.742071999999999843e+00,-6.206383999999999901e+00,-4.767759999999999776e-01
-4.035759999999999903e-01,-6.314231999999999623e+00,-4.245600000000000068e-02
-2.661551999999999918e+00,-5.032256000000000284e+00,8.705920000000000325e-01
-2.931416000000000022e+00,-6.395240000000000258e+00,-4.709200000000000053e-01
-5.651527999999999885e+00,-5.533920000000000172e+00,-8.208159999999999901e-01
-5.753519999999999968e+00,-4.432503999999999778e+00,-3.801519999999999899e-01
-5.380688000000000137e+00,-3.934743999999999797e+00,5.172799999999999621e-02
-4.552063999999999666e+00,-4.198263999999999996e+00,-5.065439999999999943e-01
-5.476335999999999871e+00,-3.831776000000000071e+00,6.851519999999999833e-01
-5.326519999999999477e+00,-4.721887999999999863e+00,-6.104880000000000306e-01
-6.241519999999999513e+00,-2.159888000000000030e+00,-4.655519999999999659e-01
-7.594255999999999673e+00,-1.528415999999999997e+00,-2.080832000000000015e+00
-6.499183999999999628e+00,1.625040000000000096e-01,1.027727999999999975e+00
-6.389871999999999552e+00,6.880800000000000249e-01,1.627967999999999860e+00
-6.490887999999999991e+00,1.099952000000000041e+00,-8.964560000000000306e-01
-7.112111999999999767e+00,1.323455999999999966e+00,-2.195999999999999897e-01
-6.433303999999999689e+00,2.349231999999999765e+00,-6.563599999999999435e-01
-5.249903999999999904e+00,3.042192000000000007e+00,-1.149240000000000039e+00
-5.331399999999999473e+00,3.472119999999999873e+00,1.176080000000000014e+00
-5.737415999999999627e+00,4.335879999999999512e+00,-4.279759999999999676e-01
-8.105192000000000618e+00,6.282999999999999474e+00,-6.895439999999999348e-01
-5.256736000000000075e+00,5.476335999999999871e+00,-4.601839999999999820e-01
-4.198263999999999996e+00,6.998896000000000228e+00,-5.514400000000000412e-01
-2.572735999999999912e+00,6.772952000000000083e+00,-1.507919999999999927e+00
-3.143208000000000002e+00,7.489823999999999593e+00,1.314672000000000063e+00
-1.154608000000000079e+00,8.100799999999999557e+00,-8.198400000000000132e-02
-3.419416000000000011e+00,9.232471999999999568e+00,2.711815999999999782e+00
-1.666520000000000001e+00,9.387655999999999779e+00,8.330159999999999787e-01
-1.174128000000000061e+00,8.304783999999999722e+00,-1.478639999999999954e+00
-2.474159999999999970e-01,8.784000000000000696e+00,-2.161839999999999873e-01
8.227679999999999438e-01,9.026536000000000115e+00,5.694960000000000022e-01
1.603080000000000060e+00,9.043127999999999389e+00,1.247816000000000036e+00
7.905599999999999294e-01,9.635559999999999903e+00,-2.430239999999999900e-01
1.054079999999999906e+00,9.101200000000000401e+00,-8.144719999999999738e-01
2.276520000000000099e+00,8.463383999999999574e+00,-3.006079999999999863e-01
3.658047999999999966e+00,7.725527999999999729e+00,-1.146800000000000042e-01
4.305623999999999896e+00,7.650863999999999443e+00,2.742559999999999998e-01
4.335391999999999690e+00,7.251679999999999460e+00,4.392000000000000071e-03
5.166456000000000159e+00,6.622647999999999868e+00,-5.128880000000000106e-01
5.318711999999999662e+00,6.454775999999999847e+00,3.137840000000000074e-01
5.016639999999999766e+00,5.662752000000000230e+00,1.371279999999999999e-01
5.474871999999999517e+00,4.762392000000000181e+00,-2.659599999999999742e-01
6.871527999999999636e+00,3.645359999999999712e+00,3.513600000000000056e-01
7.242896000000000001e+00,2.884079999999999977e+00,1.937359999999999915e-01
7.357088000000000072e+00,1.783152000000000070e+00,4.147999999999999604e-02
6.833952000000000027e+00,1.312719999999999887e+00,5.514400000000000412e-01
7.100887999999999423e+00,6.968640000000000390e-01,-3.903999999999999831e-02
6.637287999999999855e+00,2.557119999999999949e-01,6.046319999999999473e-01
6.943751999999999924e+00,-4.377360000000000140e-01,-2.625439999999999996e-01
7.770912000000000042e+00,-9.506240000000000245e-01,1.085312000000000054e+00
7.263879999999999448e+00,-2.030568000000000151e+00,3.191519999999999913e-01
7.405888000000000027e+00,-2.796727999999999881e+00,2.342400000000000038e-02
7.440047999999999995e+00,-3.891312000000000104e+00,7.807999999999999385e-01
4.970279999999999809e+00,-6.167343999999999937e+00,6.446479999999999988e-01
3.101728000000000041e+00,-6.172223999999999933e+00,-5.196223999999999954e+00
2.395103999999999900e+00,-4.613063999999999609e+00,4.635999999999999843e-02
2.236991999999999869e+00,-6.196136000000000088e+00,-4.504239999999999911e-01
4.616480000000000139e+00,-5.253808000000000256e+00,-1.972496000000000027e+00
3.789807999999999844e+00,-3.844951999999999703e+00,2.924583999999999850e+00
2.101815999999999907e+00,-6.233223999999999876e+00,2.566879999999999717e-01
1.225368000000000013e+00,-5.641280000000000072e+00,-1.081407999999999925e+00
1.415200000000000069e-01,-4.900984000000000229e+00,1.181935999999999876e+00
1.961759999999999893e-01,-6.284463999999999828e+00,-2.913359999999999839e-01
-1.958343999999999863e+00,-6.812967999999999691e+00,-2.251144000000000034e+00
-3.260815999999999715e+00,-4.610623999999999612e+00,1.603080000000000060e+00
-1.923695999999999851e+00,-6.592880000000000074e+00,4.226079999999999837e-01
-1.723616000000000037e+00,-6.577752000000000265e+00,-3.142719999999999736e+00
-1.816335999999999951e+00,-5.036159999999999748e+00,1.686528000000000027e+00
-4.688703999999999539e+00,-6.127816000000000152e+00,7.095519999999999605e-01
-6.015087999999999546e+00,-4.739943999999999491e+00,-3.114415999999999851e+00
-6.133183999999999969e+00,-4.361256000000000022e+00,-2.479039999999999855e-01
-5.394351999999999592e+00,-3.531655999999999906e+00,-2.410720000000000085e-01
-4.595007999999999981e+00,-4.357839999999999492e+00,1.322480000000000044e-01
-5.571495999999999782e+00,-3.854712000000000138e+00,-6.392799999999999871e-02
-5.482191999999999510e+00,-3.842023999999999884e+00,-7.368800000000000350e-02
-6.623623999999999512e+00,-1.874895999999999896e+00,-4.152879999999999905e-01
-7.781647999999999676e+00,-1.259527999999999981e+00,-1.608935999999999922e+00
-6.737327999999999761e+00,1.049199999999999994e-01,1.639680000000000026e+00
-5.715943999999999470e+00,7.524959999999999427e-01,1.578192000000000039e+00
-6.409391999999999534e+00,1.556719999999999882e+00,2.840159999999999907e-01
-6.588975999999999722e+00,1.338095999999999952e+00,-4.587200000000000166e-01
-6.741719999999999935e+00,2.443416000000000032e+00,-1.687991999999999937e+00
-5.471943999999999697e+00,3.324256000000000100e+00,6.148800000000000099e-02
-5.047384000000000093e+00,3.706360000000000099e+00,1.300519999999999898e+00
-6.702192000000000149e+00,4.977111999999999981e+00,-7.095519999999999605e-01
-7.582543999999999507e+00,5.339208000000000176e+00,-5.270399999999999530e-01
-4.719935999999999687e+00,6.389383999999999730e+00,-1.068719999999999892e+00
-4.625752000000000308e+00,6.364008000000000109e+00,-1.366399999999999837e-01
-2.375583999999999918e+00,7.495680000000000121e+00,2.444879999999999831e-01
-2.746464000000000016e+00,8.606856000000000506e+00,2.000800000000000078e-01
-2.672775999999999819e+00,6.243959999999999511e+00,1.120935999999999932e+00
-1.497184000000000070e+00,9.633119999999999905e+00,-8.022719999999999851e-01
-3.154431999999999903e+00,9.986919999999999575e+00,1.511336000000000013e+00
-1.108247999999999900e+00,8.840120000000000644e+00,-1.424959999999999838e-01
9.184160000000000101e-01,8.897703999999999169e+00,-6.758800000000000363e-01
1.255624000000000073e+00,9.333975999999999829e+00,-2.391199999999999923e-02
1.633335999999999899e+00,8.377495999999998944e+00,7.144319999999999560e-01
1.276119999999999921e+00,9.951295999999999253e+00,8.022719999999999851e-01
1.514751999999999876e+00,9.540399999999999991e+00,7.910479999999999734e-01
2.672775999999999819e+00,8.245735999999999066e+00,4.611600000000000144e-01
3.999648000000000092e+00,7.248751999999999640e+00,-1.051639999999999908e+00
4.617943999999999605e+00,7.445903999999999634e+00,4.123600000000000043e-01
5.634447999999999901e+00,6.960831999999999908e+00,3.938159999999999994e-01
5.184999999999999609e+00,6.488447999999999993e+00,2.967039999999999678e-01
5.078127999999999531e+00,6.101463999999999999e+00,1.171200000000000019e-02
5.404600000000000293e+00,5.413383999999999752e+00,2.059360000000000079e-01
5.587112000000000300e+00,5.010296000000000305e+00,1.761679999999999913e-01
7.475183999999999607e+00,3.568744000000000138e+00,-5.402160000000000295e-01
7.577663999999999511e+00,2.187215999999999827e+00,3.279360000000000053e-01
7.179456000000000060e+00,1.497671999999999892e+00,-1.869039999999999868e-01
6.549935999999999758e+00,1.069695999999999980e+00,4.435919999999999863e-01
6.774415999999999549e+00,5.504639999999999533e-01,9.955200000000000160e-02
6.648023999999999489e+00,5.807199999999999862e-02,3.250080000000000191e-01
6.988159999999999705e+00,-6.451359999999999317e-01,5.387520000000000087e-01
8.720072000000000045e+00,-1.136063999999999963e+00,5.846240000000000325e-01
6.604592000000000240e+00,-2.150128000000000039e+00,6.548960000000000337e-01
7.082831999999999795e+00,-3.399896000000000029e+00,-5.895040000000000280e-01
7.099911999999999779e+00,-3.784440000000000026e+00,1.225856000000000057e+00
6.140991999999999784e+00,-6.004351999999999911e+00,3.469679999999999986e-01
2.549799999999999844e+00,-6.339120000000000310e+00,-3.236904000000000003e+00
3.721975999999999729e+00,-4.455440000000000289e+00,1.644071999999999978e+00
2.264320000000000110e+00,-5.436320000000000263e+00,6.905200000000000227e-01
3.021695999999999938e+00,-4.670647999999999911e+00,-2.742071999999999843e+00
3.798591999999999747e+00,-4.043567999999999607e+00,2.203320000000000167e+00
2.002263999999999822e+00,-5.524648000000000003e+00,1.964199999999999946e+00
8.818159999999999332e-01,-5.739855999999999625e+00,-2.152079999999999771e+00
1.264896000000000020e+00,-5.277231999999999701e+00,1.548424000000000023e+00
-6.285439999999999916e-01,-6.064864000000000033e+00,1.024311999999999889e+00
-3.610711999999999922e+00,-8.600999999999999091e+00,-3.711727999999999916e+00
-3.021695999999999938e+00,-5.989711999999999925e+00,1.854399999999999799e-02
-4.762879999999999892e-01,-5.538800000000000168e+00,2.059359999999999857e+00
-2.684975999999999807e+00,-6.567992000000000274e+00,-1.277584000000000053e+00
-2.245775999999999772e+00,-5.591015999999999764e+00,7.651839999999999753e-01
-4.406640000000000335e+00,-5.813544000000000267e+00,1.883680000000000077e-01
-6.551400000000000112e+00,-5.363608000000000153e+00,-1.433255999999999863e+00
-5.674952000000000218e+00,-4.460808000000000106e+00,-8.915760000000000352e-01
-5.079104000000000063e+00,-3.925959999999999894e+00,4.099200000000000066e-02
-4.456415999999999933e+00,-4.325631999999999699e+00,1.141920000000000018e-01
-5.520743999999999652e+00,-3.569719999999999782e+00,-3.699040000000000106e-01
-6.257623999999999853e+00,-3.811280000000000001e+00,-2.351183999999999941e+00
-6.913007999999999598e+00,-1.473759999999999959e+00,-8.735199999999999909e-02
-8.182295999999999125e+00,-2.835280000000000022e-01,9.711200000000000387e-02
-6.340583999999999776e+00,5.011759999999999549e-01,3.996719999999999717e-01
