Timestamp,Accuracy,Samplerate
-5.017127999999999588e+00,4.470568000000000097e+00,1.532320000000000071e-01
-4.994679999999999787e+00,1.997871999999999870e+00,-4.367599999999999816e-01
-4.116767999999999539e+00,3.544831999999999983e+00,4.396879999999999677e-01
-5.327983999999999831e+00,2.695224000000000064e+00,-5.533919999999999950e-01
-3.726855999999999725e+00,2.122311999999999976e+00,-1.239519999999999955e+00
-3.735151999999999806e+00,5.904800000000000049e-01,4.718959999999999821e-01
-2.309216000000000157e+00,-6.295199999999999407e-02,9.569679999999999298e-01
-2.800631999999999788e+00,7.690879999999999939e-01,2.228207999999999966e+00
-1.736791999999999891e+00,-1.117520000000000069e+00,-1.209263999999999895e+00
-2.045208000000000137e+00,-1.268311999999999884e+00,1.375672000000000006e+00
-8.208159999999999901e-01,-2.668871999999999911e+00,-4.753120000000000123e-01
-1.224879999999999969e+00,-2.603479999999999794e+00,7.183359999999999745e-01
7.651839999999999753e-01,-2.340447999999999862e+00,3.435519999999999685e-01
2.532232000000000038e+00,-3.353536000000000072e+00,3.757599999999999829e-02
2.266760000000000108e+00,-3.906439999999999912e+00,-1.016016000000000030e+00
2.157935999999999854e+00,-4.625752000000000308e+00,-8.037360000000000060e-01
3.008519999999999861e+00,-3.903999999999999915e+00,6.187840000000000007e-01
3.985495999999999928e+00,-4.227543999999999969e+00,-1.508896000000000015e+00
4.084071999999999925e+00,-4.597447999999999979e+00,1.505479999999999929e+00
3.924983999999999806e+00,-5.290408000000000222e+00,2.708399999999999697e-01
4.758000000000000007e+00,-4.251456000000000124e+00,-8.998720000000000052e-01
5.167431999999999803e+00,-4.415423999999999793e+00,1.026751999999999887e+00
5.224039999999999573e+00,-4.958079999999999821e+00,2.937759999999999816e-01
5.808175999999999561e+00,-4.176791999999999838e+00,3.093920000000000003e-01
5.658847999999999878e+00,-4.389560000000000350e+00,-4.845840000000000147e-01
5.820864000000000260e+00,-3.395503999999999856e+00,4.450560000000000072e-01
5.738879999999999981e+00,-3.287167999999999868e+00,5.909679999999999378e-01
5.862832000000000043e+00,-4.801432000000000144e+00,7.202880000000000393e-01
5.521720000000000184e+00,-8.242319999999999647e-01,2.142808000000000046e+00
4.211928000000000338e+00,-2.478063999999999822e+00,-6.490399999999999503e-01
3.555079999999999796e+00,-1.395680000000000032e+00,3.094408000000000047e+00
3.937183999999999795e+00,-6.197599999999999776e-01,2.130608000000000057e+00
4.422743999999999787e+00,-3.884480000000000155e-01,-8.193519999999999692e-01
3.900583999999999829e+00,-7.954400000000000359e-02,1.590880000000000072e-01
4.094319999999999737e+00,1.032119999999999926e+00,-2.200880000000000059e-01
2.937272000000000105e+00,2.180871999999999922e+00,1.181935999999999876e+00
2.961672000000000082e+00,1.998847999999999958e+00,-6.270799999999999708e-01
2.139879999999999782e+00,3.024135999999999935e+00,-1.966640000000000055e-01
1.872455999999999898e+00,3.911807999999999730e+00,-1.161928000000000072e+00
1.488399999999999945e+00,3.431127999999999734e+00,1.505967999999999973e+00
-5.616879999999999651e-01,3.940112000000000059e+00,-1.555744000000000016e+00
4.099200000000000066e-02,4.014776000000000344e+00,-2.722551999999999861e+00
-4.689679999999999960e-01,5.574912000000000312e+00,5.812079999999999469e-01
-2.602015999999999885e+00,5.530015999999999821e+00,1.694336000000000064e+00
-1.976399999999999935e+00,6.706583999999999435e+00,9.759999999999999796e-04
-3.066591999999999985e+00,6.017039999999999722e+00,4.245599999999999929e-01
-3.058295999999999903e+00,5.886255999999999489e+00,-2.170624000000000109e+00
-3.799567999999999834e+00,6.752944000000000280e+00,3.328160000000000007e-01
-4.706272000000000233e+00,6.960344000000000086e+00,-6.856400000000000272e-01
-4.641367999999999938e+00,6.170759999999999579e+00,1.961759999999999893e-01
-5.084959999999999702e+00,6.758799999999999919e+00,3.401359999999999939e-01
-4.736040000000000028e+00,7.103816000000000130e+00,-1.858303999999999956e+00
-5.706183999999999479e+00,6.320088000000000150e+00,-5.480239999999999556e-01
-5.666167999999999871e+00,6.270311999999999664e+00,7.373680000000000234e-01
-6.073647999999999492e+00,6.355711999999999584e+00,1.043344000000000049e+00
-5.085936000000000234e+00,5.825255999999999545e+00,-2.471719999999999917e+00
-5.278208000000000233e+00,5.327008000000000187e+00,6.817360000000000086e-01
-5.458768000000000065e+00,3.817136000000000084e+00,-1.200480000000000019e-01
-5.352871999999999630e+00,4.355399999999999494e+00,-1.095072000000000045e+00
-4.590127999999999986e+00,4.171424000000000021e+00,9.867359999999999465e-01
-5.106919999999999682e+00,2.204784000000000077e+00,-7.524959999999999427e-01
-4.729695999999999678e+00,2.435607999999999773e+00,2.557119999999999949e-01
-4.492528000000000077e+00,2.335567999999999866e+00,-1.520607999999999960e+00
-3.746375999999999706e+00,4.148000000000000020e-01,1.107759999999999995e-01
-2.523448000000000135e+00,-2.654719999999999858e-01,-2.378511999999999738e+00
-2.292623999999999995e+00,-4.465199999999999725e-01,1.914423999999999904e+00
-3.082695999999999881e+00,7.115040000000000253e-01,1.792424000000000017e+00
-1.175591999999999970e+00,-2.542479999999999740e-01,1.762656000000000001e+00
-9.189039999999999431e-01,-1.279047999999999963e+00,9.359839999999999272e-01
-1.144847999999999866e+00,-2.783063999999999982e+00,1.341999999999999860e-01
-9.784399999999999764e-01,-2.096935999999999911e+00,2.139391999999999960e+00
1.678231999999999946e+00,-2.347767999999999855e+00,3.064640000000000142e-01
1.839760000000000062e+00,-3.382327999999999779e+00,-2.391199999999999992e-01
2.114015999999999895e+00,-4.077727999999999575e+00,-1.005279999999999951e+00
3.089528000000000052e+00,-4.607207999999999970e+00,1.068232000000000070e+00
3.548735999999999891e+00,-4.150927999999999507e+00,-8.896239999999999704e-01
3.483343999999999774e+00,-4.736040000000000028e+00,-3.596559999999999757e-01
4.281711999999999740e+00,-4.757023999999999475e+00,1.247816000000000036e+00
4.773615999999999637e+00,-5.009807999999999595e+00,-1.648951999999999973e+00
5.284551999999999694e+00,-4.433968000000000131e+00,3.045120000000000049e-01
5.519768000000000008e+00,-4.668695999999999735e+00,4.245600000000000068e-02
5.613952000000000275e+00,-3.802007999999999832e+00,7.310240000000000071e-01
5.812567999999999735e+00,-4.371016000000000012e+00,9.320799999999999919e-02
5.537823999999999636e+00,-4.130919999999999703e+00,-3.415999999999999592e-02
5.766695999999999600e+00,-3.216895999999999756e+00,6.275680000000000147e-01
5.863319999999999865e+00,-3.266671999999999798e+00,2.791359999999999952e-01
5.090816000000000230e+00,-3.812256000000000089e+00,1.255136000000000029e+00
5.378735999999999962e+00,-1.432768000000000042e+00,9.506240000000000245e-01
4.161664000000000030e+00,-2.201367999999999991e+00,-2.542479999999999740e-01
4.324656000000000056e+00,-4.582319999999999727e-01,2.253095999999999766e+00
4.899519999999999875e+00,2.147199999999999803e-02,1.434719999999999884e-01
4.405175999999999981e+00,2.849919999999999676e-01,1.756800000000000028e-02
4.107007999999999548e+00,8.866959999999999287e-01,-4.782399999999999984e-01
3.737103999999999981e+00,1.424960000000000004e+00,4.226079999999999837e-01
2.625439999999999774e+00,1.904175999999999869e+00,3.947919999999999763e-01
2.740120000000000111e+00,2.230647999999999964e+00,-1.211703999999999892e+00
1.439111999999999947e+00,3.811280000000000001e+00,-8.535119999999999374e-01
1.726056000000000035e+00,3.453087999999999713e+00,-3.298880000000000146e-01
5.123999999999999666e-01,3.657560000000000144e+00,9.964959999999999374e-01
-8.510719999999999397e-01,4.518391999999999520e+00,-3.708799999999999875e-01
-5.719359999999999999e-01,5.212328000000000294e+00,-3.235439999999999983e-01
-1.186328000000000049e+00,5.998496000000000272e+00,9.735599999999999810e-01
-1.951999999999999957e+00,6.027776000000000245e+00,-9.589199999999999946e-01
-2.573223999999999734e+00,6.074136000000000202e+00,6.997919999999999696e-01
-3.897656000000000009e+00,6.846639999999999837e+00,6.734400000000000386e-01
-3.974272000000000027e+00,6.235663999999999874e+00,-4.148000000000000020e-01
-3.641455999999999804e+00,6.445015999999999856e+00,-6.134159999999999613e-01
-4.432991999999999599e+00,6.892999999999999794e+00,-1.821215999999999946e+00
-5.356288000000000160e+00,6.168319999999999581e+00,2.871391999999999722e+00
-4.726767999999999859e+00,6.949607999999999564e+00,-1.750456000000000012e+00
-4.722375999999999685e+00,6.735864000000000296e+00,-1.234639999999999960e+00
-5.963359999999999772e+00,6.286903999999999826e+00,3.113440000000000096e-01
-5.747175999999999618e+00,5.177191999999999794e+00,-2.049600000000000033e-02
-5.366048000000000151e+00,5.859904000000000224e+00,-1.803647999999999918e+00
-5.522695999999999827e+00,5.817447999999999730e+00,-8.696159999999999446e-01
-5.313831999999999667e+00,5.304071999999999676e+00,1.890511999999999970e+00
-5.705207999999999835e+00,3.843487999999999793e+00,2.913359999999999839e-01
-5.807199999999999918e+00,4.429575999999999958e+00,-9.935680000000000067e-01
-4.816559999999999953e+00,2.805511999999999784e+00,-1.098000000000000087e+00
-4.138239999999999696e+00,2.741095999999999755e+00,3.074399999999999911e-01
-4.089439999999999742e+00,2.126704000000000150e+00,7.656720000000000192e-01
-3.998183999999999738e+00,2.543943999999999761e+00,-1.445943999999999896e+00
-3.837631999999999710e+00,1.829023999999999983e+00,-1.951999999999999846e-01
-2.321416000000000146e+00,-1.506456000000000017e+00,-1.967616000000000032e+00
-2.015439999999999898e+00,-8.310640000000000249e-01,1.490351999999999899e+00
-2.483919999999999906e+00,-2.195999999999999897e-01,-8.139839999999999298e-01
-5.602239999999999442e-01,-6.261039999999999939e-01,5.738879999999999537e-01
-3.591679999999999873e-01,-1.731424000000000074e+00,-6.832000000000000295e-01
-3.738079999999999736e-01,-3.419416000000000011e+00,-5.621760000000000090e-01
-1.571359999999999979e-01,-2.976799999999999891e+00,1.238056000000000045e+00
1.471319999999999961e+00,-2.968503999999999809e+00,-3.372080000000000077e-01
2.034472000000000058e+00,-3.085624000000000144e+00,-2.469280000000000086e-01
1.858303999999999956e+00,-4.866824000000000261e+00,3.269599999999999729e-01
2.768423999999999996e+00,-4.372968000000000188e+00,9.813680000000000181e-01
3.794200000000000017e+00,-4.007944000000000173e+00,-5.421679999999999833e-01
4.131407999999999525e+00,-4.066991999999999940e+00,-1.986159999999999870e-01
4.418840000000000323e+00,-5.172311999999999799e+00,8.232559999999999878e-01
5.119119999999999671e+00,-5.057631999999999906e+00,-1.751919999999999922e+00
5.158159999999999634e+00,-4.249991999999999770e+00,1.214143999999999890e+00
5.499271999999999494e+00,-4.640880000000000116e+00,-2.849919999999999676e-01
5.942375999999999436e+00,-3.930352000000000068e+00,3.977200000000000180e-01
5.617367999999999917e+00,-4.658447999999999922e+00,-3.342799999999999661e-01
5.497320000000000206e+00,-3.835679999999999978e+00,-2.615679999999999672e-01
5.370928000000000146e+00,-3.009008000000000127e+00,1.676279999999999992e+00
4.319776000000000060e+00,-3.728807999999999900e+00,-4.518880000000000119e-01
5.217208000000000290e+00,-3.239344000000000001e+00,7.725039999999999685e-01
5.814519999999999911e+00,-2.009583999999999815e+00,-1.081407999999999925e+00
5.340671999999999642e+00,-8.925520000000000120e-01,2.410720000000000085e-01
4.994679999999999787e+00,-1.742160000000000097e-01,3.723440000000000083e-01
4.645760000000000112e+00,3.411119999999999708e-01,4.621359999999999912e-01
5.037624000000000102e+00,1.300032000000000076e+00,-1.288320000000000021e-01
3.214944000000000024e+00,4.543280000000000096e-01,-9.506240000000000245e-01
2.406327999999999800e+00,1.219511999999999929e+00,1.092144000000000004e+00
3.003152000000000044e+00,2.326783999999999963e+00,-7.637199999999999545e-01
1.727031999999999901e+00,2.243335999999999775e+00,-9.916159999999999419e-01
1.155583999999999945e+00,4.312456000000000067e+00,1.411295999999999884e+00
1.223416000000000059e+00,4.477400000000000269e+00,-5.860879999999999423e-01
4.879999999999999893e-01,4.147024000000000044e+00,-1.556720000000000048e-01
-7.056479999999999420e-01,3.993792000000000009e+00,-2.034959999999999880e+00
-4.050400000000000111e-01,4.904887999999999693e+00,-1.036999999999999922e+00
-2.226255999999999791e+00,6.060959999999999681e+00,1.528415999999999997e+00
-1.625527999999999862e+00,6.541152000000000299e+00,2.781600000000000045e-02
-3.508719999999999839e+00,5.861367999999999689e+00,4.714079999999999937e-01
-3.945967999999999698e+00,6.211263999999999896e+00,-7.807999999999999836e-03
-3.815671999999999731e+00,7.078439999999999621e+00,6.373280000000000056e-01
-4.741407999999999845e+00,7.352208000000000077e+00,-1.359567999999999888e+00
-4.675527999999999906e+00,7.026224000000000025e+00,1.079944000000000015e+00
-5.506103999999999665e+00,5.917975999999999459e+00,8.413119999999999488e-01
-5.188903999999999961e+00,6.606055999999999706e+00,-3.328160000000000007e+00
-4.773127999999999815e+00,6.673399999999999999e+00,-8.535119999999999374e-01
-5.779872000000000121e+00,5.571495999999999782e+00,1.205848000000000031e+00
-5.860879999999999868e+00,5.604680000000000106e+00,-1.063839999999999897e+00
-4.959055999999999464e+00,6.211751999999999718e+00,-9.672159999999999647e-01
-5.967264000000000124e+00,5.225503999999999927e+00,-1.147775999999999907e+00
-5.528063999999999645e+00,3.641944000000000070e+00,9.433040000000000314e-01
-4.982967999999999620e+00,3.751743999999999968e+00,-1.571359999999999979e-01
-5.682760000000000034e+00,4.415423999999999793e+00,5.899919999999999609e-01
-4.826319999999999943e+00,3.020719999999999850e+00,-1.699216000000000060e+00
-4.464711999999999570e+00,1.951999999999999957e+00,1.165831999999999979e+00
-4.080656000000000283e+00,2.362896000000000107e+00,1.049199999999999910e+00
-4.480328000000000088e+00,6.807600000000000318e-01,-1.098000000000000087e+00
-1.849032000000000009e+00,9.925920000000000298e-01,-3.869839999999999947e+00
-2.285791999999999824e+00,-1.906615999999999866e+00,-1.502551999999999888e+00
-2.342400000000000038e+00,-4.543280000000000096e-01,4.884879999999999778e-01
-2.309216000000000157e+00,-8.871839999999999726e-01,8.901120000000000143e-01
2.547360000000000180e-01,-1.534271999999999858e+00,5.163039999999999852e-01
-1.951999999999999846e-01,-1.937359999999999971e+00,-2.119384000000000157e+00
8.540000000000000369e-02,-2.988512000000000057e+00,8.696159999999999446e-01
-3.186640000000000028e-01,-3.353536000000000072e+00,1.610887999999999876e+00
1.514264000000000054e+00,-2.945567999999999742e+00,5.377760000000000318e-01
2.876759999999999984e+00,-3.395503999999999856e+00,-4.191920000000000091e-01
3.075864000000000154e+00,-3.836656000000000066e+00,9.720959999999999601e-01
3.188104000000000049e+00,-4.500823999999999714e+00,2.283840000000000037e-01
3.700015999999999750e+00,-4.990776000000000323e+00,-8.520480000000000276e-01
4.303183999999999898e+00,-4.176304000000000016e+00,1.624063999999999952e+00
5.137176000000000187e+00,-4.666743999999999559e+00,-1.406903999999999932e+00
5.332863999999999827e+00,-4.702855999999999703e+00,3.181760000000000144e-01
5.199639999999999596e+00,-4.876584000000000252e+00,-3.664879999999999804e-01
6.063887999999999501e+00,-4.269999999999999574e+00,-1.927599999999999869e-01
5.986784000000000106e+00,-3.818599999999999994e+00,4.313919999999999977e-01
5.846239999999999881e+00,-4.306599999999999540e+00,-1.362007999999999885e+00
5.512448000000000015e+00,-3.698064000000000018e+00,5.260639999999999761e-01
5.768647999999999776e+00,-3.181760000000000144e+00,9.291519999999999779e-01
4.805335999999999608e+00,-2.267735999999999752e+00,-2.682047999999999988e+00
5.751567999999999792e+00,-2.755247999999999919e+00,2.437072000000000127e+00
5.806224000000000274e+00,-1.167295999999999889e+00,-4.831199999999999939e-01
6.508455999999999797e+00,-6.934479999999999533e-01,3.586799999999999988e-01
5.199151999999999774e+00,-3.435519999999999685e-01,-1.434231999999999951e+00
3.867887999999999771e+00,-8.881599999999999218e-02,3.259839999999999960e-01
3.965488000000000124e+00,1.718247999999999998e+00,4.055279999999999996e-01
2.566879999999999828e+00,7.734799999999999454e-01,-1.195599999999999996e-01
2.287744000000000000e+00,1.611863999999999963e+00,8.857199999999999518e-01
2.772327999999999903e+00,2.419016000000000055e+00,-1.065304000000000029e+00
1.181448000000000054e+00,2.908479999999999954e+00,-7.466399999999999704e-01
5.758399999999999630e-02,4.042591999999999963e+00,2.903112000000000137e+00
6.583120000000000083e-01,4.459831999999999574e+00,-2.174039999999999750e+00
4.728720000000000145e-01,4.849255999999999567e+00,2.532719999999999971e-01
-3.074399999999999911e-01,5.607607999999999926e+00,7.066240000000000299e-01
-8.359440000000000204e-01,5.498295999999999850e+00,-2.039839999999999987e-01
-1.934919999999999973e+00,6.527975999999999779e+00,-7.032079999999999442e-01
-2.163304000000000116e+00,5.450471999999999539e+00,4.621359999999999912e-01
-3.466752000000000056e+00,5.712527999999999828e+00,-9.584319999999999506e-01
-4.384191999999999645e+00,7.406375999999999848e+00,2.067168000000000117e+00
-3.463335999999999970e+00,7.160423999999999900e+00,4.782399999999999984e-01
-4.480328000000000088e+00,6.964736000000000260e+00,-2.635199999999999765e+00
-5.058607999999999549e+00,6.807599999999999874e+00,2.472696000000000005e+00
-5.078127999999999531e+00,7.117968000000000295e+00,1.204383999999999899e+00
-4.844375999999999571e+00,6.761239999999999917e+00,-3.219824000000000019e+00
-5.232823999999999920e+00,6.293248000000000175e+00,4.782399999999999846e-02
-5.729607999999999812e+00,5.242096000000000089e+00,1.507920000000000094e-01
-5.871127999999999680e+00,5.104967999999999506e+00,-1.077504000000000017e+00
-5.266496000000000066e+00,5.265519999999999534e+00,-1.642608000000000068e+00
-5.426560000000000272e+00,5.423143999999999743e+00,2.640080000000000204e-01
-5.977999999999999758e+00,4.131896000000000235e+00,5.382639999999999647e-01
-4.930264000000000202e+00,3.127591999999999928e+00,4.045519999999999672e-01
-4.836567999999999756e+00,4.316848000000000241e+00,-7.471280000000000143e-01
-4.493991999999999543e+00,2.818200000000000038e+00,-1.427888000000000046e+00
-3.599488000000000021e+00,1.436183999999999905e+00,6.636799999999999367e-01
-3.171024000000000065e+00,2.008608000000000171e+00,1.623087999999999864e+00
-4.840472000000000108e+00,2.065703999999999763e+00,1.166319999999999996e-01
-1.854887999999999870e+00,5.114239999999999897e-01,-2.461472000000000104e+00
-1.391775999999999902e+00,-2.120359999999999800e+00,-1.095072000000000045e+00
-2.475136000000000003e+00,-1.455216000000000065e+00,1.048712000000000089e+00
-1.276119999999999921e+00,-1.289295999999999998e+00,-1.417640000000000011e+00
2.693760000000000043e-01,-9.633119999999999461e-01,1.013087999999999989e+00
1.079455999999999971e+00,-2.682535999999999810e+00,-2.599088000000000065e+00
3.825919999999999876e-01,-3.747351999999999794e+00,1.434231999999999951e+00
3.235439999999999983e-01,-3.872767999999999766e+00,1.484496000000000038e+00
2.329711999999999783e+00,-2.773303999999999991e+00,-1.378112000000000004e+00
2.594208000000000069e+00,-4.390048000000000172e+00,5.997519999999999518e-01
3.518479999999999830e+00,-4.722863999999999507e+00,3.123199999999999935e-02
3.471632000000000051e+00,-4.538400000000000212e+00,2.098399999999999987e-01
4.035271999999999970e+00,-4.245599999999999596e+00,6.475760000000000405e-01
4.832664000000000293e+00,-4.293423999999999907e+00,1.708000000000000074e-01
5.297728000000000215e+00,-5.021031999999999940e+00,-1.225856000000000057e+00
5.180608000000000324e+00,-4.906352000000000046e+00,6.910079999999999556e-01
5.244048000000000265e+00,-4.402735999999999983e+00,-2.615679999999999672e-01
6.242496000000000045e+00,-4.392488000000000170e+00,-8.393599999999999672e-02
5.821839999999999904e+00,-3.673664000000000041e+00,4.518880000000000119e-01
5.920415999999999457e+00,-4.042591999999999963e+00,-8.461919999999999442e-01
5.337256000000000000e+00,-3.533608000000000082e+00,1.426423999999999914e+00
5.140104000000000006e+00,-2.854800000000000004e+00,-2.566879999999999717e-01
6.009719999999999729e+00,-2.966063999999999812e+00,-5.596383999999999581e+00
6.128303999999999974e+00,-2.603968000000000060e+00,1.097512000000000043e+00
5.682272000000000212e+00,-5.255760000000000431e-01,9.613599999999999923e-02
5.522208000000000006e+00,-4.455439999999999956e-01,-4.904399999999999871e-01
4.792159999999999975e+00,-3.742960000000000176e-01,-5.987759999999999749e-01
3.903999999999999915e+00,-4.782399999999999846e-02,3.903999999999999918e-03
3.277896000000000143e+00,9.516000000000000014e-01,-1.857815999999999912e+00
2.615679999999999783e+00,1.337119999999999864e+00,5.919440000000000257e-01
2.566879999999999828e+00,2.939712000000000103e+00,1.024799999999999933e+00
2.070583999999999758e+00,3.036335999999999924e+00,-4.787279999999999869e-01
4.801920000000000077e-01,3.064151999999999987e+00,1.629920000000000035e+00
4.294399999999999884e-01,4.610623999999999612e+00,2.488799999999999901e+00
1.060912000000000077e+00,5.019567999999999586e+00,-2.726455999999999769e+00
-9.759999999999999787e-01,4.462760000000000282e+00,-8.051999999999999436e-02
-1.846103999999999967e+00,5.077151999999999887e+00,9.486719999999999597e-01
-1.450336000000000070e+00,5.446080000000000254e+00,-1.392263999999999946e+00
-2.064728000000000119e+00,6.462583999999999662e+00,9.759999999999999796e-04
-2.741095999999999755e+00,6.109271999999999814e+00,-2.405839999999999923e-01
-4.088951999999999920e+00,5.592967999999999940e+00,-3.903999999999999918e-03
-4.521320000000000228e+00,7.333663999999999739e+00,2.307751999999999803e+00
-4.554991999999999486e+00,7.071119999999999628e+00,-1.380063999999999957e+00
-4.789232000000000156e+00,6.836392000000000024e+00,-6.221999999999999753e-01
-5.510008000000000017e+00,5.937007999999999619e+00,5.690079999999999583e-01
-5.287479999999999514e+00,6.450383999999999673e+00,1.171200000000000019e-02
-5.481703999999999688e+00,6.565063999999999567e+00,-2.068632000000000026e+00
-5.576375999999999777e+00,5.993127999999999567e+00,1.850495999999999919e+00
-6.111711999999999811e+00,5.419728000000000101e+00,-7.202880000000000393e-01
-6.303983999999999810e+00,5.372880000000000322e+00,1.106783999999999990e+00
-6.178079999999999572e+00,5.338231999999999644e+00,-1.117032000000000025e+00
-5.093744000000000050e+00,4.428600000000000314e+00,-9.764880000000000226e-01
-5.299679999999999502e+00,4.196311999999999820e+00,9.364719999999999711e-01
-5.253808000000000256e+00,3.035848000000000102e+00,1.092144000000000004e+00
-4.533031999999999506e+00,4.189967999999999471e+00,-1.228296000000000054e+00
-4.541815999999999853e+00,2.472696000000000005e+00,1.146800000000000042e-01
-4.252919999999999590e+00,1.599175999999999931e+00,5.895040000000000280e-01
-3.977688000000000113e+00,5.709600000000000092e-02,2.864559999999999884e-01
-3.431127999999999734e+00,1.403000000000000025e+00,-1.105320000000000080e+00
-2.563952000000000009e+00,3.996719999999999717e-01,-2.302383999999999986e+00
-1.764607999999999954e+00,-1.317599999999999882e+00,-4.767759999999999776e-01
-1.794864000000000015e+00,-1.581607999999999903e+00,5.192320000000000269e-01
-1.888559999999999961e-01,-2.720111999999999863e+00,-1.585023999999999988e+00
-1.195599999999999996e-01,-2.173551999999999929e+00,1.005279999999999924e-01
7.549359999999999404e-01,-2.446832000000000118e+00,-7.646959999999999313e-01
7.100400000000000045e-01,-3.732223999999999986e+00,5.319199999999999484e-01
1.659200000000000008e+00,-4.077727999999999575e+00,-6.090240000000000098e-01
2.530279999999999863e+00,-3.872279999999999944e+00,-7.368799999999999795e-01
2.552239999999999842e+00,-3.594119999999999759e+00,1.036511999999999878e+00
3.849343999999999877e+00,-3.996232000000000006e+00,9.603840000000000154e-01
3.521895999999999916e+00,-5.211351999999999762e+00,-3.128079999999999750e-01
4.452023999999999759e+00,-4.484231999999999552e+00,9.496479999999999366e-01
4.887807999999999709e+00,-4.039664000000000144e+00,-5.011759999999999549e-01
5.397280000000000300e+00,-5.001999999999999780e+00,4.831200000000000078e-02
4.927824000000000204e+00,-4.910255999999999510e+00,8.491199999999999859e-01
5.581743999999999595e+00,-4.268048000000000286e+00,-1.376159999999999883e-01
6.282511999999999652e+00,-3.959143999999999775e+00,7.173599999999999421e-02
5.992639999999999745e+00,-3.483343999999999774e+00,-8.574159999999999560e-01
5.915047999999999639e+00,-3.982079999999999842e+00,2.688880000000000159e-01
5.891135999999999484e+00,-3.909855999999999998e+00,1.710928000000000004e+00
6.892511999999999972e+00,-5.446079999999999810e-01,-2.363871999999999751e+00
6.117567999999999451e+00,-1.973959999999999937e+00,-2.084248000000000101e+00
5.066416000000000253e+00,-1.735816000000000026e+00,2.881152000000000157e+00
5.011271999999999949e+00,-1.775344000000000033e+00,-8.295999999999999208e-02
3.972319999999999851e+00,-1.227808000000000010e+00,-9.945439999999999836e-01
3.572159999999999780e+00,-8.198400000000000132e-01,-5.968240000000000212e-01
3.484319999999999862e+00,1.567944000000000004e+00,9.979599999999999582e-01
2.648375999999999841e+00,1.728983999999999854e+00,3.381839999999999846e-01
2.450247999999999760e+00,2.006655999999999995e+00,8.637599999999999723e-01
2.467816000000000010e+00,2.986072000000000060e+00,-3.254960000000000075e-01
2.811856000000000133e+00,3.018768000000000118e+00,-1.139967999999999870e+00
4.592080000000000051e-01,3.760527999999999871e+00,3.049999999999999822e+00
2.298479999999999968e-01,4.280248000000000275e+00,-1.879288000000000070e+00
4.148000000000000020e-01,4.209976000000000163e+00,-1.220976000000000061e+00
-4.943440000000000056e-01,5.489511999999999503e+00,2.381439999999999946e-01
-1.901248000000000049e+00,4.965887999999999636e+00,-2.561999999999999833e-01
-2.123775999999999886e+00,6.356688000000000116e+00,-3.821039999999999992e-01
-2.260415999999999759e+00,6.268359999999999488e+00,2.625439999999999996e-01
-2.598111999999999977e+00,5.324079999999999480e+00,-1.940776000000000057e+00
-3.859592000000000134e+00,6.995479999999999698e+00,1.490839999999999943e+00
-3.953288000000000135e+00,6.827119999999999855e+00,-7.827520000000000033e-01
-4.969304000000000165e+00,6.286416000000000004e+00,-1.432768000000000042e+00
-5.106431999999999860e+00,7.344888000000000083e+00,7.822639999999999594e-01
-4.751655999999999658e+00,6.949119999999999742e+00,9.447679999999999412e-01
-6.092679999999999652e+00,6.859327999999999648e+00,-4.933679999999999732e-01
-5.947744000000000142e+00,6.473808000000000007e+00,2.052039999999999864e+00
-5.762792000000000137e+00,6.131231999999999793e+00,5.348479999999999901e-01
-5.874055999999999500e+00,5.301631999999999678e+00,4.338319999999999954e-01
-5.689592000000000205e+00,4.866824000000000261e+00,-7.363919999999999355e-01
-5.946279999999999788e+00,4.806799999999999962e+00,-1.648951999999999973e+00
-5.775967999999999769e+00,4.853159999999999918e+00,3.430639999999999801e-01
-4.344176000000000037e+00,2.847480000000000011e+00,5.226480000000000015e-01
-4.438360000000000305e+00,3.409167999999999754e+00,2.088639999999999941e-01
-4.995656000000000319e+00,2.792823999999999973e+00,-1.912471999999999950e+00
-3.353536000000000072e+00,2.039352000000000054e+00,-1.420568000000000053e+00
-3.895216000000000012e+00,-1.995919999999999916e-01,1.010647999999999991e+00
-3.639504000000000072e+00,6.134159999999999613e-01,9.286639999999999340e-01
-3.429663999999999824e+00,2.207711999999999897e+00,3.129055999999999838e+00
-2.303847999999999896e+00,3.001199999999999979e-01,-1.747039999999999926e+00
-2.128655999999999882e+00,-1.410808000000000062e+00,2.338983999999999952e+00
-8.242319999999999647e-01,-2.258464000000000027e+00,-9.398879999999999457e-01
-1.060424000000000033e+00,-2.049112000000000045e+00,1.568919999999999870e+00
6.539199999999999458e-01,-1.770464000000000038e+00,3.972319999999999740e-01
1.149240000000000039e+00,-2.956303999999999821e+00,9.657519999999999438e-01
1.040904000000000051e+00,-3.922543999999999809e+00,4.211440000000000183e-01
1.708976000000000051e+00,-3.813231999999999733e+00,-1.089704000000000006e+00
3.171024000000000065e+00,-3.867887999999999771e+00,1.000399999999999956e+00
3.591679999999999762e+00,-4.139216000000000228e+00,-5.675439999999999374e-01
3.616568000000000005e+00,-4.949784000000000184e+00,1.473271999999999915e+00
3.811280000000000001e+00,-4.705295999999999701e+00,6.246399999999999730e-01
4.849255999999999567e+00,-4.630632000000000303e+00,-8.354559999999999764e-01
5.229408000000000278e+00,-4.475935999999999915e+00,-1.063839999999999925e-01
5.425095999999999918e+00,-4.820952000000000126e+00,7.593280000000000030e-01
